asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-26,2025-09-29,P,6620.0,0.00821917808219178,49.64814157611536,-0.1117158825531396,7.250188030369372,-0.2745981818729775,6643.7,6661.21,0.005479452054794521,39.64518114688961,1.9033449401131293,4.656145103505498,7.508214164595896,0.9961704146910297,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6625.0,0.00821917808219178,81.35092508095619,0.9446042399953543,28.699526638320094,0.6908015190249194,6643.7,6661.21,0.005479452054794521,74.30113516206762,39.67352703248616,-1.6900202423188624,2.7540654018735093,0.9969228092640592,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6625.0,0.00821917808219178,60.90699298856847,-0.055395760004898056,8.350212439097504,-0.3106403683928779,6643.7,6661.21,0.005479452054794521,41.78302400923935,2.3446003087327654,3.569979757685777,8.039312850559359,0.9969228092640592,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6630.0,0.00821917808219178,77.8001975709237,0.9521438336565133,24.999554716107014,0.6502823924428659,6643.7,6661.21,0.005479452054794521,70.00955787140533,35.23194545590559,-1.9720385273257541,3.313555308325279,0.9976752038370886,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6630.0,0.00821917808219178,62.35494930336538,-0.047856166343841586,9.600239968050118,-0.3504488500967803,6643.7,6661.21,0.005479452054794521,42.49423304977374,2.8799384008873403,3.3879614726806775,8.6863593651947,0.9976752038370886,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6635.0,0.00821917808219178,72.87912531053172,0.9034601274589243,21.4995851554786,0.605831367446853,6643.7,6661.21,0.005479452054794521,71.41466300505353,30.925690412081167,-1.319586831805962,3.891892756005472,0.9984275984101182,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6635.0,0.00821917808219178,62.43256086780577,-0.09653987254148196,11.100270313695546,-0.39476314604980334,6643.7,6661.21,0.005479452054794521,48.90212451463386,3.576001455159485,4.090413168201371,9.312302687332142,0.9984275984101182,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6640.0,0.00821917808219178,78.61098792268113,0.9257961613535002,18.249617903979924,0.557526125427507,6643.7,6661.21,0.005479452054794521,71.35325903348108,26.8008628006628,-2.1106907852999903,4.3377175437642315,0.9991799929831476,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6640.0,0.00821917808219178,73.16310730478381,-0.07420383864695577,12.800302835487855,-0.4427371789162309,6643.7,6661.21,0.005479452054794521,53.84350687427239,4.421630422537191,3.4493092147082107,9.902328002823298,0.9991799929831476,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6645.0,0.00821917808219178,77.67942205964488,0.9526801729650446,15.249653497214695,0.5060232030410756,6643.7,6661.21,0.005479452054794521,67.65358636051987,22.878738253998563,-2.931429828618139,4.889533714750655,0.9999323875561771,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6645.0,0.00821917808219178,77.23022526659344,-0.04731982703529273,14.800338428720806,-0.49424010130266255,6643.7,6661.21,0.005479452054794521,55.1466205325128,5.499505875871137,2.578570171387986,10.40414417380973,0.9999323875561771,<1.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6650.0,0.00821917808219178,73.31090872510306,0.9218813690278036,12.499690441328767,0.45194484792472017,6643.7,6661.21,0.005479452054794521,63.208854360875634,19.180141069141428,-2.842142771677043,5.386445712838052,1.0006847821292066,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6650.0,0.00821917808219178,77.86039575689746,-0.07811863097237332,17.10037525777534,-0.5481467337903663,6643.7,6661.21,0.005479452054794521,55.704674864064444,6.838758492877787,2.6178572283262738,10.848049308669433,1.0006847821292066,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6655.0,0.00821917808219178,71.03225564806793,0.8836715810188093,10.099728414724268,0.3966172825630525,6643.7,6661.21,0.005479452054794521,69.9766496489218,15.80690721719975,-2.8230893836395428,5.705231382320864,1.001437176702236,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6655.0,0.00821917808219178,80.58042650469436,-0.11632841898141043,19.700413092309645,-0.6032753215198944,6643.7,6661.21,0.005479452054794521,67.4752564833246,8.468704637311475,2.5869106163645226,11.113350879813483,1.001437176702236,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6660.0,0.00821917808219178,78.21527798279804,0.9392261046446265,7.999766285397982,0.34130835852558805,6643.7,6661.21,0.005479452054794521,67.54222823139102,12.75308258612813,-4.545849092327618,5.923690642216878,1.0021895712752655,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6660.0,0.00821917808219178,92.76213266425493,-0.06077389535570863,22.700450024527527,-0.6572132076782335,6643.7,6661.21,0.005479452054794521,70.04362139699087,10.506754987559361,0.7641509076784707,11.207803266446012,1.0021895712752655,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6665.0,0.00821917808219178,74.8805152471351,0.9409275733718268,6.299802095580617,0.2890132006073783,6643.7,6661.21,0.005479452054794521,63.47476755638697,10.141944365374911,-5.525641809740893,5.8893788573647425,1.002941965848295,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6665.0,0.00821917808219178,94.42605375342777,-0.0590724266285394,25.850487027087183,-0.7112501037363704,6643.7,6661.21,0.005479452054794521,70.97894705320118,12.762711987247712,-0.0656418097342637,11.353989316424,1.002941965848295,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6670.0,0.00821917808219178,70.10982943829936,0.8909740032940707,4.849835954322543,0.23956470095612978,6643.7,6661.21,0.005479452054794521,67.91595246290183,7.8669979743572185,-5.650954797679372,5.755222086258116,1.0036943604213244,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6670.0,0.00821917808219178,94.65405176943581,-0.10902599670611038,29.450520181450884,-0.7596693667804423,6643.7,6661.21,0.005479452054794521,80.42291829092281,15.538447310832453,-0.24095479767598205,11.151810612325711,1.0036943604213244,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6675.0,0.00821917808219178,77.36529272842023,0.9209129287721405,3.699866238395771,0.1953693685669373,6643.7,6661.21,0.005479452054794521,68.32226765717323,5.996652737767363,-7.27518538280038,5.429082356392887,1.0044467549943539,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6675.0,0.00821917808219178,106.90819888439307,-0.0790870712280246,33.25055116990279,-0.8048939357768047,6643.7,6661.21,0.005479452054794521,85.83201981639434,18.617420359641073,-1.7651853827972708,10.943692815452026,1.0044467549943539,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6680.0,0.00821917808219178,76.28910993009983,0.9460910346456273,2.724894031711301,0.15476837815098185,6643.7,6661.21,0.005479452054794521,64.86487294524858,4.410969262254639,-8.741054016645139,5.115005698576275,1.0051991495673835,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6680.0,0.00821917808219178,110.83069991091037,-0.05390896535462341,37.30057844313342,-0.8447420411916681,6643.7,6661.21,0.005479452054794521,87.377411435673,22.059773125120046,-3.256054016640535,10.59143314126629,1.0051991495673835,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6685.0,0.00821917808219178,72.00640944984485,0.9124361300647892,1.9999171591946379,0.12097676128498251,6643.7,6661.21,0.005479452054794521,60.57838868328695,3.1960802218852677,-9.126756637434658,4.731696909899929,1.005951544140413,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6685.0,0.00821917808219178,111.546683255487,-0.08756386993542085,41.55060209070234,-0.8792865430587417,6643.7,6661.21,0.005479452054794521,88.09371350492576,25.816847843760115,-3.9667566374307617,9.896307368958759,1.005951544140413,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6690.0,0.00821917808219178,70.88256406881365,0.8803375655125735,1.3999377065930503,0.09097868378132902,6643.7,6661.21,0.005479452054794521,68.53928936831122,2.2081439485696137,-9.564710772125354,4.256963246988908,1.0067039387134424,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6690.0,0.00821917808219178,115.4215216993005,-0.11966243448754348,45.90062409656821,-0.9113218012888282,6643.7,6661.21,0.005479452054794521,101.05740052114987,29.768927920871647,-4.304710772123086,9.557244740567583,1.0067039387134424,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6695.0,0.00821917808219178,77.14897387197837,0.9325064145726802,0.9999530884766159,0.06858961171802759,6643.7,6661.21,0.005479452054794521,66.1880143502468,1.5292903610844633,-11.428187319167835,3.6989958988173224,1.0074563332864719,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6695.0,0.00821917808219178,126.68661532728481,-0.06749358542769876,50.6006364568193,-0.929448961984604,6643.7,6661.21,0.005479452054794521,103.70891183429444,34.210150987687484,-6.31818731916098,8.774651324350618,1.0074563332864719,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6700.0,0.00821917808219178,73.81750034721921,0.9334137136014721,0.6749661926769477,0.04937062496487844,6643.7,6661.21,0.005479452054794521,62.226675643832834,1.000059374863099,-12.31907412516198,3.160520356864968,1.0082087278595013,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6700.0,0.00821917808219178,128.3538256273722,-0.06658628639880533,55.30064857843263,-0.9471924144944713,6643.7,6661.21,0.005479452054794521,104.75035945908752,38.71100845890305,-7.0340741251569,8.385339177798404,1.0082087278595013,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6705.0,0.00821917808219178,69.11522810005997,0.8834092489127866,0.4499760943667468,0.03490401683321801,6643.7,6661.21,0.005479452054794521,66.89600899987602,0.6386672864671823,-12.168495948463086,2.688830665250345,1.0089611224325308,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6705.0,0.00821917808219178,128.6502372050507,-0.11659075108744428,60.100657331638104,-0.9599939346933718,6643.7,6661.21,0.005479452054794521,114.4224791463319,43.377900490307184,-6.958495948458825,7.809493796481149,1.0089611224325308,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6710.0,0.00821917808219178,76.34429173542148,0.9130829831086341,0.32498226876552394,0.025976761125429633,6643.7,6661.21,0.005479452054794521,67.22459161798591,0.43195870138845294,-13.363083034232382,2.1701469126937214,1.0097135170055602,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6710.0,0.00821917808219178,140.8779846652318,-0.08691701689173845,64.85066816725703,-0.9757817386074608,6643.7,6661.21,0.005479452054794521,119.75384809564827,48.023542846989585,-8.128083034225632,7.43593824301686,1.0097135170055602,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6715.0,0.00821917808219178,75.37372127439998,0.9384911019846414,0.2499861620283923,0.02020827290855023,6643.7,6661.21,0.005479452054794521,63.829113912433684,0.3070000701574429,-14.382979195751275,1.696153141371281,1.01046591157859,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6715.0,0.00821917808219178,144.90609802906218,-0.061508898015639246,69.80067109353422,-0.9800550314352269,6643.7,6661.21,0.005479452054794521,121.3611567212981,52.92776769203101,-9.122979195746138,6.96076360043104,1.01046591157859,<1.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6585.0,0.010958904109589041,101.09661766930441,0.9199459021827725,67.2011973026847,0.8159679437051677,6643.7,6661.21,0.0410958904109589,155.99427890852317,103.45751275140992,34.39174725277945,36.21240130572234,0.990918242924604,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6585.0,0.010958904109589041,40.76014818748594,-0.08005409781732686,7.349720299621367,-0.19066293139633958,6643.7,6661.21,0.0410958904109589,74.75740652445488,22.216132126013918,28.851747252781408,30.788507928749944,0.990918242924604,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6590.0,0.010958904109589041,104.27691564626446,0.9527728681955148,63.00117057599164,0.7977535584233303,6643.7,6661.21,0.00821917808219178,103.22653413791329,75.38675197178327,-2.68305292210367,0.03133519200731172,0.9916706485760274,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6590.0,0.010958904109589041,48.939203590808674,-0.04722713180455778,8.099694959376393,-0.20788296264164216,6643.7,6661.21,0.00821917808219178,34.832594274559945,3.1892648011547635,1.676947077897815,4.4900306758551976,0.9916706485760274,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6595.0,0.010958904109589041,100.72650578822574,0.9671384453320898,58.55114746121217,0.7820012200592581,6643.7,6661.21,0.00821917808219178,98.84877223668565,70.65303275736005,-3.1345941777651056,0.10715863676221637,0.9924230542274507,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6595.0,0.010958904109589041,50.387551159130666,-0.03286155466799987,8.899667982159826,-0.2261918578372112,6643.7,6661.21,0.00821917808219178,35.45696898951294,3.607995401197172,1.3254058222366867,4.710619430729619,0.9924230542274507,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6600.0,0.010958904109589041,95.72140029861488,0.9289221376881026,54.70111335910042,0.7587610628419634,6643.7,6661.21,0.00821917808219178,97.21021896389053,66.27455594764797,-2.3654266309188863,0.614093789637046,0.9931754598788741,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6600.0,0.010958904109589041,50.38120309587421,-0.07107786231206094,9.799638803897778,-0.24615259075218512,6643.7,6661.21,0.00821917808219178,38.8205523328955,4.094559850876976,1.894573369084201,4.960131864070814,0.9931754598788741,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6605.0,0.010958904109589041,97.64092535058423,0.9340464125697974,50.801079733176266,0.7358344816870573,6643.7,6661.21,0.00821917808219178,97.1769172491741,61.885362705426815,-2.7051526840973636,0.7655382256594567,0.9939278655302975,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6605.0,0.010958904109589041,57.29948557423366,-0.06595358743004961,10.799607173256618,-0.26771296986610565,6643.7,6661.21,0.00821917808219178,43.78938723435507,4.652602613781255,1.6048473159001824,5.137654102355568,0.9939278655302975,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6610.0,0.010958904109589041,96.67641113865166,0.9600056727848958,46.75104722354445,0.7136895936451645,6643.7,6661.21,0.00821917808219178,93.3155392502681,57.41447598644754,-3.209699330463735,1.1032952152730147,0.9946802711817209,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6610.0,0.010958904109589041,61.33372878864661,-0.03999432721513616,11.849573861121826,-0.29041091562076393,6643.7,6661.21,0.00821917808219178,44.930145851649456,5.253189735092974,1.0003006695370438,5.38509513251964,0.9946802711817209,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6615.0,0.010958904109589041,92.11946704529545,0.9406544549134015,43.35100572889314,0.6855195744817307,6643.7,6661.21,0.00821917808219178,88.75187371457785,53.381926082000064,-3.0708595055338677,1.3965522508247439,0.9954326768331443,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6615.0,0.010958904109589041,61.77554212165504,-0.059345545086569446,13.099536952692688,-0.3154691724881999,6643.7,6661.21,0.00821917808219178,45.36861693215281,5.9972345311568915,1.0891404944658447,5.573865210268449,0.9954326768331443,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6620.0,0.010958904109589041,87.05897785978487,0.8972622588065904,39.65096736868145,0.6592692088516062,6643.7,6661.21,0.00821917808219178,92.16854734731889,49.17293119938677,-2.6110621517035923,1.5561961530082318,0.9961850824845677,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6620.0,0.010958904109589041,61.713810362510635,-0.10273774119328756,14.399498724356818,-0.34161594516412197,6643.7,6661.21,0.00821917808219178,53.787427181079295,6.790471843364685,1.5989378482944865,5.781695199823849,0.9961850824845677,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6625.0,0.010958904109589041,93.90558789528555,0.9474866442627123,36.15092601626111,0.6309775749507421,6643.7,6661.21,0.00821917808219178,89.42434095463852,45.12020945516633,-3.990491141040298,1.5515826626123683,0.996937488135991,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6625.0,0.010958904109589041,73.55917782436565,-0.05251335573733835,15.799458305888948,-0.3692710015518671,6643.7,6661.21,0.00821917808219178,56.04535740458592,7.6683828247851125,0.46950885896080485,6.015935237173272,0.996937488135991,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6630.0,0.010958904109589041,90.35833231887804,0.9540670165527687,32.70088272821795,0.6015857529997848,6643.7,6661.21,0.00821917808219178,85.16341266224426,41.12250745715028,-4.405713459839191,1.7662334649736344,0.9976898937874145,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6630.0,0.010958904109589041,75.01067967432286,-0.04593298344722738,17.39941471960401,-0.3988660633341719,6643.7,6661.21,0.00821917808219178,56.7865657283699,8.707729920891097,0.05428654016096135,6.234144768981437,0.9976898937874145,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6635.0,0.010958904109589041,85.37775789475484,0.9113325734876945,29.400837247789696,0.5705914405038761,6643.7,6661.21,0.00821917808219178,87.031784317053,37.25514433735043,-3.9574333617697217,2.0089438767770122,0.9984422994388379,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6635.0,0.010958904109589041,75.02886267654672,-0.08866742651247493,19.099369331358048,-0.42979757629904464,6643.7,6661.21,0.00821917808219178,63.65707399937019,9.84158934200218,0.5025666382334546,6.475755560996364,0.9984422994388379,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6640.0,0.010958904109589041,91.37299842031038,0.9310887289779904,26.30078948714754,0.5380468947089448,6643.7,6661.21,0.00821917808219178,87.12000635413578,33.563370534438036,-4.753363644404814,2.128798873646259,0.9991947050902612,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6640.0,0.010958904109589041,86.02286062847281,-0.06891127102201419,20.999321669808523,-0.46227467033558955,6643.7,6661.21,0.00821917808219178,68.74743265264567,11.15108784138829,-0.24336364440451574,6.644429477576274,0.9991947050902612,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6645.0,0.010958904109589041,90.4399067142838,0.9544687001126931,23.350739949608396,0.5042827166600471,6643.7,6661.21,0.00821917808219178,83.43618353649637,30.015662412288293,-5.612746938973462,2.2700096312824662,0.9999471107416846,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6645.0,0.010958904109589041,90.08852634880795,-0.04553129988733934,22.99927223923669,-0.49596585984256003,6643.7,6661.21,0.00821917808219178,70.0657464511986,12.563835781906619,-1.0527469389726796,6.834362205843332,0.9999471107416846,1.0-2.0%,0.98-1.00,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6650.0,0.010958904109589041,86.01012653498566,0.9275340642459278,20.550688780585915,0.4694123986170037,6643.7,6661.21,0.00821917808219178,78.9907912859505,26.617148095444463,-5.441121464946399,2.5805889002161635,1.000699516393108,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6650.0,0.010958904109589041,90.65750359587474,-0.07246593575407588,25.249221180046334,-0.5307613662308158,6643.7,6661.21,0.00821917808219178,70.62249081684382,14.207473176608346,-1.0311214649461162,6.993631522701699,1.000699516393108,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6655.0,0.010958904109589041,83.71282149132074,0.8941765946236754,18.00063659559146,0.43384673691582276,6643.7,6661.21,0.00821917808219178,86.02689673679582,23.45951632462129,-5.457032171860751,2.6033436366038476,1.0014519220445315,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6655.0,0.010958904109589041,93.35895597856555,-0.10582340537639241,27.64916888521975,-0.5664018395867821,6643.7,6661.21,0.00821917808219178,82.66073288386008,16.007689694240526,-0.9470321718593429,7.117696211164683,1.0014519220445315,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6660.0,0.010958904109589041,91.02206181263912,0.9426057838242792,15.650583914500658,0.3979432199528482,6643.7,6661.21,0.00821917808219178,83.56501585176228,20.51029528255276,-6.855027274763335,2.6820142186255413,1.0022043276959547,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6660.0,0.010958904109589041,105.66695372624433,-0.05739421617580141,30.349116555993078,-0.6020655209122883,6643.7,6661.21,0.00821917808219178,85.2009886150336,18.10329176057394,-2.395027274761707,7.142167271174296,1.0022043276959547,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,C,6665.0,0.010958904109589041,87.62304873805607,0.9440128778277403,13.500531282589236,0.36207553654834623,6643.7,6661.21,0.00821917808219178,79.47687850425616,17.777389298337766,-7.479665490763939,2.710057355038379,1.0029567333473781,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
2025-09-26,2025-09-29,P,6665.0,0.010958904109589041,107.26669807801649,-0.05598712217244398,33.14906357221844,-0.6381730399542501,6643.7,6661.21,0.00821917808219178,86.11498788371038,20.325562667957456,-3.0196654907604934,7.17440992959906,1.0029567333473781,1.0-2.0%,1.00-1.02,2025-09-26→2025-09-29
