asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-11,2025-09-12,P,6580.0,0.010958904109589041,78.04640134300097,-0.07219560720854006,15.299999561149889,-0.4413441854345732,6587.47,6584.29,0.00821917808219178,83.12862097338643,14.190741152208375,-4.82958203092318,-6.003474509682073,0.9989903820606834,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6585.0,0.010958904109589041,88.96972275689454,0.9532753964042678,18.949999431003107,0.5158048803893941,6587.47,6584.29,0.00821917808219178,85.50596667405941,15.02936504865238,-4.31858423943415,-5.709740480361576,0.9997494932932524,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6585.0,0.010958904109589041,87.31951734139217,-0.04672460359566352,17.29999943100347,-0.48407064086535134,6587.47,6584.29,0.00821917808219178,86.60192131641814,16.354077732024507,-4.748584239434225,-6.139344637951959,0.9997494932932524,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6590.0,0.010958904109589041,86.35522893616164,0.9621742166404239,16.099999999206375,0.4712307045486254,6587.47,6584.29,0.00821917808219178,81.50472194523188,12.391131366039644,-4.040285991083174,-5.601486359535235,1.0005086045258211,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6590.0,0.010958904109589041,89.70564599188124,-0.03782578335939207,19.49999999922602,-0.5285563948062911,6587.47,6584.29,0.00821917808219178,87.60096964352695,18.758677280397933,-4.520285991082878,-6.08080933548416,1.0005086045258211,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6595.0,0.010958904109589041,82.74964718112722,0.9293995209374328,13.600000000002638,0.4255858257611987,6587.47,6584.29,0.00821917808219178,83.28424079599203,10.123629527416142,-3.844509523418693,-5.4466370740792645,1.0012677157583902,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6595.0,0.010958904109589041,91.10068670804178,-0.07060047906260646,22.000000000002274,-0.5740684126961392,6587.47,6584.29,0.00821917808219178,94.38078155018748,21.49050642821794,-4.324509523419111,-5.925537552373891,1.0012677157583902,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6600.0,0.010958904109589041,88.27173273603873,0.9436425077528748,11.300000035852918,0.37929920924800214,6587.47,6584.29,0.00821917808219178,85.97374210435541,8.096165083369215,-3.149216825345584,-4.943828514591243,1.0020268269909591,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6600.0,0.010958904109589041,101.62339473416847,-0.05635749224712551,25.250000018195806,-0.6163483609812994,6587.47,6584.29,0.00821917808219178,102.07057591446922,24.916902588325684,-4.079216825345874,-5.85998778792071,1.0020268269909591,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6605.0,0.010958904109589041,87.11874874185612,0.9556857442177196,9.299999995246708,0.3337134110192887,6587.47,6584.29,0.00821917808219178,82.72221840076412,6.386955638429754,-2.5109193333873745,-4.4887913529585655,1.002785938223528,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6605.0,0.010958904109589041,105.47103321120137,-0.04431425578222579,27.749999996115548,-0.6651391051719914,6587.47,6584.29,0.00821917808219178,103.81934526678539,27.79202940189589,-2.84091933338749,-4.815142354447126,1.002785938223528,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6610.0,0.010958904109589041,83.85324078383914,0.9410754747411098,7.600000000012187,0.2901037988153859,6587.47,6584.29,0.00821917808219178,78.3646221933221,4.984542048975754,-1.8573799903229968,-3.9274699197669882,1.003545049456097,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6610.0,0.010958904109589041,107.20614772438958,-0.05892452525883889,33.54999991013301,-0.6802985809938628,6587.47,6584.29,0.00821917808219178,104.46204211527402,33.36411530201349,-4.6373799903231205,-6.6133494875606775,1.003545049456097,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6615.0,0.010958904109589041,85.06245243407015,0.9271301103220443,6.099999999924876,0.24821325442657627,6587.47,6584.29,0.00821917808219178,85.7385603993026,3.798635327199463,-1.1767262491756294,-3.3356818509234154,1.0043041606886658,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6615.0,0.010958904109589041,113.41598184583408,-0.07286988967793673,34.5499997334764,-0.7500175417983169,6587.47,6584.29,0.00821917808219178,116.83627337718426,35.198201394181524,-1.48172624917586,-3.635055782918866,1.0043041606886658,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6620.0,0.010958904109589041,87.65002953010541,0.9475570932425079,4.900000000016917,0.21057862464065646,6587.47,6584.29,0.00821917808219178,83.85551466589148,2.891111039188104,-0.4617684434885496,-2.8053599736426515,1.0050632719212347,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6620.0,0.010958904109589041,121.004181413099,-0.05244290675720336,38.25000000001728,-0.789296896614099,6587.47,6584.29,0.00821917808219178,119.95352069967754,39.215823722560344,-0.7667684434879234,-3.109964131233066,1.0050632719212347,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6625.0,0.010958904109589041,84.95093819521765,0.9529536678617373,3.849999970568888,0.17540578864010983,6587.47,6584.29,0.00821917808219178,79.86812201416284,2.1375691027956236,0.15539266380060202,-2.3172095921244,1.0058223831538036,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6625.0,0.010958904109589041,123.30571254940669,-0.047046332138168195,42.24999998329167,-0.8233258377037064,6587.47,6584.29,0.00821917808219178,120.96642110387327,43.49635900051271,-0.14960733619938854,-2.618176163898026,1.0058223831538036,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6630.0,0.010958904109589041,81.37818996731833,0.9190936668704787,3.0499999993520532,0.1456386982403826,6587.47,6584.29,0.00821917808219178,83.19485515301548,1.5933755605940405,0.5227178606483895,-1.9368689395955407,1.0065814943863725,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6630.0,0.010958904109589041,124.73358679271871,-0.08090633312948395,46.349999998181374,-0.8555436131476754,6587.47,6584.29,0.00821917808219178,129.29344729862999,47.88584491248184,0.29271786064822175,-2.1706286898098526,1.0065814943863725,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6635.0,0.010958904109589041,87.42556928010869,0.9383305211660253,2.3749999967380973,0.11903147530137757,6587.47,6584.29,0.00821917808219178,84.67780797329243,1.1607496186958883,1.1088910573082336,-1.4964799085415847,1.0073406056189413,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6635.0,0.010958904109589041,135.78158857672176,-0.061669478833830546,50.749999998445674,-0.8801183650337816,6587.47,6584.29,0.00821917808219178,135.7766931748269,52.500702205766174,0.7538910573084038,-1.848776400807679,1.0073406056189413,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6640.0,0.010958904109589041,85.94245830506664,0.949539862753705,1.8000000000016598,0.09511968230558661,6587.47,6584.29,0.00821917808219178,81.329565343916,0.8160717711092502,1.5445367635570586,-1.1725194102682068,1.0080997168515102,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6640.0,0.010958904109589041,139.2991000728893,-0.05046013724623493,55.150000000001455,-0.904755838949191,6587.47,6584.29,0.00821917808219178,137.42874360135812,57.140784454481945,1.2395367635569496,-1.4771235678586994,1.0080997168515102,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6645.0,0.010958904109589041,82.66250782572013,0.9321139490609079,1.4000000000077648,0.07679037523355266,6587.47,6584.29,0.00821917808219178,76.99965682157018,0.5917931041838074,1.7891223580139586,-0.9308066067572802,1.0088588280840791,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6645.0,0.010958904109589041,141.01977206476252,-0.06788605093886058,59.750000000007276,-0.923085146021199,6587.47,6584.29,0.00821917808219178,138.09912813494194,61.91650578755616,1.4841223580144065,-1.2354107643476784,1.0088588280840791,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6650.0,0.010958904109589041,84.7479926379351,0.9225392637980565,1.1000001037845664,0.062159038101157624,6587.47,6584.29,0.00821917808219178,84.69861639533278,0.4342304733519029,2.008674858878088,-0.7273342588383007,1.0096179393166482,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6650.0,0.010958904109589041,148.10587934817616,-0.07746073620187159,64.45000010378226,-0.9377164831536456,6587.47,6584.29,0.00821917808219178,150.79838076460715,66.75894315672394,1.7036748588780286,-1.0319384164288632,1.0096179393166482,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6655.0,0.010958904109589041,86.6365033929585,0.9411602002506176,0.8499999627498482,0.04959065078189043,6587.47,6584.29,0.00821917808219178,82.64044741898955,0.311663132463309,2.242889436797238,-0.592301730513574,1.0103770505492171,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6655.0,0.010958904109589041,154.99501257439402,-0.058839799749444255,68.99999997987652,-0.9587450640377174,6587.47,6584.29,0.00821917808219178,153.74050484418675,71.54593928358281,2.2128894367967558,-0.6488093036402147,1.0103770505492171,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6660.0,0.010958904109589041,83.90234521757853,0.9453047450750811,0.6999999996502311,0.041251404408525844,6587.47,6584.29,0.03561643835616438,143.1362028783897,5.961985323145541,21.70606908933903,18.831179466019123,1.011136161781786,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6660.0,0.010958904109589041,157.26147687023297,-0.05469525492503904,73.8000000017264,-0.9698290217726725,6587.47,6584.29,0.03561643835616438,212.55915748843196,83.03559061746728,14.926069089338368,12.015943710762627,1.011136161781786,1.0-2.0%,1.00-1.02,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6515.0,0.0136986301369863,114.99021165797933,0.9652289020373549,78.79965967773933,0.8384657323844746,6587.47,6584.29,0.010958904109589041,117.4031658224547,74.25754900879838,-1.3805720915209334,-1.7836789710171295,0.989001874992806,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6515.0,0.0136986301369863,42.54039311698996,-0.034771097961017274,6.550066620977532,-0.16413759285323787,6587.47,6584.29,0.010958904109589041,47.914095436744375,5.150877208948373,-1.5605720915160461,-1.9719575452733453,0.989001874992806,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6520.0,0.0136986301369863,112.4160177731235,0.9741042022175997,74.39966533377628,0.8245058684416616,6587.47,6584.29,0.010958904109589041,113.40792115829728,69.81867486888132,-1.5523486369477548,-2.0280713383552817,0.9897608940833608,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6520.0,0.0136986301369863,44.9662147205818,-0.02589579778080488,7.100071986727471,-0.17736649274958285,6587.47,6584.29,0.010958904109589041,48.91869799408206,5.67158850724104,-1.7823486369429664,-2.2640254469437244,0.9897608940833608,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6525.0,0.0136986301369863,108.62679662990307,0.9622870135113827,69.8996708609584,0.8113211203346201,6587.47,6584.29,0.010958904109589041,108.69455001824274,65.30803966499661,-1.7399272970335344,-2.2199988373356834,0.9905199131739154,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6525.0,0.0136986301369863,46.17700906579178,-0.03771298648729799,7.55007717193007,-0.18988863401410175,6587.47,6584.29,0.010958904109589041,49.205174075520226,6.119545736965847,-1.8699272970296195,-2.3538458561648996,0.9905199131739154,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6530.0,0.0136986301369863,108.06803253450232,0.9533738915151475,65.49967678249959,0.7963242551015359,6587.47,6584.29,0.010958904109589041,111.73606919399049,60.895749825220264,-2.7682710249815505,-3.2676888687768813,0.9912789322644702,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6530.0,0.0136986301369863,50.61826045886774,-0.04662610848336444,8.25008360554466,-0.20598321109601375,6587.47,6584.29,0.010958904109589041,57.246540472778506,6.794074911595999,-2.1982710249771125,-2.7050266112853834,0.9912789322644702,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6535.0,0.0136986301369863,107.67908161806002,0.967517151512054,61.19968416237498,0.7795476128607163,6587.47,6584.29,0.010958904109589041,108.59454069275372,56.58493405883655,-2.3732954581913894,-2.9710385911026984,0.9920379513550249,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6535.0,0.0136986301369863,55.229325030864906,-0.032482848486660665,9.00009032177968,-0.2231783342520626,6587.47,6584.29,0.010958904109589041,59.10485919304291,7.528192553364079,-2.45329545818759,-3.0597071029216236,0.9920379513550249,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6540.0,0.0136986301369863,104.29894958864911,0.9680284162298969,56.99969110655911,0.7610302380199327,6587.47,6584.29,0.010958904109589041,104.10798198345228,52.37869843432054,-3.121669636388649,-3.779923843096395,0.9927969704455796,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6540.0,0.0136986301369863,56.84920848992916,-0.03197158376849901,9.650097410158423,-0.23999634661369085,6587.47,6584.29,0.010958904109589041,59.61814770524168,8.19249730718775,-2.4516696363838366,-3.1131883822316073,0.9927969704455796,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6545.0,0.0136986301369863,100.40766750219703,0.9404533742437707,52.89969937252499,0.7408119363909043,6587.47,6584.29,0.010958904109589041,106.30099522868906,48.280098761034424,-1.8093582699045325,-2.444218042276706,0.9935559895361343,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6545.0,0.0136986301369863,57.95794189192732,-0.059546625754747624,10.550105631376937,-0.26013716266857745,6587.47,6584.29,0.010958904109589041,66.81100817196636,9.094558622793102,-2.8893582699001157,-3.527236177286153,0.9935559895361343,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6550.0,0.0136986301369863,103.9901472009351,0.9604545090015525,48.79970784089528,0.7198040794390476,6587.47,6584.29,0.010958904109589041,105.0805261693851,44.2033998900788,-3.0457546613747777,-3.8110230273836136,0.9943150086266891,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6550.0,0.0136986301369863,66.54043707913932,-0.03954549099682888,11.500114258221629,-0.2815036206316122,6587.47,6584.29,0.010958904109589041,70.59038633418469,10.062799185023323,-3.0757546613699267,-3.8451815136086083,0.9943150086266891,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6555.0,0.0136986301369863,101.37374476188302,0.9687621668396896,44.89971767973293,0.6961898488875968,6587.47,6584.29,0.010958904109589041,101.01753860439315,40.32846308423723,-3.2693363094495065,-4.136116280537241,0.9950740277172438,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6555.0,0.0136986301369863,68.92405012852824,-0.031237833158835243,12.50012379685154,-0.304200006817881,6587.47,6584.29,0.010958904109589041,71.5272459906778,11.099388301366389,-3.2493363094451055,-4.11735602168095,0.9950740277172438,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6560.0,0.0136986301369863,97.72342107300472,0.9469566587079984,41.04972752228059,0.6712893078171593,6587.47,6584.29,0.010958904109589041,98.58822622837998,36.525228900425645,-3.4886778253082897,-4.365300001141238,0.9958330468077985,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6560.0,0.0136986301369863,70.27374192809056,-0.05304334129064621,13.600133407618614,-0.3287075945011287,6587.47,6584.29,0.010958904109589041,74.09778083616196,12.251545733247895,-3.26867782530427,-4.145290150513684,0.9958330468077985,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6565.0,0.0136986301369863,100.65565257702166,0.9505938880892779,37.34973846450066,0.6443547960036295,6587.47,6584.29,0.010958904109589041,102.74011897560328,32.88602589979837,-3.2771114358758204,-4.250951748708271,0.9965920658983533,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6565.0,0.0136986301369863,78.20598892058275,-0.049406111909237244,14.95014446856976,-0.355934623698056,6587.47,6584.29,0.010958904109589041,83.24952080488514,13.657287132438796,-3.5571114358713873,-4.5318721033599205,0.9965920658983533,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6570.0,0.0136986301369863,99.77026919037252,0.962442222580441,33.79975018067489,0.6155174679492289,6587.47,6584.29,0.010958904109589041,99.48475613463765,29.41414926175503,-3.3394337321939163,-4.442654451921271,0.997351084988908,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6570.0,0.0136986301369863,82.32062102238068,-0.03755777741813025,16.400156160910228,-0.3847143693220295,6587.47,6584.29,0.010958904109589041,84.99400518542578,15.185482261772904,-3.669433732189664,-4.773391694444165,0.997351084988908,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,C,6575.0,0.0136986301369863,96.4950843656357,0.9549457117219299,30.399762594344338,0.5849050868534332,6587.47,6584.29,0.010958904109589041,95.03291619365496,26.11256734840299,-3.463272636723985,-4.640001823805912,0.9981101040794627,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
2025-09-11,2025-09-12,P,6575.0,0.0136986301369863,84.04545168610974,-0.045054288276515184,18.00016854977912,-0.41526451448459917,6587.47,6584.29,0.010958904109589041,85.54201246594143,16.88389690546819,-3.793272636719332,-4.970541156061147,0.9981101040794627,1.0-2.0%,0.98-1.00,2025-09-11→2025-09-12
