asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-16,2025-09-17,P,6605.0,0.00821917808219178,26.607568391877876,-0.5493135693929129,31.246615268365076,-0.4747021380319132,6606.76,6600.35,0.005479452054794521,51.22595286242762,28.747808533601074,-15.571099979808496,-15.092840704784498,0.9992651681854693,<1.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6610.0,0.00821917808219178,28.51376708957837,0.43675735531791765,36.303581712960295,0.5023618466342227,6606.76,6600.35,0.005479452054794521,48.582647577195225,26.043885757437693,-10.55038535241221,-10.129860563074704,1.0000216141871237,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6610.0,0.00821917808219178,28.51376708957837,0.43675735531791765,36.303581712960295,0.5023618466342227,6606.76,6600.35,0.005479452054794521,48.582647577195225,26.043885757437693,-13.650385352412219,-13.229860563074713,1.0000216141871237,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6610.0,0.00821917808219178,28.656566836499564,-0.5632426446820561,33.29644626885283,-0.4984046202820851,6606.76,6600.35,0.005479452054794521,54.279238434665196,31.075345784738147,-12.260385352411896,-11.84477361600809,1.0000216141871237,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6610.0,0.00821917808219178,28.656566836499564,-0.5632426446820561,33.29644626885283,-0.4984046202820851,6606.76,6600.35,0.005479452054794521,54.279238434665196,31.075345784738147,-15.410385352411902,-14.994773616008096,1.0000216141871237,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6615.0,0.00821917808219178,25.630173362613725,0.40080443725470766,33.40342341297719,0.48015999824805083,6606.76,6600.35,0.005479452054794521,44.90731962711498,23.44450940067736,-10.630843557197382,-10.122174411230063,1.0007780601887781,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6615.0,0.00821917808219178,25.630173362613725,0.40080443725470766,33.40342341297719,0.48015999824805083,6606.76,6600.35,0.005479452054794521,44.90731962711498,23.44450940067736,-13.730843557197383,-13.222174411230064,1.0007780601887781,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6615.0,0.00821917808219178,30.770630295425672,-0.5991955627452661,35.446273053328696,-0.5226983912374046,6606.76,6600.35,0.005479452054794521,55.60092000868598,33.538042037433115,-12.24084355719707,-11.750496687831689,1.0007780601887781,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6615.0,0.00821917808219178,30.770630295425672,-0.5991955627452661,35.446273053328696,-0.5226983912374046,6606.76,6600.35,0.005479452054794521,55.60092000868598,33.538042037433115,-15.440843557197066,-14.950496687831684,1.0007780601887781,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6620.0,0.00821917808219178,23.06805998214927,0.3650494898819495,30.70326223751954,0.45756721427043573,6606.76,6600.35,0.005479452054794521,37.51943635797387,21.056585736479065,-10.360032769856756,-9.766994156526573,1.0015345061904326,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6620.0,0.00821917808219178,23.06805998214927,0.3650494898819495,30.70326223751954,0.45756721427043573,6606.76,6600.35,0.005479452054794521,37.51943635797387,21.056585736479065,-13.410032769856757,-12.816994156526574,1.0015345061904326,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6620.0,0.00821917808219178,33.20617410085079,-0.6349505101180171,37.7960967121644,-0.5474032294139723,6606.76,6600.35,0.005479452054794521,53.21004626364217,36.216321495515786,-12.170032769856395,-11.608854700543482,1.0015345061904326,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6620.0,0.00821917808219178,33.20617410085079,-0.6349505101180171,37.7960967121644,-0.5474032294139723,6606.76,6600.35,0.005479452054794521,53.21004626364217,36.216321495515786,-15.220032769856399,-14.658854700543486,1.0015345061904326,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6625.0,0.00821917808219178,20.490140859753698,0.34046680203535945,28.20310006395448,0.43480939829057214,6606.76,6600.35,0.005479452054794521,35.961141656949266,18.87805904382185,-10.217607798953395,-9.612871756957494,1.0022909521920869,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6625.0,0.00821917808219178,20.490140859753698,0.34046680203535945,28.20310006395448,0.43480939829057214,6606.76,6600.35,0.005479452054794521,35.961141656949266,18.87805904382185,-13.167607798953394,-12.562871756957493,1.0022909521920869,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6625.0,0.00821917808219178,35.625912164346126,-0.6595331979645624,40.195917077257036,-0.5726250103613247,6606.76,6600.35,0.005479452054794521,56.648761086714444,38.990229366797394,-11.927607798952753,-11.370526316416012,1.0022909521920869,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6625.0,0.00821917808219178,35.625912164346126,-0.6595331979645624,40.195917077257036,-0.5726250103613247,6606.76,6600.35,0.005479452054794521,56.648761086714444,38.990229366797394,-14.97760779895275,-14.420526316416009,1.0022909521920869,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6630.0,0.00821917808219178,17.99512391873912,0.31336183991185856,25.70293446150299,0.4115831256637229,6606.76,6600.35,0.005479452054794521,33.78335922805285,16.75020958924506,-9.89135060616503,-9.261752164495594,1.0030473981937413,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6630.0,0.00821917808219178,17.99512391873912,0.31336183991185856,25.70293446150299,0.4115831256637229,6606.76,6600.35,0.005479452054794521,33.78335922805285,16.75020958924506,-12.84135060616503,-12.211752164495593,1.0030473981937413,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6630.0,0.00821917808219178,38.1285524092204,-0.6866381600880862,42.79573629560218,-0.5979804030165072,6606.76,6600.35,0.005479452054794521,59.467988181914706,41.97727582374955,-11.70135060616453,-11.133054383335722,1.0030473981937413,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6630.0,0.00821917808219178,38.1285524092204,-0.6866381600880862,42.79573629560218,-0.5979804030165072,6606.76,6600.35,0.005479452054794521,59.467988181914706,41.97727582374955,-14.651350606164533,-14.083054383335725,1.0030473981937413,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6635.0,0.00821917808219178,15.699035960974829,0.2783004526953235,23.352767937996305,0.38822501917071667,6606.76,6600.35,0.005479452054794521,26.551104566608917,14.790886031741593,-9.516094098223018,-8.811477627115764,1.0038038441953958,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6635.0,0.00821917808219178,15.699035960974829,0.2783004526953235,23.352767937996305,0.38822501917071667,6606.76,6600.35,0.005479452054794521,26.551104566608917,14.790886031741593,-12.516094098223018,-11.811477627115764,1.0038038441953958,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6635.0,0.00821917808219178,40.830121637347986,-0.7216995473046455,45.49555367625453,-0.623609447474431,6606.76,6600.35,0.005479452054794521,57.232743044570306,45.09765141938351,-11.42609409822267,-10.79733655831101,1.0038038441953958,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6635.0,0.00821917808219178,40.830121637347986,-0.7216995473046455,45.49555367625453,-0.623609447474431,6606.76,6600.35,0.005479452054794521,57.232743044570306,45.09765141938351,-14.376094098222673,-13.747336558311012,1.0038038441953958,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6640.0,0.00821917808219178,13.601823598268687,0.2429099374946806,21.252604436239835,0.36529584985717706,6606.76,6600.35,0.0136986301369863,49.684777465050466,29.06001629955017,-0.39294730065913197,0.3915463975844524,1.00456029019705,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6640.0,0.00821917808219178,13.601823598268687,0.2429099374946806,21.252604436239835,0.36529584985717706,6606.76,6600.35,0.0136986301369863,49.684777465050466,29.06001629955017,-3.242947300659133,-2.458453602415549,1.00456029019705,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6640.0,0.00821917808219178,43.73056646053277,-0.7570900625052195,48.245367168288794,-0.6497517018171597,6606.76,6600.35,0.0136986301369863,81.24697140087373,59.4270323529754,-2.1529473006583437,-1.4649084086478963,1.00456029019705,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6640.0,0.00821917808219178,43.73056646053277,-0.7570900625052195,48.245367168288794,-0.6497517018171597,6606.76,6600.35,0.0136986301369863,81.24697140087373,59.4270323529754,-5.052947300658342,-4.364908408647895,1.00456029019705,<1.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6535.0,0.01643835616438356,93.11410636116577,0.704182561363307,97.70708650442339,0.7397179471210819,6606.76,6600.35,0.0136986301369863,134.78057062067293,88.69388314542903,-6.336189781661313,-6.108407958953982,0.9882185612865164,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6535.0,0.01643835616438356,15.276968326469625,-0.29581743863665627,19.697502278778757,-0.2607107268224608,6606.76,6600.35,0.0136986301369863,61.470659080094144,18.13304993375732,-7.996189781660924,-7.771155758931935,0.9882185612865164,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6540.0,0.01643835616438356,89.19144257333349,0.6920250080840359,93.60697923635871,0.7285249378341464,6606.76,6600.35,0.0136986301369863,132.29780213731226,84.64349652562214,-6.414119698181425,-6.180155148483222,0.9889746581199415,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6540.0,0.01643835616438356,16.349654853837002,-0.30797499191590216,20.647392492816607,-0.27216604078185536,6606.76,6600.35,0.0136986301369863,63.981800381325684,19.128336194806934,-8.174119698180887,-7.944584321411653,0.9889746581199415,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6545.0,0.01643835616438356,85.2886700166074,0.6751004757244848,89.6068650199395,0.7166032712944094,6606.76,6600.35,0.0136986301369863,129.96354216111467,80.69591748635048,-5.322605950606142,-5.056573031002932,0.9897307549533665,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6545.0,0.01643835616438356,17.44223261230936,-0.32489952427543584,21.647278160551423,-0.2840997876575442,6606.76,6600.35,0.0136986301369863,66.6414501897106,20.18066956195571,-8.382605950605495,-8.121079638884815,0.9897307549533665,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6550.0,0.01643835616438356,81.5058381882708,0.6540369092353839,85.65674621768358,0.7042027789761981,6606.76,6600.35,0.0136986301369863,121.30223443983087,76.80605412389286,-6.807623411801284,-6.486060186762673,0.9904868517867915,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6550.0,0.01643835616438356,18.65475109917228,-0.3459630907645587,22.697159237555297,-0.2965128820447715,6606.76,6600.35,0.0136986301369863,62.97405225302187,21.290731078598128,-8.567623411800769,-8.25064757390694,0.9904868517867915,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6555.0,0.01643835616438356,77.7847212463331,0.6343858393344751,81.75662231852857,0.6913211720476391,6606.76,6600.35,0.0136986301369863,119.00195397190556,72.97459008582246,-7.033586769866101,-6.668631287174728,0.9912429486202166,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6555.0,0.01643835616438356,19.9289844724334,-0.3656141606654253,23.84703327743273,-0.3096096305002156,6606.76,6600.35,0.0136986301369863,65.66768156969152,22.50530156286777,-8.793586769865325,-8.43459773150634,0.9912429486202166,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6560.0,0.01643835616438356,74.06339085085187,0.6228422321984446,77.90649471034158,0.6779545489766114,6606.76,6600.35,0.0136986301369863,117.11486750517896,69.2022178973948,-7.157581291608066,-6.804311341060025,0.9919990454536416,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6560.0,0.01643835616438356,21.2030043921515,-0.37715776780149046,24.946907471995928,-0.3227879128353594,6606.76,6600.35,0.0136986301369863,68.77450488754656,23.686785297717506,-8.867581291607499,-8.519070521274607,0.9919990454536416,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6565.0,0.01643835616438356,70.37986903895114,0.5999231674340033,74.05636365441933,0.6642712633920316,6606.76,6600.35,0.0136986301369863,111.65409187448361,65.44346184317146,-7.1544924967481265,-6.742021201657174,0.9927551422870666,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6565.0,0.01643835616438356,22.51483289545019,-0.40007683256595916,26.246771281888414,-0.33700732995013644,6606.76,6600.35,0.0136986301369863,68.30763904144749,25.06652554203265,-9.11449249674774,-8.710216984980326,0.9927551422870666,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6570.0,0.01643835616438356,66.9043576761695,0.5768448709173154,70.406222929867,0.6495822043139146,6606.76,6600.35,0.0136986301369863,105.56402913996033,61.88376286465973,-7.352424377420096,-6.886178070347906,0.9935112391204917,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6570.0,0.01643835616438356,24.034671847867152,-0.4231551290826299,27.546632370400403,-0.35150710583079625,6606.76,6600.35,0.0136986301369863,67.21148609151157,26.460665114303083,-9.262424377419597,-8.803160548375354,0.9935112391204917,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6575.0,0.01643835616438356,63.373577676206246,0.5661927536045716,66.7560796198386,0.6345894002292743,6606.76,6600.35,0.0136986301369863,103.68607160036905,58.33913650462091,-7.370704449394779,-6.932281944530444,0.9942673359539167,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6575.0,0.01643835616438356,25.49924216310334,-0.4338072463953719,28.896489204026693,-0.36648416378619275,6606.76,6600.35,0.0136986301369863,70.32743833651047,27.916037058356324,-9.330704449394268,-8.899163489869439,0.9942673359539167,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6580.0,0.01643835616438356,59.87608871175937,0.5422788560899532,63.25592857505944,0.6188549636912726,6606.76,6600.35,0.0136986301369863,100.45617369522606,54.94880946793819,-7.5739925324634765,-7.08313968273903,0.9950234327873417,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6580.0,0.01643835616438356,26.9971035138557,-0.45772114391001034,30.346339533963146,-0.3820758388565861,6606.76,6600.35,0.0136986301369863,72.09145021595141,29.479520944984415,-9.4339925324631,-8.94910612707066,0.9950234327873417,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6585.0,0.01643835616438356,56.572013469414905,0.5180001350521299,59.805773650614356,0.6026861897431209,6606.76,6600.35,0.0136986301369863,92.01902776701687,51.62102902448305,-7.72961913431592,-7.18678152374668,0.9957795296207668,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6585.0,0.01643835616438356,28.68837858670969,-0.48199986494784713,31.946183572280916,-0.398352898217427,6606.76,6600.35,0.0136986301369863,68.64821407234153,31.197865911127337,-9.639619134315634,-9.103442077573654,0.9957795296207668,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6590.0,0.01643835616438356,53.251071066961124,0.4988256833176236,56.45561359009389,0.5859790658958995,6606.76,6600.35,0.0136986301369863,89.76676679010914,48.402521042969965,-7.802527369934105,-7.24387418760737,0.9965356264541918,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6590.0,0.01643835616438356,30.36278649945569,-0.5011743166823163,33.54602454899759,-0.4149517366519584,6606.76,6600.35,0.0136986301369863,71.3898628800253,32.93323252001528,-9.712527369933571,-9.15984063193899,0.9965356264541918,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6595.0,0.01643835616438356,49.95260780448173,0.48152909982579567,53.15544943364284,0.5688442835082651,6606.76,6600.35,0.0136986301369863,87.97746091013421,45.24775556935674,-7.813398470116718,-7.253708142712102,0.9972917232876168,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6595.0,0.01643835616438356,32.05967355217562,-0.5184709001741525,35.245860392547,-0.43208651903959366,6606.76,6600.35,0.0136986301369863,74.5944667846334,34.7784670464016,-9.72339847011624,-9.169674587043732,0.9972917232876168,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6600.0,0.01643835616438356,46.75527576634846,0.45609459080022574,50.00527987909754,0.5511602825808731,6606.76,6600.35,0.0136986301369863,80.32538624155714,42.24915893437901,-7.926433672970621,-7.317062588656684,0.9980478201210419,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6600.0,0.01643835616438356,33.857691829241254,-0.543905409199729,37.09569083800125,-0.44977051996698564,6606.76,6600.35,0.0136986301369863,71.9363019006517,36.77987041142478,-9.836433672970184,-9.233029032988314,0.9980478201210419,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6605.0,0.01643835616438356,43.712270660297484,0.43018227329101155,46.955106592283755,0.5330581777243343,6606.76,6600.35,0.0136986301369863,76.29542468767634,39.36093879276541,-8.042531628204683,-7.383097080787099,0.9988039169544669,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6605.0,0.01643835616438356,35.81003703838933,-0.569817726708952,38.99551784309324,-0.4678421329670714,6606.76,6600.35,0.0136986301369863,72.90025013136413,38.84590914632281,-9.802531628204298,-9.148868072318859,0.9988039169544669,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6610.0,0.01643835616438356,40.605661111429484,0.4182109641383886,43.95492952841278,0.51458836402031,6606.76,6600.35,0.0136986301369863,74.89110591739345,36.537689686925205,-7.919267719872991,-7.301488586629889,0.9995600137878919,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6610.0,0.01643835616438356,37.69877780472121,-0.5817890358615723,40.99534057303799,-0.48633337038925684,6606.76,6600.35,0.0136986301369863,76.48984114566484,41.02281573208256,-9.77926771987259,-9.167396904195062,0.9995600137878919,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6615.0,0.01643835616438356,37.55350704138744,0.39205410341907193,41.054749060784616,0.49573911636840345,6606.76,6600.35,0.0136986301369863,71.03365588296415,33.82544848385169,-7.886933197083804,-7.222312264078605,1.000316110621317,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6615.0,0.01643835616438356,39.64197404987831,-0.6079458965808948,43.145160019688774,-0.5051916861794561,6606.76,6600.35,0.0136986301369863,77.62630089582655,43.35615996089655,-9.746933197083449,-9.088278708410241,1.000316110621317,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6620.0,0.01643835616438356,34.72057194322743,0.36600029674661655,38.30456558056176,0.47658632982188365,6606.76,6600.35,0.0136986301369863,63.37470034288633,31.269486949282054,-7.853938097854237,-7.145081625841791,1.001072207454742,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6620.0,0.01643835616438356,41.80438926691723,-0.6339997032533551,45.39497653946546,-0.5243444727259762,6606.76,6600.35,0.0136986301369863,74.96125514034192,45.800198426327825,-9.71393809785392,-9.011048070173437,1.001072207454742,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6625.0,0.01643835616438356,31.855214087965262,0.34718550377062535,35.65437957179347,0.4571814585759643,6606.76,6600.35,0.0136986301369863,61.66226442897969,28.824124709236912,-7.724540920830341,-7.019466850528135,1.001828304288167,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6625.0,0.01643835616438356,43.93438172685446,-0.6528144962293049,47.74479053069808,-0.5437493439718954,6606.76,6600.35,0.0136986301369863,78.24272901102815,48.35483618628223,-9.584540920829749,-8.88543329485977,1.001828304288167,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6630.0,0.01643835616438356,29.028465571510385,0.3263907375299344,33.10419177292533,0.43756730912917674,6606.76,6600.35,0.0136986301369863,59.81911518996627,26.489172554718152,-7.607835372433163,-6.895193548482037,1.002584401121592,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6630.0,0.01643835616438356,46.10298352559752,-0.6736092624700125,50.194602731829036,-0.5633634934186832,6606.76,6600.35,0.0136986301369863,81.39348955659673,51.01988403176347,-9.467835372432688,-8.761159992813683,1.002584401121592,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6635.0,0.01643835616438356,26.341797080689076,0.3002298704784618,30.704003329336956,0.417897002910139,6606.76,6600.35,0.0136986301369863,51.7025889604044,24.308757711016824,-7.4255265302331015,-6.671280211346067,1.0033404979550171,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6635.0,0.01643835616438356,48.41166534997637,-0.6997701295215174,52.79441428824066,-0.5830337996377226,6606.76,6600.35,0.0136986301369863,78.27087311163548,53.83946918806214,-9.385526530232816,-8.637246655677709,1.0033404979550171,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6640.0,0.01643835616438356,23.780648619145936,0.273732163941348,28.353812920685414,0.39802119011149467,6606.76,6600.35,0.0136986301369863,49.684777465050466,22.19335062977325,-7.295376829136,-6.498684171385378,1.0040965947884422,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6640.0,0.01643835616438356,50.84586720363238,-0.7262678360585467,55.49422517945777,-0.6027739414367415,6606.76,6600.35,0.0136986301369863,81.24697140087373,56.76816049665376,-9.205376829135176,-8.413780964609423,1.0040965947884422,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6645.0,0.01643835616438356,21.23447753761536,0.2597379805629795,26.203625006270613,0.37839427212968185,6606.76,6600.35,0.0136986301369863,49.07578573948427,20.274672830370037,-7.0850795445913395,-6.324492715648795,1.0048526916218672,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6645.0,0.01643835616438356,53.29504643730068,-0.740262019436962,58.29403596517477,-0.6225365304181768,6606.76,6600.35,0.0136986301369863,85.63188945988671,59.80538430741581,-9.145079544590818,-8.390459159980422,1.0048526916218672,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6650.0,0.01643835616438356,18.77330335121874,0.23399206719159085,24.153437628624033,0.3588471849104929,6606.76,6600.35,0.0136986301369863,45.47841405128706,18.46313504089767,-6.950110849301936,-6.149789544723792,1.0056087884552922,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6650.0,0.01643835616438356,55.82922256610293,-0.7660079328083592,61.19384677408743,-0.6422728886640279,6606.76,6600.35,0.0136986301369863,87.02842755627978,62.950458120897565,-8.960110849301476,-8.16696921633633,1.0056087884552922,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6655.0,0.01643835616438356,16.541018485272865,0.20845824946272648,22.153249553083242,0.3392155445587564,6606.76,6600.35,0.0136986301369863,39.5590516701272,16.714862785397372,-6.713782620943952,-5.875628359378419,1.0063648852887173,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6655.0,0.01643835616438356,58.5922880153569,-0.7915417505372425,64.29366259022845,-0.6614983643330119,6606.76,6600.35,0.0136986301369863,86.10297495971761,66.28856852430363,-7.523782620943605,-6.690204515374505,1.0063648852887173,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6660.0,0.01643835616438356,14.348506649410593,0.189718401431423,20.353067252427536,0.3202046259143945,6606.76,6600.35,0.0136986301369863,39.09123418303911,15.157837688096151,-6.433905046824608,-5.597488347888779,1.0071209821221423,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6660.0,0.01643835616438356,61.39512649469259,-0.810281598568467,67.39347585388623,-0.6809713834051074,6606.76,6600.35,0.0136986301369863,90.62906725721548,69.64597677795246,-7.143905046823758,-6.315026567626642,1.0071209821221423,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6665.0,0.01643835616438356,12.25950549089134,0.16882056835496517,18.552882942349015,0.30094660464133327,6606.76,6600.35,0.0136986301369863,37.51065005949832,13.61982746197259,-6.167860156844698,-5.320932264249097,1.0078770789555673,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6665.0,0.01643835616438356,64.30147565137399,-0.8311794316449781,70.59329126634202,-0.7002592192701189,6606.76,6600.35,0.0136986301369863,94.04239291826592,73.10842619377308,-6.777860156844177,-5.938661595521349,1.0078770789555673,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6670.0,0.01643835616438356,10.343586351334952,0.1450643995212339,16.902703707123464,0.282237098018924,6606.76,6600.35,0.0136986301369863,31.114508519628046,12.227288199436998,-5.87013719906891,-4.990860201698737,1.0086331757889924,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6670.0,0.01643835616438356,67.38090682701592,-0.8549356004787224,73.89310881547954,-0.7193043753640632,6606.76,6600.35,0.0136986301369863,92.64016116298993,76.67474442526509,-7.880137199068492,-7.010741046083546,1.0086331757889924,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6675.0,0.01643835616438356,8.590362106071364,0.12202527285542333,15.402531249254025,0.2642287244686993,6606.76,6600.35,0.0136986301369863,29.2885929390686,10.977386039401381,-5.617818000996754,-4.7062938761556765,1.0093892726224174,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,P,6675.0,0.01643835616438356,70.62303289695119,-0.8779747271445276,77.39293580199865,-0.7373719305071283,6606.76,6600.35,0.0136986301369863,95.80815536702194,80.42583129340892,-7.7778180009963,-6.876554074550591,1.0093892726224174,1.0-2.0%,1.00-1.02,2025-09-16→2025-09-17
2025-09-16,2025-09-17,C,6535.0,0.019178082191780823,96.51301998188461,0.6812222069370927,100.99601262661236,0.7284418059626948,6606.76,6600.35,0.01643835616438356,141.15385438422885,92.35287828228229,-6.933365653533347,-6.630688023779244,0.9881162172395422,1.0-2.0%,0.98-1.00,2025-09-16→2025-09-17
