asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-04,2025-09-05,P,6510.0,0.0136986301369863,43.64166988827736,-0.5909327777221282,31.500200448857868,-0.5269990478926332,6502.08,6481.5,0.010958904109589041,182.72675815556576,41.02469863648548,-7.811396565521353,-6.4956404056303505,1.000807161047641,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6515.0,0.0136986301369863,35.694343280400425,0.38381604903579347,23.5998300485453,0.4451622166012005,6502.08,6481.5,0.010958904109589041,151.58005296588738,12.726726326583957,-9.301065710843401,-8.038561582347329,1.0015758301421476,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6515.0,0.0136986301369863,45.94051693105532,-0.61618395096419,33.8502105660491,-0.5552483627030381,6502.08,6481.5,0.010958904109589041,185.69280115065658,44.097877913598495,-7.081065710842976,-5.827011304428476,1.0015758301421476,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6520.0,0.0136986301369863,32.924326884935894,0.3630672177120596,20.999841709053726,0.41615846726967254,6502.08,6481.5,0.010958904109589041,135.84415931806376,10.887910788698491,-8.328076659485841,-7.23545874359017,1.0023444992366544,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6520.0,0.0136986301369863,48.16844848160067,-0.6369327822878927,36.35022210583247,-0.5839347228738406,6502.08,6481.5,0.010958904109589041,174.95737776235327,47.33633735008698,-6.208076659484787,-5.117376596743599,1.0023444992366544,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6525.0,0.0136986301369863,30.23108492025282,0.34072406995231025,18.699852707978607,0.38728310926557963,6502.08,6481.5,0.010958904109589041,138.11186434133467,9.327308205112331,-7.537898640381479,-6.579713611314398,1.003113168331161,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6525.0,0.0136986301369863,50.47315446292774,-0.6592759300476194,38.200234498721784,-0.6164446343462932,6502.08,6481.5,0.010958904109589041,182.2255530451434,50.14237258774574,-3.1678986403799616,-2.286430574846669,1.003113168331161,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6530.0,0.0136986301369863,27.67086333673575,0.3151899571006026,16.49986379061238,0.35810409223589384,6502.08,6481.5,0.010958904109589041,154.44218478009887,7.884350712239666,-6.713390682869621,-5.83021778178533,1.0038818374256675,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6530.0,0.0136986301369863,52.91088082541974,-0.6848100428993401,40.95024603110778,-0.6468365767068753,6502.08,6481.5,0.010958904109589041,203.5563437434732,53.68631151093905,-2.0933906828683693,-1.311896748627447,1.0038818374256675,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6535.0,0.0136986301369863,25.119217575134996,0.2900821268186415,14.449874863576042,0.3289367802959746,6502.08,6481.5,0.010958904109589041,142.36233091793756,6.592501632991571,-5.830109830072378,-5.0304810615088655,1.004650506520174,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6535.0,0.0136986301369863,55.357183009829235,-0.7099178731813243,43.750257862855506,-0.6781362211686702,6502.08,6481.5,0.010958904109589041,196.47696014087433,57.318476583533084,-1.1601098300715993,-0.5060434316511806,1.004650506520174,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6540.0,0.0136986301369863,22.61946551741418,0.27200491351559586,12.499886065522787,0.29954174582038795,6502.08,6481.5,0.010958904109589041,123.52823243639644,5.413428285965892,-4.827138879849057,-4.260430871016439,1.0054191756146809,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6540.0,0.0136986301369863,57.85537889811912,-0.727995086484404,46.95026913781021,-0.7075855648868986,6502.08,6481.5,0.010958904109589041,182.6433319188648,61.26717182232369,0.26786112015101793,0.6878890746276785,1.0054191756146809,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6545.0,0.0136986301369863,20.209547150441235,0.24654042725481928,10.749896991312653,0.2708333250320685,6502.08,6481.5,0.010958904109589041,153.69763576289714,4.408146300366525,-4.0761980070958375,-3.5762501708400505,1.0061878447091874,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6545.0,0.0136986301369863,60.44340847715463,-0.7534595727451836,50.3002801623752,-0.7364683455752767,6502.08,6481.5,0.010958904109589041,217.81320550492924,65.34976902396556,0.8938019929041818,1.243481448060864,1.0061878447091874,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6550.0,0.0136986301369863,17.947264139037408,0.22165785869050564,9.249907280903926,0.24376327509834672,6502.08,6481.5,0.010958904109589041,147.93355132906396,3.594585479400166,-3.4632812681494105,-3.008351798476043,1.006956513803694,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6550.0,0.0136986301369863,63.17907341176076,-0.7783421413094254,53.050294085012865,-0.7737336195265809,6502.08,6481.5,0.010958904109589041,217.04959133061544,69.1383129966016,1.2317187318520837,1.326562110143021,1.006956513803694,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6555.0,0.0136986301369863,15.701945964634834,0.20217236233481353,7.899917175544488,0.21775116152164833,6502.08,6481.5,0.010958904109589041,131.48474604698373,2.900059292582,-2.8142927831495523,-2.4936810958844937,1.0077251828982008,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6555.0,0.0136986301369863,65.93170318336584,-0.7978276376651636,56.50030626370153,-0.8051106327523732,6502.08,6481.5,0.010958904109589041,205.6012563080806,73.39299033676252,3.080707216850989,2.9308231779562206,1.0077251828982008,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6560.0,0.0136986301369863,13.563892199267192,0.17908386613089067,6.649926949088467,0.1923597028755744,6502.08,6481.5,0.04657534246575343,196.48692512257216,19.73710404113035,22.63554596497372,22.908762685179312,1.0084938519927074,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6560.0,0.0136986301369863,68.79159736400916,-0.8209161338691202,60.250317078474836,-0.8336251978853553,6502.08,6481.5,0.04657534246575343,267.40076402824104,85.37241658894254,20.855545964973565,20.59399342751945,1.0084938519927074,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6430.0,0.01643835616438356,93.8876807084853,0.7186256876551567,88.50904463997904,0.777215737272595,6502.08,6481.5,0.0136986301369863,186.41463067876643,69.81993120558309,-10.460683348056929,-9.254900126930051,0.9884002630455717,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6430.0,0.01643835616438356,18.465263051837113,-0.28137431234477056,13.247383750279596,-0.22477667674088223,6502.08,6481.5,0.0136986301369863,134.86535550254473,15.713623780617354,-7.390683348055357,-6.2259040073273395,0.9884002630455717,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6435.0,0.01643835616438356,90.20687439010054,0.7017367018598855,86.05876111479029,0.7528491966407612,6502.08,6481.5,0.0136986301369863,172.94621272705558,67.63606163908662,-12.408258675723603,-11.356363533133184,0.9891688480090597,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6435.0,0.01643835616438356,19.78185765284657,-0.2982632981401097,14.047237547580835,-0.23735117863916372,6502.08,6481.5,0.0136986301369863,126.39689923419371,16.769280695803445,-7.638258675723436,-6.384687256393972,0.9891688480090597,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6440.0,0.01643835616438356,86.58140639850578,0.6868592695821428,81.90861288086217,0.7400936981369234,6502.08,6481.5,0.0136986301369863,161.13716130465815,63.75655110466323,-12.564436231999553,-11.468871692342173,0.9899374329725477,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6440.0,0.01643835616438356,21.153790580647858,-0.3131407304178535,14.947080040503806,-0.2509285877040351,6502.08,6481.5,0.0136986301369863,119.58780949517177,17.94509087797701,-7.844436231999401,-6.564110334949023,0.9899374329725477,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6445.0,0.01643835616438356,83.05999855904082,0.6666135850713445,76.05857995650149,0.7372679549429504,6502.08,6481.5,0.0136986301369863,183.50999780153737,58.199638622455495,-11.08109241923179,-9.627025487274146,0.9907060179360356,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6445.0,0.01643835616438356,22.62978366057777,-0.3333864149286275,15.896914037677789,-0.2651490801606485,6502.08,6481.5,0.0136986301369863,146.96060767544583,19.19141339876387,-8.11109241923113,-6.7067680697061265,0.9907060179360356,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6450.0,0.01643835616438356,79.59419727850968,0.6464496624808813,72.10840199216636,0.7219784911627818,6502.08,6481.5,0.0136986301369863,172.7942589339915,54.569003714701466,-11.3460659461435,-9.791682651869994,0.9914746028995237,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6450.0,0.01643835616438356,24.16138329944533,-0.35355033751907866,16.846744348127686,-0.27972818910970365,6502.08,6481.5,0.0136986301369863,141.24483049125269,20.459482721837503,-8.276065946142616,-6.756806131877682,0.9914746028995237,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6455.0,0.01643835616438356,76.1284293582269,0.6329076791182097,69.8081183358754,0.6976048298513622,6502.08,6481.5,0.0136986301369863,155.02420048885577,52.59123532695685,-13.024759963747302,-11.693292601659028,0.9922431878630117,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6455.0,0.01643835616438356,25.69301629855757,-0.36709232088171534,17.796569664312074,-0.2947373983224649,6502.08,6481.5,0.0136986301369863,128.47473372949884,21.75128296028697,-8.204759963745676,-6.715695657476309,0.9922431878630117,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6460.0,0.01643835616438356,72.74409402457763,0.6110715968426879,64.35802358477122,0.689494355774244,6502.08,6481.5,0.0136986301369863,178.9091927871249,47.52586649196746,-11.624146536977523,-10.010206158166104,0.9930117728264997,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6460.0,0.01643835616438356,27.306081884304486,-0.3889284031572899,19.04637092086773,-0.31178826179240793,6502.08,6481.5,0.0136986301369863,157.35968771116526,23.364536619887986,-8.504146536976997,-6.9166024276877325,0.9930117728264997,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6465.0,0.01643835616438356,69.47974964199007,0.5897618251931247,62.55772124617488,0.6634855046584857,6502.08,6481.5,0.0136986301369863,173.44762633709547,46.0622887707209,-13.762701637525534,-12.245468314128413,0.9937803577899876,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6465.0,0.01643835616438356,29.03913842111253,-0.41023817480682023,19.996184947644906,-0.32779215157803554,6502.08,6481.5,0.0136986301369863,156.89808294452646,24.709036601633215,-8.392701637524329,-6.695962479475947,0.9937803577899876,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6470.0,0.01643835616438356,66.16919039424408,0.5734514513763197,56.857612270520804,0.6541232165738827,6502.08,6481.5,0.0136986301369863,157.24942678542268,40.83018753188753,-11.698369130675383,-10.03814420290954,0.9945489427534757,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6470.0,0.01643835616438356,30.72598009276261,-0.4265485486236345,21.49596359707266,-0.34681263114880334,6502.08,6481.5,0.0136986301369863,145.69984507620728,26.618010634100756,-8.528369130674367,-6.887403949042348,0.9945489427534757,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6475.0,0.01643835616438356,62.92941558267487,0.5526294827989943,53.157395741933215,0.635487679930355,6502.08,6481.5,0.0136986301369863,168.814952140253,37.57338555066144,-11.626885243996739,-9.92166354703334,0.9953175277169637,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6475.0,0.01643835616438356,32.48360620058852,-0.4473705172009636,22.845745483265546,-0.36558194331418314,6502.08,6481.5,0.0136986301369863,162.26533211442072,28.408196490544924,-8.506885243995798,-6.823676393405863,0.9953175277169637,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6480.0,0.01643835616438356,59.83319645465046,0.5301844365054185,49.60716584035572,0.6157632107273668,6502.08,6481.5,0.0136986301369863,174.52000912586826,34.49078628367988,-11.638804296718527,-9.877593123230836,0.9960861126804517,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6480.0,0.01643835616438356,34.384787991960124,-0.4698155634945628,24.195520176620448,-0.38491396378392884,6502.08,6481.5,0.0136986301369863,172.9703507834331,30.22920047308753,-8.368804296718068,-6.621529374673226,0.9960861126804517,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6485.0,0.01643835616438356,56.67025464574373,0.5095199258182315,46.20692492081798,0.5950634613677442,6502.08,6481.5,0.0136986301369863,161.04461789147211,31.580872404641923,-11.464079926660837,-9.70359396505187,0.9968546976439397,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6485.0,0.01643835616438356,36.219247102450716,-0.49048007418173456,25.745281085201896,-0.40545662510237074,6502.08,6481.5,0.0136986301369863,164.4949212323701,32.27187708195288,-8.24407992666006,-6.494297344606759,0.9968546976439397,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6490.0,0.01643835616438356,53.563909515432535,0.4919001610450286,42.956674081160145,0.5735101502863063,6502.08,6481.5,0.0136986301369863,142.05470851490142,28.841724013619114,-11.32669468569335,-9.647161107107863,0.9976232826074277,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6490.0,0.01643835616438356,38.110302891536726,-0.5080998389548943,27.545029102638182,-0.4271081798693925,6502.08,6481.5,0.0136986301369863,150.5049735391736,34.578903477081894,-8.10669468569169,-6.439886341712068,0.9976232826074277,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6495.0,0.01643835616438356,50.558220061795126,0.4684100449522643,39.70641699552152,0.5514321248857433,6502.08,6481.5,0.0136986301369863,174.60430585310522,26.134606574951704,-11.110121274882438,-9.401526869851446,0.9983918675709157,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6495.0,0.01643835616438356,40.10201435729348,-0.5315899550477104,29.194773941126186,-0.4490206363821696,6502.08,6481.5,0.0136986301369863,188.05453256078155,36.78012975320871,-7.740121274881837,-6.040844696745012,0.9983918675709157,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6500.0,0.01643835616438356,47.60177771105467,0.44519103232563095,36.6061509903011,0.5285636256609366,6502.08,6481.5,0.0136986301369863,165.3823673789852,23.59780049367282,-10.837968554738547,-9.122160583897962,0.9991604525344037,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6500.0,0.01643835616438356,42.142972925948506,-0.5548089676743634,31.044507952158256,-0.4718878546768998,6502.08,6481.5,0.0136986301369863,183.8325557700433,39.19934815728038,-7.517968554738356,-5.811452049250562,0.9991604525344037,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6505.0,0.01643835616438356,44.62057481203494,0.42935296294637226,33.50587708236708,0.5050280142391907,6502.08,6481.5,0.0136986301369863,147.97915019780388,21.09701218213877,-10.263916022563691,-8.706523466957492,0.9999290374978917,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6505.0,0.01643835616438356,44.1591709463268,-0.5706470370535588,33.04423324675099,-0.4954920722309259,6502.08,6481.5,0.0136986301369863,171.4293002722251,41.78801685945018,-6.993916022562198,-5.447226846512418,0.9999290374978917,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6510.0,0.01643835616438356,41.71373727173324,0.4052235220263934,30.755596129285095,0.4808868033204597,6502.08,6481.5,0.0136986301369863,170.8468709700515,18.93850755414087,-10.010499916696855,-8.453349587664976,1.0006976224613797,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6510.0,0.01643835616438356,46.249734325421045,-0.5947764779735168,35.243951860971265,-0.5196704210472717,6502.08,6481.5,0.0136986301369863,199.29698272785473,44.58645568368274,-6.190499916694936,-4.644817265152817,1.0006976224613797,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6515.0,0.01643835616438356,38.93419406819441,0.38169115693575584,27.955307766761507,0.4561167730300962,6502.08,6481.5,0.0136986301369863,169.07157965973616,16.771434818278976,-9.494795990262174,-7.9631168110406545,1.0014662074248677,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6515.0,0.01643835616438356,48.46759204127836,-0.6183088430642287,37.443663046070014,-0.5444792132728558,6502.08,6481.5,0.0136986301369863,202.52165310093613,47.42031784006031,-5.724795990261782,-4.2053822091553315,1.0014662074248677,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6520.0,0.01643835616438356,36.085265629570436,0.3620726645934287,25.35501510887434,0.4309618305994659,6502.08,6481.5,0.0136986301369863,154.1474204763347,14.80954096749224,-8.898544562667265,-7.480805526263024,1.0022347923883557,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6520.0,0.01643835616438356,50.6160645220502,-0.637927335406516,38.143321195117096,-0.5738597088417645,6502.08,6481.5,0.0136986301369863,192.59745560087316,49.06898158274362,-3.5285445626660525,-2.2100328079634703,1.0022347923883557,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6525.0,0.01643835616438356,33.3091363245382,0.3410212629977034,22.8547172001563,0.4053633829912148,6502.08,6481.5,0.0136986301369863,155.68517132031036,12.966055302663335,-8.23178240750729,-6.90762157804083,1.0030033773518436,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6525.0,0.01643835616438356,52.8373361364129,-0.6589787370022325,40.5430005091207,-0.601415356870643,6502.08,6481.5,0.0136986301369863,199.13516812823804,52.185422598990044,-2.8617824075058955,-1.6771280443977847,1.0030033773518436,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6530.0,0.01643835616438356,30.65590856345319,0.3171075357087822,20.504416685869728,0.37953510717126104,6502.08,6481.5,0.0136986301369863,171.25091865292154,11.27931457963291,-7.573926915113285,-6.289167494415475,1.0037719623153318,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6530.0,0.01643835616438356,55.18150929472534,-0.6828924642911824,43.24268199532435,-0.6288037234168476,6502.08,6481.5,0.0136986301369863,219.70087714425014,55.58031247708732,-1.4039269151124856,-0.2907806279186804,1.0037719623153318,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6535.0,0.01643835616438356,28.005535450147825,0.2935790974199215,18.354117976748057,0.3538734984416852,6502.08,6481.5,0.0136986301369863,159.87464084422905,9.783022207081785,-7.008142175098038,-5.767283402070145,1.0045405472788198,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6535.0,0.01643835616438356,57.52853710081696,-0.7064209025800623,45.84234542523245,-0.6577048461128413,6502.08,6481.5,0.0136986301369863,213.32456101891833,58.94319458355403,-0.6881421750976298,0.3144342669977753,1.0045405472788198,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6540.0,0.01643835616438356,25.40107971284876,0.27612888992567,16.303817771031845,0.32807972371363925,6502.08,6481.5,0.0136986301369863,141.73627041208388,8.395731297259772,-6.2672674453297335,-5.19811928597333,1.0053091322423078,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6540.0,0.01643835616438356,59.92148228291315,-0.7238711100743015,49.342063071238044,-0.6819536430568293,6502.08,6481.5,0.0136986301369863,200.18615227013422,63.00013373299225,-0.4472674453290768,0.41539402589049956,1.0053091322423078,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6545.0,0.01643835616438356,22.879734978720435,0.25209338611934723,14.35351626950819,0.3021695811029353,6502.08,6481.5,0.0136986301369863,170.05396803303174,7.11612518627976,-5.611918113663853,-4.581350020901614,1.0060777172057958,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6545.0,0.01643835616438356,62.39753846818044,-0.7479066138806415,52.49175098389151,-0.708785261418291,6502.08,6481.5,0.0136986301369863,233.50381157448098,66.82991790943925,0.15808188633644882,0.9631993200116202,1.0060777172057958,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6550.0,0.01643835616438356,20.488601422635327,0.22855700321367278,12.60322300836583,0.2769696645685029,6502.08,6481.5,0.0136986301369863,164.7089162688085,6.011018377755363,-5.046296873862631,-4.04996430318023,1.0068463021692837,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6550.0,0.01643835616438356,65.00380583149152,-0.771442996786285,55.59142263995818,-0.7370037342400103,6502.08,6481.5,0.0136986301369863,233.15872149361468,70.66461470930335,0.8237031261383052,1.5324631493406375,1.0068463021692837,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6555.0,0.01643835616438356,18.107217784842433,0.20974091831488537,11.002936250347148,0.2523699471575644,6502.08,6481.5,0.0136986301369863,148.95226629485862,5.038022342240083,-4.383531901079674,-3.506226487497343,1.0076148871327717,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6555.0,0.01643835616438356,67.61982311309363,-0.7902590816850885,59.04112007277945,-0.7629989540879296,6502.08,6481.5,0.0136986301369863,222.40203320305778,74.7669853155885,1.3864680989209432,1.9474815248704704,1.0076148871327717,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6560.0,0.01643835616438356,15.823215894685264,0.18755626857181595,9.452647467033785,0.22753053031599701,6502.08,6481.5,0.04657534246575343,196.48692512257216,21.697910553293468,20.00990800720796,20.832578313903205,1.0083834720962597,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6560.0,0.01643835616438356,70.33322214233387,-0.8124437314281697,62.39079220556414,-0.7911732215042518,6502.08,6481.5,0.04657534246575343,267.40076402824104,87.56855578847808,18.87990800720832,19.31765510144255,1.0083834720962597,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6430.0,0.019178082191780823,98.43104608586852,0.6884767136765789,93.8450177578743,0.749346451578384,6502.08,6481.5,0.01643835616438356,199.68194245594316,75.60777846685505,-10.031149232536045,-8.7784500265169,0.9882739153742429,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6430.0,0.019178082191780823,22.187105762426327,-0.31152328632337506,17.651675055849637,-0.25186375422471036,6502.08,6481.5,0.01643835616438356,147.2566112763312,20.608583237155244,-6.811149232535034,-5.583356061944519,0.9882739153742429,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6435.0,0.019178082191780823,94.73851288297007,0.672733884659816,89.8450998368071,0.736936044881438,6502.08,6481.5,0.01643835616438356,187.07297680870275,71.8557590503051,-10.25513665370103,-8.933856196340052,0.989042402089153,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6435.0,0.019178082191780823,23.4913346588119,-0.32726611534012,18.601755232949472,-0.26397919560241645,6502.08,6481.5,0.01643835616438356,139.64692608695876,21.806081044976736,-6.985136653699646,-5.682691845497711,0.989042402089153,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6440.0,0.019178082191780823,91.09639553273388,0.6588163551927912,85.99518891186472,0.7235370980257645,6502.08,6481.5,0.01643835616438356,175.51895077961225,68.26871578555529,-10.491559410132401,-9.159606522629817,0.9898108888040629,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6440.0,0.019178082191780823,24.84597940785408,-0.341183644807201,19.55183749418893,-0.27635323688142927,6502.08,6481.5,0.01643835616438356,133.09218051573433,23.01893706196188,-7.021559410132172,-5.687349615019794,0.9898108888040629,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6445.0,0.019178082191780823,87.54452577430992,0.6402340013377154,83.54532160928738,0.7035804267091276,6502.08,6481.5,0.01643835616438356,196.65407802344913,66.08603683184992,-12.223984252469863,-10.920314818326204,0.9905793755189729,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6445.0,0.019178082191780823,26.290871748712775,-0.35976599866223263,20.65192655386818,-0.2897474366069834,6502.08,6481.5,0.01643835616438356,159.22658821745858,24.39773167543899,-7.30398425246872,-5.863002245371695,0.9905793755189729,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6450.0,0.019178082191780823,84.03983069900572,0.6217079739804393,77.99536237104985,0.6974656913630595,6502.08,6481.5,0.01643835616438356,186.78384389611642,60.8434138241887,-10.605249895482602,-9.046156071748285,0.9913478622338828,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6450.0,0.019178082191780823,27.78293877269135,-0.3782920260195256,21.85202060441611,-0.303851300762715,6502.08,6481.5,0.01643835616438356,154.35563454797642,25.892253148669624,-7.485249895481813,-5.953259769696655,0.9913478622338828,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6455.0,0.019178082191780823,80.53349419074539,0.6089539098222075,76.34551427755832,0.6746013344572865,6502.08,6481.5,0.01643835616438356,170.02995693582858,59.46930541816346,-12.817728535859008,-11.466704536869086,0.9921163489487929,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6455.0,0.019178082191780823,29.27336436371126,-0.39104609017774483,23.052115703617346,-0.31820828218574415,6502.08,6481.5,0.01643835616438356,142.6010280455651,27.403754574531376,-7.447728535857962,-5.948726447382594,0.9921163489487929,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6460.0,0.019178082191780823,77.10217649115309,0.5890211517081858,70.39555587720588,0.6683464492139759,6502.08,6481.5,0.01643835616438356,191.86221221073583,53.886377787970105,-10.727944697845587,-9.095430075176433,0.9928848356637028,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
