asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-08,2025-09-09,P,6495.0,0.005479452054794521,40.73988281942654,-0.41979236967886496,16.349999982303416,-0.4583866911329492,6495.150000000001,6512.610000000001,0.005479452054794521,7.160923588217846,9.610483322902837,3.8795747745929967,4.553431627181309,0.9992692026616409,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6500.0,0.005479452054794521,43.304717682998294,0.5765871208908533,18.150000323870245,0.4995820926640214,6495.150000000001,6512.610000000001,0.005479452054794521,34.125976295767394,28.185377988123946,9.93278886924568,11.277296662086167,1.0000384630178083,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6500.0,0.005479452054794521,43.55454075311948,-0.42341287910904796,18.40000032386979,-0.501126128085307,6495.150000000001,6512.610000000001,0.005479452054794521,8.527231879490081,10.963012453840747,3.1927888692439934,4.5496621963694786,1.0000384630178083,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6505.0,0.005479452054794521,41.15283473274289,0.5553729432129396,15.349999933799609,0.45498855580314956,6495.150000000001,6512.610000000001,0.005479452054794521,30.48118366568019,24.64835408370118,9.353188411502051,11.105899815676988,1.0008077233739758,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6505.0,0.005479452054794521,46.39911920522459,-0.4446270567869184,20.649999935381402,-0.5455849519259048,6495.150000000001,6512.610000000001,0.005479452054794521,9.872447907546203,12.474564687477596,2.7631884114996126,4.52591326062632,1.0008077233739758,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6510.0,0.005479452054794521,39.25858761092938,0.5317367259773217,12.850000000146792,0.40921811170084793,6495.150000000001,6512.610000000001,0.005479452054794521,27.423593402569658,21.370439016835007,9.01587676443594,11.155051769703178,1.0015769837301434,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6510.0,0.005479452054794521,49.50133348577357,-0.468263274022567,23.100000000147702,-0.5914901090484743,6495.150000000001,6512.610000000001,0.005479452054794521,11.804866302576231,14.148073482552718,2.2758767644340345,4.427417303986381,1.0015769837301434,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6515.0,0.005479452054794521,37.528546612622705,0.5377114895373485,10.599999999991269,0.36294457029664096,6495.150000000001,6512.610000000001,0.005479452054794521,24.412361508324643,18.314620127487615,7.911557392677873,10.962987802620633,1.0023462440863111,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6515.0,0.005479452054794521,52.767753889827475,-0.46228851046256697,25.84999999999218,-0.6377636504526857,6495.150000000001,6512.610000000001,0.005479452054794521,13.7836430664716,16.09225459320487,1.1715573926764336,4.235353336903913,1.0023462440863111,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6520.0,0.005479452054794521,35.76816639292239,0.5184198940936464,8.599999862050936,0.3169010709205671,6495.150000000001,6512.610000000001,0.005479452054794521,21.38393711510333,15.491773740734516,7.1483886491249145,10.666907301726887,1.0031155044424787,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6520.0,0.005479452054794521,56.0038350724893,-0.48158010590621053,28.799999847204163,-0.6843836834061574,6495.150000000001,6512.610000000001,0.005479452054794521,15.745227331392895,18.213321388645,0.408388649122454,3.9493391122715327,1.0031155044424787,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6525.0,0.005479452054794521,34.19793207808571,0.4967485691491539,6.900000002528259,0.2726352764044122,6495.150000000001,6512.610000000001,0.005479452054794521,18.68888132943691,12.973801586235822,6.276769982655756,10.189788073978953,1.0038847647986462,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6525.0,0.005479452054794521,59.43006216001379,-0.5032514308507353,32.10000000309992,-0.7288149441888206,6495.150000000001,6512.610000000001,0.005479452054794521,18.04018020386686,20.69219197789971,-0.31323001734614486,3.625108925536834,1.0038847647986462,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6530.0,0.005479452054794521,32.78567694124773,0.4912023876525442,5.449999954600344,0.2306726805196053,6495.150000000001,6512.610000000001,0.005479452054794521,16.28227868931385,10.723950224840337,5.12360631158656,9.672454998127684,1.0046540251548137,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6530.0,0.005479452054794521,63.0142684255392,-0.508797612347325,35.64999993976653,-0.7709516952699734,6495.150000000001,6512.610000000001,0.005479452054794521,20.623586221885382,23.43881050624759,-1.4663936884156854,3.1108165994137664,1.0046540251548137,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6535.0,0.005479452054794521,31.39113355857376,0.4854929120312511,4.250000085528882,0.1920993981472761,6495.150000000001,6512.610000000001,0.005479452054794521,13.938303714089418,8.762780333149749,3.9232937559343366,9.045944508348551,1.0054232855109813,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6535.0,0.005479452054794521,66.61618644522504,-0.5145070879686335,39.450000133921094,-0.8097043105810323,6495.150000000001,6512.610000000001,0.005479452054794521,23.26961990480259,26.473756666484405,-2.5167062440676435,2.63743726274485,1.0054232855109813,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6540.0,0.005479452054794521,30.06850976024789,0.4669557406962249,3.3000000009928954,0.15817216074549392,6495.150000000001,6512.610000000001,0.005479452054794521,11.61402696073866,7.116311089275541,2.8969527674438975,8.28831407338367,1.0061925458671488,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6540.0,0.005479452054794521,70.29002404926153,-0.533044259303705,43.500000002527486,-0.8438072946963446,6495.150000000001,6512.610000000001,0.005479452054794521,25.935351809592177,29.82318899997881,-3.8430472325572893,1.582875365398209,1.0061925458671488,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6545.0,0.005479452054794521,28.921959344885366,0.44687782331772896,2.5500000005760057,0.1288731065286725,6495.150000000001,6512.610000000001,0.005479452054794521,9.813362972816625,5.742044867955428,1.8475132048724348,7.399875560009372,1.0069618062233163,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6545.0,0.005479452054794521,74.13993503626203,-0.5531221766821455,47.8000000005768,-0.8718351142206408,6495.150000000001,6512.610000000001,0.005479452054794521,29.124696479812965,33.519679333673594,-4.892486795129717,0.6722410942924224,1.0069618062233163,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6550.0,0.005479452054794521,27.792463866550086,0.4563298033487257,1.9250001008906565,0.10283736938955507,6495.150000000001,6512.610000000001,0.005479452054794521,8.094825780356382,4.546635799689511,0.35748163353123186,6.5294595304583645,1.0077310665794839,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6550.0,0.005479452054794521,78.00690096028579,-0.543670196651146,52.049999998032035,-0.901977837282377,6495.150000000001,6512.610000000001,0.005479452054794521,32.39616794549283,37.1236118739389,-6.25751836647097,-0.0014669610496653718,1.0077310665794839,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6555.0,0.005479452054794521,26.749304250043586,0.4419343040989455,1.4499999996155566,0.08137228043950787,6495.150000000001,6512.610000000001,0.005479452054794521,6.394359647753959,3.582721922738301,-0.6161729495676047,5.67923998352619,1.0085003269356514,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6555.0,0.005479452054794521,81.96020274614193,-0.5580656959009109,56.400000000001455,-0.9306365497372976,6495.150000000001,6512.610000000001,0.005479452054794521,35.6857104710307,40.83880631783086,-7.106172949570077,-0.6010858415867517,1.0085003269356514,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6560.0,0.005479452054794521,25.856099095269943,0.42281467451090304,1.0999999999911552,0.06430759028302822,6495.150000000001,6512.610000000001,0.005479452054794521,5.123278769973629,2.8282165100891916,-1.3823442169603828,4.877189473658325,1.009269587291819,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6560.0,0.005479452054794521,86.06345899373133,-0.5771853254889917,60.9999999839265,-0.9510769972783687,6495.150000000001,6512.610000000001,0.005479452054794521,39.40463825139204,44.95169329773125,-6.772344216962178,-0.24419562751964108,1.009269587291819,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6565.0,0.005479452054794521,24.999351333504766,0.42585159690571295,0.8249999994621362,0.05019065503932601,6495.150000000001,6512.610000000001,0.005479452054794521,4.032718906008524,2.2086503711987007,-2.460368881973764,4.098671163013366,1.0100388476479865,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6565.0,0.005479452054794521,90.20317263432376,-0.574148403094126,65.8000000437114,-0.9629244955792435,6495.150000000001,6512.610000000001,0.005479452054794521,43.30408704556997,49.4425942462849,-8.97536888197654,-2.187338307186373,1.0100388476479865,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6570.0,0.005479452054794521,24.236113960221324,0.4211920688619388,0.6250000070123178,0.03928008163657488,6495.150000000001,6512.610000000001,0.005479452054794521,3.037501851053365,1.7324568985942506,-3.279013522329466,3.3891697746254015,1.010808108004154,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6570.0,0.005479452054794521,94.43639666340658,-0.5788079311379428,70.59999995121052,-0.9749030620831509,6495.150000000001,6512.610000000001,0.005479452054794521,47.29887864875554,53.928604087474014,-9.794013522331488,-2.8781925360281413,1.010808108004154,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6440.0,0.00821917808219178,86.8727547773514,0.7346795921116472,71.01301297750615,0.776142167835426,6495.150000000001,6512.610000000001,0.005479452054794521,85.97690691410239,80.19465398266311,5.022494321730607,4.298557749593428,0.9906980863281526,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6440.0,0.00821917808219178,26.45543019166348,-0.26532040788808964,10.496239870783256,-0.22421493134835244,6495.150000000001,6512.610000000001,0.005479452054794521,0.49805860013488,4.003369638266577,-0.9175056782739457,-1.6352072986577588,0.9906980863281526,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6445.0,0.00821917808219178,83.75388075150146,0.7242085160312696,67.31267678488075,0.7560837394222043,6495.150000000001,6512.610000000001,0.005479452054794521,81.18523760714547,75.92247851964203,5.705319310094016,5.1487779096882935,0.9914672618610161,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6445.0,0.00821917808219178,28.332466628092288,-0.27579148396847836,11.29597482209806,-0.24003122008789185,6495.150000000001,6512.610000000001,0.005479452054794521,0.6963979513160414,4.442564260483778,-1.1346806899103585,-1.7590548972654005,0.9914672618610161,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6450.0,0.00821917808219178,80.65313027073624,0.7187287364386716,62.81244715143475,0.7423855576020261,6495.150000000001,6512.610000000001,0.005479452054794521,76.40713534753627,71.20422008463538,4.350996261780759,3.9379481642685885,0.9922364373938796,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6450.0,0.00821917808219178,30.227626609599877,-0.2812712635611481,12.295673127932105,-0.2580280399008576,6495.150000000001,6512.610000000001,0.005479452054794521,0.908304349847603,5.011138393735678,-1.5390037382223447,-1.9448304233310179,0.9922364373938796,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6455.0,0.00821917808219178,77.6127843525905,0.702222186615243,58.812138375044015,0.7239763030150895,6495.150000000001,6512.610000000001,0.005479452054794521,71.65326460052184,66.79141143124707,4.139200621697823,3.7593737493565023,0.9930056129267429,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6455.0,0.00821917808219178,32.183191153735905,-0.29777781338451,13.295363834499767,-0.2764676066383633,6495.150000000001,6512.610000000001,0.005479452054794521,1.1444422609730722,5.597411751404252,-1.7507993783064464,-2.1228755880941677,0.9930056129267429,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6460.0,0.00821917808219178,74.7568342381348,0.6842526121677042,54.91180846618499,0.7043020635509072,6495.150000000001,6512.610000000001,0.005479452054794521,67.08399735930519,62.45784137702776,3.9029493915518554,3.55288597040113,0.9937747884596064,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6460.0,0.00821917808219178,34.32315150155499,-0.31574738783209705,14.345039135157322,-0.29583108680387854,6495.150000000001,6512.610000000001,0.005479452054794521,1.5651836778995791,6.23154333126422,-1.9870506084515744,-2.33478922440427,0.9937747884596064,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6465.0,0.00821917808219178,72.01113492178892,0.6869254675833772,51.06146311858629,0.683713755237907,6495.150000000001,6512.610000000001,0.005479452054794521,62.53598892712804,58.17551200773596,3.3562813359942165,3.412357833546128,0.9945439639924699,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6465.0,0.00821917808219178,36.57336264749346,-0.31307453241631455,15.544687461424019,-0.31679633768254023,6495.150000000001,6512.610000000001,0.005479452054794521,2.0071839038615154,6.979625970846655,-2.583718664011137,-2.518735944062837,0.9945439639924699,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6470.0,0.00821917808219178,69.24027842972052,0.6702504785718973,47.36109240511905,0.6615991877894714,6495.150000000001,6512.610000000001,0.005479452054794521,57.998767783265336,54.01245499070137,3.0474266441346476,3.1984781811958065,0.9953131395253334,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6470.0,0.00821917808219178,38.798416617700425,-0.32974952142785946,16.794320704816982,-0.33867523489490164,6495.150000000001,6512.610000000001,0.005479452054794521,2.459971418142817,7.782305547486203,-2.842573355869563,-2.6867303987350066,0.9953131395253334,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6475.0,0.00821917808219178,66.66941267071505,0.6520733216918262,43.66071009640382,0.6387997044250876,6495.150000000001,6512.610000000001,0.005479452054794521,53.71655398355664,49.8729598189293,2.76479980326069,2.9965571607379466,0.9960823150581969,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6475.0,0.00821917808219178,41.22346132097196,-0.3479266783079865,18.14393320295767,-0.36178450731384787,6495.150000000001,6512.610000000001,0.005479452054794521,3.167766276574003,8.675145229603913,-3.1752001967425425,-2.933242502300203,0.9960823150581969,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6480.0,0.00821917808219178,64.27354374733417,0.6511610100613286,40.260293294053554,0.6139421941129043,6495.150000000001,6512.610000000001,0.005479452054794521,49.540550754745915,45.96685694793632,2.030728764329176,2.680569290788668,0.9968514905910604,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6480.0,0.00821917808219178,43.823502859866856,-0.3488389899385103,19.69351890767939,-0.38649245392285,6495.150000000001,6512.610000000001,0.005479452054794521,3.9817717059061435,9.732743770673551,-3.809271235673596,-3.151841754507024,0.9968514905910604,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6485.0,0.00821917808219178,61.868397393732096,0.6394408174481909,36.85986567605323,0.588440765672423,6495.150000000001,6512.610000000001,0.005479452054794521,45.39251444123248,42.09244102544926,1.9853633273545626,2.8758242313594717,0.9976206661239239,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6485.0,0.00821917808219178,46.41426696854384,-0.36055918255162067,21.293089834296097,-0.4120806342522119,6495.150000000001,6512.610000000001,0.005479452054794521,4.8237440505313405,10.856354430268311,-4.254636672648691,-3.355072125956365,0.9976206661239239,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6490.0,0.00821917808219178,59.58616859724553,0.6222436619509283,33.55941974484358,0.5618332855146175,6495.150000000001,6512.610000000001,0.005479452054794521,41.41112976185117,38.322121070174944,0.23562566233677806,1.2903908349147653,0.9983898416567873,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6490.0,0.00821917808219178,49.12794863433655,-0.3777563380488576,23.042640624528303,-0.4388828290153598,6495.150000000001,6512.610000000001,0.005479452054794521,5.832368029292121,12.121310719423036,-4.654374337666932,-3.5871058053918023,0.9983898416567873,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6495.0,0.00821917808219178,57.49572828199378,0.6109623954093963,30.458952866452364,0.5340027646000689,6495.150000000001,6512.610000000001,0.005479452054794521,37.749676662635046,34.73602176462282,0.73259657615192,2.0763117300827805,0.9991590171896507,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6495.0,0.00821917808219178,52.03341878136238,-0.3890376045903917,24.942172935408507,-0.46676259126225056,6495.150000000001,6512.610000000001,0.005479452054794521,7.160923588217846,13.534226145238335,-5.257403423851746,-3.9003251565610864,0.9991590171896507,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6500.0,0.00821917808219178,55.46070246186647,0.6104242156311119,27.508470500717067,0.5052348865989883,6495.150000000001,6512.610000000001,0.005479452054794521,34.125976295767394,31.30419693065778,-0.008006804919238775,1.8285988799816444,0.9999281927225142,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6500.0,0.00821917808219178,54.99430342351734,-0.3895757843686383,27.04168967879923,-0.49558369046573186,6495.150000000001,6512.610000000001,0.005479452054794521,8.527231879490081,15.140632846495464,-6.0480068049235625,-4.197108764468306,0.9999281927225142,<1.0%,0.98-1.00,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6505.0,0.00821917808219178,53.513432499601485,0.5950923007202777,24.70797472744971,0.4756672730705955,6495.150000000001,6512.610000000001,0.005479452054794521,30.48118366568019,28.0326189617399,-0.6903115705760712,1.3948494121873853,1.0006973682553777,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6505.0,0.00821917808219178,58.042943923527254,-0.40490769927946546,29.141192095067254,-0.5252590958082018,6495.150000000001,6512.610000000001,0.005479452054794521,9.872447907546203,16.78878709746823,-6.430311570580517,-4.3289761871887755,1.0006973682553777,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6510.0,0.00821917808219178,51.71910219796568,0.5769634540889166,22.007466504385775,0.44532571344634353,6495.150000000001,6512.610000000001,0.005479452054794521,27.423593402569658,24.885818484119227,-0.9237819083925061,1.374613043226824,1.0014665437882413,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6510.0,0.00821917808219178,61.24452408416946,-0.4230365459108446,31.540685682467483,-0.5554928636183788,6495.150000000001,6512.610000000001,0.005479452054794521,11.804866302576231,18.722254399956455,-6.963781908396639,-4.651094601223088,1.0014665437882413,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,C,6515.0,0.00821917808219178,50.08645455979965,0.5849463551751946,19.506949295777304,0.4145102927476885,6495.150000000001,6512.610000000001,0.005479452054794521,24.412361508324643,21.950115715481388,-1.813163361358919,1.1626502886253416,1.0022357193211047,<1.0%,1.00-1.02,2025-09-08→2025-09-09
2025-09-08,2025-09-09,P,6515.0,0.00821917808219178,64.60778690827773,-0.41505364482465146,34.040168473860376,-0.5863082843170303,6495.150000000001,6512.610000000001,0.005479452054794521,13.7836430664716,20.78655163131998,-7.853163361361569,-4.863057355824628,1.0022357193211047,<1.0%,1.00-1.02,2025-09-08→2025-09-09
