asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-17,2025-09-18,C,6560.0,0.0136986301369863,117.11486750517896,0.24318667400451455,66.74952179382399,0.6990312097651356,6600.35,6631.96,0.010958904109589041,139.5840096231052,86.54983431184337,12.612869234717387,-1.7963765406756949,0.9926760910228091,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6560.0,0.0136986301369863,68.77450488754656,-0.756813325995525,18.500207269473776,-0.3029837316401691,6600.35,6631.96,0.010958904109589041,59.335530853159725,8.220362439791643,12.322869234718295,-2.0226842428543534,0.9926760910228091,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6565.0,0.0136986301369863,111.65409187448361,0.23056382544362064,63.04953363609911,0.681610441487982,6600.35,6631.96,0.010958904109589041,132.96534320695278,82.2924219114484,12.111877477727234,-2.145706055434882,0.9934327038970642,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6565.0,0.0136986301369863,68.30763904144749,-0.7694361745564378,19.700218736603347,-0.31985114286079624,6600.35,6631.96,0.010958904109589041,57.710546998915476,8.897001873517866,11.971877477728745,-2.239505374170335,0.9934327038970642,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6570.0,0.0136986301369863,105.56402913996033,0.22014167294794942,59.3495458567877,0.6638533750623077,6600.35,6631.96,0.010958904109589041,129.6672473491664,78.04049434354692,11.591321718115395,-2.4344051857193243,0.9941893167713194,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6570.0,0.0136986301369863,67.21148609151157,-0.7798583270520493,21.000230937800097,-0.3375845630694413,6600.35,6631.96,0.010958904109589041,59.40613370304625,9.645820836143457,11.451321718115022,-2.5289519613750713,0.9941893167713194,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6575.0,0.0136986301369863,103.68607160036905,0.21784262975373075,55.749558569041255,0.6452737412122641,6600.35,6631.96,0.010958904109589041,126.1329144849264,73.86309425515083,10.913994473484653,-2.5971029597194466,0.9949459296455746,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6575.0,0.0136986301369863,70.32743833651047,-0.7821573702462981,22.350243500548913,-0.35594578730796766,6600.35,6631.96,0.010958904109589041,60.86548340071689,10.433591448978632,10.723994473485222,-2.74855366319526,0.9949459296455746,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6580.0,0.0136986301369863,100.45617369522606,0.2128153531282211,52.19957177353035,0.626083767997596,6600.35,6631.96,0.010958904109589041,121.42283104589727,69.72619631854559,10.072906687616998,-2.9905079064038063,0.9957025425198298,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6580.0,0.0136986301369863,72.09145021595141,-0.7871846468718658,23.85025681777597,-0.3753036058904976,6600.35,6631.96,0.010958904109589041,61.14908252360377,11.333092188179535,9.932906687619418,-3.0866530178014973,0.9957025425198298,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6585.0,0.0136986301369863,92.01902776701687,0.19565826567491304,48.74958536655549,0.6061045989912479,6600.35,6631.96,0.010958904109589041,115.9629661736363,65.66687508604173,9.815242222016064,-3.158966374113149,0.996459155394085,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6585.0,0.0136986301369863,68.64821407234153,-0.8043417343251659,25.40027039437973,-0.3952558050541213,6600.35,6631.96,0.010958904109589041,60.682900213255394,12.274592801410563,9.575242222018232,-3.3559640022393538,0.996459155394085,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6590.0,0.0136986301369863,89.76676679010914,0.19133908816176778,45.44959962306075,0.5852617386285741,6600.35,6631.96,0.010958904109589041,112.58757712101817,61.725404222530415,8.90177142320658,-3.550123558049041,0.9972157682683401,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6590.0,0.0136986301369863,71.3898628800253,-0.8086609118382535,27.050284554566133,-0.4159577898916515,6600.35,6631.96,0.010958904109589041,62.301193722549904,13.29590141635822,8.761771423206927,-3.651574261525033,0.9972157682683401,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6595.0,0.0136986301369863,87.97746091013421,0.1903211368752464,42.249614533285694,0.5637633697577271,6600.35,6631.96,0.010958904109589041,108.65462021896235,57.86762831091073,7.9339488633735265,-3.870560118041567,0.9979723811425953,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6595.0,0.0136986301369863,74.5944667846334,-0.8096788631247813,28.850299464791533,-0.43745615876249955,6600.35,6631.96,0.010958904109589041,63.36191938240144,14.43812550473831,7.743948863374072,-4.022010821517535,0.9979723811425953,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6600.0,0.0136986301369863,80.32538624155714,0.1736268379424341,39.14962944453919,0.5416469816103219,6600.35,6631.96,0.010958904109589041,102.18606455142695,54.09568428208513,7.4116556526397135,-4.2214610887021,0.9987289940168506,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6600.0,0.0136986301369863,71.9363019006517,-0.826373162057599,30.750314376045935,-0.4595725469099066,6600.35,6631.96,0.010958904109589041,61.88704627678621,15.666181475912254,7.271655652640433,-4.3229117921780045,0.9987289940168506,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6605.0,0.0136986301369863,76.29542468767634,0.16696745414601263,36.14964505453372,0.5189473743959544,6600.35,6631.96,0.010958904109589041,98.93340642262635,50.411613000090256,6.722158774444595,-4.403926504655949,0.9994856068911058,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6605.0,0.0136986301369863,72.90025013136413,-0.833032545854042,32.8503300337984,-0.4823101465508707,6600.35,6631.96,0.010958904109589041,63.62807070989794,17.063849021309125,6.3821587744459904,-4.704176267527139,0.9994856068911058,1.0-2.0%,0.98-1.00,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6610.0,0.0136986301369863,74.89110591739345,0.1660509949027039,33.349660866734666,0.4957258327583062,6600.35,6631.96,0.010958904109589041,95.36411570821713,46.90104021134175,5.651128051125583,-4.769893573489897,1.0002422197653609,1.0-2.0%,1.00-1.02,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6610.0,0.0136986301369863,76.48984114566484,-0.8339490050973335,34.95034579824096,-0.5054936957619228,6600.35,6631.96,0.010958904109589041,65.05246255740323,18.47153740517024,5.311128051126435,-5.071344276965789,1.0002422197653609,1.0-2.0%,1.00-1.02,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6615.0,0.0136986301369863,71.03365588296415,0.1583541786364343,30.649677019684077,0.47212206474069907,6600.35,6631.96,0.010958904109589041,89.76845234161429,43.48613935974436,4.794424413302368,-5.123778466453338,1.0009988326396162,1.0-2.0%,1.00-1.02,2025-09-17→2025-09-18
2025-09-17,2025-09-18,P,6615.0,0.0136986301369863,77.62630089582655,-0.8416458213636375,37.30036191725412,-0.5290478176677285,6600.35,6631.96,0.010958904109589041,64.45048175270944,20.099514954473307,4.404424413304312,-5.476798483523272,1.0009988326396162,1.0-2.0%,1.00-1.02,2025-09-17→2025-09-18
2025-09-17,2025-09-18,C,6620.0,0.0136986301369863,63.37470034288633,0.14307013293894394,28.099692864384906,0.44825597564763,6600.35,6631.96,0.010958904109589041,85.18597594333524,40.21267287123328,4.127553097800027,-5.519371390221439,1.0017554455138713,1.0-2.0%,1.00-1.02,2025-09-17→2025-09-18
