asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-05,2025-09-08,P,6505.0,0.010958904109589041,152.91584053260996,-0.13879836664951836,32.456711605615965,-0.7034846636797638,6481.5,6495.150000000001,0.00821917808219178,58.042943923527254,21.193079954319728,-1.4054022952340028,6.302565659229156,1.0037200968395714,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6510.0,0.010958904109589041,153.61448023038002,0.8757084774418207,7.697430988066799,0.2692269573425589,6481.5,6495.150000000001,0.00821917808219178,51.71910219796568,9.751308766296916,2.34657928291867,10.625052032273924,1.0044915957610467,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6510.0,0.010958904109589041,182.72675815556576,-0.12429152255839586,35.857099286653465,-0.7440943347066603,6481.5,6495.150000000001,0.00821917808219178,61.24452408416946,24.122602859401923,-2.6034207170778294,5.856887668746319,1.0044915957610467,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6515.0,0.010958904109589041,151.58005296588738,0.9085258042001636,6.397761125461557,0.23462567715992527,6481.5,6495.150000000001,0.00821917808219178,50.08645455979965,8.049994732500409,0.6986227726672709,9.897359506766891,1.0052630946825223,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6515.0,0.010958904109589041,185.69280115065658,-0.09147419579975036,39.457470179560005,-0.7829867783915219,6481.5,6495.150000000001,0.00821917808219178,64.60778690827773,27.299693186238983,-4.151377227333363,5.287769525044695,1.0052630946825223,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6520.0,0.010958904109589041,135.84415931806376,0.8938316726195573,5.198080335642771,0.20117255850868299,6481.5,6495.150000000001,0.00821917808219178,48.49269970348593,6.499399240947923,-0.20080233125744584,9.253994576356368,1.0060345936039976,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6520.0,0.010958904109589041,174.95737776235327,-0.10616832738058465,43.2578191538023,-0.8195603572477473,6481.5,6495.150000000001,0.00821917808219178,68.00994251424697,30.72802210564896,-5.100802331254958,4.636998876432202,1.0060345936039976,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6525.0,0.010958904109589041,138.11186434133467,0.8421141449255878,4.148379709500432,0.1698152724883414,6481.5,6495.150000000001,0.00821917808219178,47.01003963322724,5.147762575079241,-0.5948580782347328,8.582021530534048,1.0068060925254732,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6525.0,0.010958904109589041,182.2255530451434,-0.15788585507469888,48.60785165955622,-0.8229653544070419,6481.5,6495.150000000001,0.00821917808219178,71.52319290626703,35.81397173334881,-6.894858078230278,2.1834770876565663,1.0068060925254732,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6530.0,0.010958904109589041,154.44218478009887,0.8941248059051479,3.298643994396116,0.14209931029559683,6481.5,6495.150000000001,0.00821917808219178,45.65359208466438,4.0458820826345345,-2.4048036006057565,7.860344414465026,1.0075775914469487,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6530.0,0.010958904109589041,203.5563437434732,-0.10587519409502046,52.958066154559674,-0.8454408588793039,6481.5,6495.150000000001,0.00821917808219178,75.1626558199797,39.919746261962246,-9.554803600602913,0.540267723702959,1.0075775914469487,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6535.0,0.010958904109589041,142.36233091793756,0.9178156034235029,2.6488655294060663,0.1188834899997303,6481.5,6495.150000000001,0.00821917808219178,44.35813530752784,3.192871280190161,-3.8781829867313142,7.027240361503617,1.008349090368424,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6535.0,0.010958904109589041,196.47696014087433,-0.08218439657641761,57.20829883036549,-0.8698269870539233,6481.5,6495.150000000001,0.00821917808219178,78.86310950512095,43.965583561009225,-10.478182986731856,0.27313837328652646,1.008349090368424,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6540.0,0.010958904109589041,123.52823243639644,0.8369304959234886,2.074069474554676,0.0975056544444787,6481.5,6495.150000000001,0.00821917808219178,43.140657232798944,2.4551759094030103,-3.7991012693560764,6.294047816832812,1.0091205892898996,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6540.0,0.010958904109589041,182.6433319188648,-0.16306950407657667,62.20835934943261,-0.8761526388903008,6481.5,6495.150000000001,0.00821917808219178,82.6415418926704,48.81009973664641,-10.974101269354643,-1.240516479146919,1.0091205892898996,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6545.0,0.010958904109589041,153.69763576289714,0.8767470730803248,1.5992480177141033,0.07878787003258274,6481.5,6495.150000000001,0.00821917808219178,42.01308642727948,1.8542904907624234,-5.367597547546913,5.524545574055202,1.0098920882113749,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6545.0,0.010958904109589041,217.81320550492924,-0.1232529269195825,66.70852410766202,-0.893434078643048,6481.5,6495.150000000001,0.00821917808219178,86.50988154943411,53.178744243688016,-12.617597547547636,-2.1046248265219116,1.0098920882113749,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6550.0,0.010958904109589041,147.93355132906396,0.9059758438346424,1.224398395650212,0.06304163942434286,6481.5,6495.150000000001,0.00821917808219178,40.902386282913355,1.3854216231256373,-6.691570268343362,4.814481621857686,1.0106635871328504,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6550.0,0.010958904109589041,217.04959133061544,-0.094024156165447,70.30894672272098,-0.9377245774339288,6481.5,6495.150000000001,0.00821917808219178,90.39509186734054,56.6677463242886,-12.916570268341593,-1.4000595180263566,1.0106635871328504,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6555.0,0.010958904109589041,131.48474604698373,0.8759712738182701,0.9245253989991511,0.04973221656537554,6481.5,6495.150000000001,0.00821917808219178,39.99364448596093,1.0176677564096508,-7.082007887619865,4.196155243882597,1.011435086054326,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6555.0,0.010958904109589041,205.6012563080806,-0.124028726181805,76.0087744310431,-0.9196676784044875,6481.5,6495.150000000001,0.00821917808219178,94.48226053266916,62.294766046808036,-14.407007887618288,-3.546536189778239,1.011435086054326,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6425.0,0.0136986301369863,183.4096674897261,0.8910411018421206,67.44974750593974,0.7656294951284381,6481.5,6495.150000000001,0.010958904109589041,103.42550244717974,76.10773327510833,9.287288959854585,10.999157391496418,0.991275285526546,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6425.0,0.0136986301369863,126.86043063010581,-0.10895889815731759,10.800076987638477,-0.233473421662363,6481.5,6495.150000000001,0.010958904109589041,25.653827793042254,5.847398682161952,1.6872889598474439,3.386912205691382,0.991275285526546,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6430.0,0.0136986301369863,186.41463067876643,0.9235509188363044,63.2497534233662,0.7492950994872426,6481.5,6495.150000000001,0.010958904109589041,100.18014369251446,71.63951502148393,8.743529957883936,11.122121891998724,0.9920467059822087,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6430.0,0.0136986301369863,134.86535550254473,-0.07644908116302421,11.650083122870683,-0.25028670074807524,6481.5,6495.150000000001,0.010958904109589041,27.402537774054284,6.413812430409507,1.093529957875321,3.4664134652113625,0.9920467059822087,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6435.0,0.0136986301369863,172.94621272705558,0.9258343518320061,59.199758891394595,0.7311331254038543,6481.5,6495.150000000001,0.010958904109589041,96.92450559159968,67.28543411411647,8.562361097492614,11.220032838236992,0.9928181264378714,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6435.0,0.0136986301369863,126.39689923419371,-0.07416564816731475,12.550088412839841,-0.2680817453296374,6481.5,6495.150000000001,0.010958904109589041,29.140968408806504,7.022524932644501,0.9623610974838861,3.609315823749696,0.9928181264378714,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6440.0,0.0136986301369863,161.13716130465815,0.8588072542605735,55.199765196178305,0.712002185551788,6481.5,6495.150000000001,0.010958904109589041,93.77252163971819,62.975641506424836,9.377280979342698,11.3811701672177,0.9935895468935341,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6440.0,0.0136986301369863,119.58780949517177,-0.141192745738811,13.550094737304335,-0.2872755596262185,6481.5,6495.150000000001,0.010958904109589041,30.983053192604082,7.711377207714577,1.7772809793348467,3.7713113888980385,0.9935895468935341,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6445.0,0.0136986301369863,183.50999780153737,0.9126689332892755,51.249771306108414,0.691842993550995,6481.5,6495.150000000001,0.010958904109589041,90.76269641325453,58.71068844528418,8.492069060600896,11.506343138028544,0.9943609673491967,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6445.0,0.0136986301369863,146.96060767544583,-0.08733106671003991,14.650100946025304,-0.3078331469477637,6481.5,6495.150000000001,0.010958904109589041,32.9672967018261,8.482955495139322,0.8420690605920929,3.851922455837143,0.9943609673491967,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6450.0,0.0136986301369863,172.7942589339915,0.9338351372513369,47.44977904310417,0.6699892516453699,6481.5,6495.150000000001,0.010958904109589041,87.82098212445949,54.56824952239276,8.003150376518741,11.604646715040335,0.9951323878048594,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6450.0,0.0136986301369863,141.24483049125269,-0.06616486274816263,15.850108727217503,-0.32972357517431494,6481.5,6495.150000000001,0.010958904109589041,35.01965114870801,9.339792121881374,0.3531503765124572,3.95072680112958,0.9951323878048594,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6455.0,0.0136986301369863,155.02420048885577,0.8716072345642841,43.74978668865697,0.6468295796505324,6481.5,6495.150000000001,0.010958904109589041,84.94439698902173,50.51352306404988,8.652561248197044,11.720776237769876,0.995903808260522,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6455.0,0.0136986301369863,128.47473372949884,-0.1283927654351255,17.15011638618398,-0.3529224428718679,6481.5,6495.150000000001,0.010958904109589041,37.13713474895101,10.284324926332147,0.952561248189536,4.017391345201193,0.995903808260522,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6460.0,0.0136986301369863,178.9091927871249,0.8981324376140845,40.14979479300291,0.622379411728907,6481.5,6495.150000000001,0.010958904109589041,82.2033493174167,46.54882357324368,8.040492226567261,11.804521029900084,0.9966752287161847,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6460.0,0.0136986301369863,157.35968771116526,-0.1018675623852989,18.55012450579943,-0.37741439866354054,6481.5,6495.150000000001,0.010958904109589041,39.39015581301862,11.318871104324899,0.3404922265593848,4.101706541757534,0.9966752287161847,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6465.0,0.0136986301369863,173.44762633709547,0.9241359838543736,36.649803239620724,0.5966425888863441,6481.5,6495.150000000001,0.010958904109589041,79.66210219790541,42.676316576687896,7.385543820387296,11.855828661701077,0.9974466491718474,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6465.0,0.0136986301369863,156.89808294452646,-0.07586401614481902,20.050132965644934,-0.4031958015823348,6481.5,6495.150000000001,0.010958904109589041,41.84297742918412,12.445597503970475,-0.3144561796231804,4.153622691599089,0.9974466491718474,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6470.0,0.0136986301369863,157.24942678542268,0.8964603517055287,33.34981223440127,0.5693664838216292,6481.5,6495.150000000001,0.010958904109589041,77.1258688120547,38.981382026069696,7.363316199219044,11.82814749583445,0.9982180696275101,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6470.0,0.0136986301369863,145.69984507620728,-0.10353964829380202,21.7501419764576,-0.43052055350852303,6481.5,6495.150000000001,0.010958904109589041,44.30081277901846,13.749861701996906,-0.33668380078954585,4.126605555391574,0.9982180696275101,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6475.0,0.0136986301369863,168.814952140253,0.8758890149818089,30.14982158581688,0.5409685135771432,6481.5,6495.150000000001,0.010958904109589041,74.71983304652042,35.385603937356336,7.244114945497833,11.815779789671705,0.9989894900831728,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6475.0,0.0136986301369863,162.26533211442072,-0.12411098501757219,23.55015134463929,-0.45897005428172116,6481.5,6495.150000000001,0.010958904109589041,46.88884574915183,15.15327905201002,-0.4558850545100741,4.114941240945742,0.9989894900831728,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6480.0,0.0136986301369863,174.52000912586826,0.9119223810283201,27.049831306399938,0.511418299953213,6481.5,6495.150000000001,0.010958904109589041,72.57555679970042,31.89059432803242,6.352259498962933,11.819140205638366,0.9997609105388354,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6480.0,0.0136986301369863,172.9703507834331,-0.0880776189709382,25.500161088236382,-0.4885893634299797,6481.5,6495.150000000001,0.010958904109589041,49.73863823801706,16.700774499872296,-1.3977405010466468,4.069244810819488,0.9997609105388354,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6485.0,0.0136986301369863,161.04461789147211,0.9184030966129743,24.249841428277705,0.4808408338849885,6481.5,6495.150000000001,0.010958904109589041,70.59202198310437,28.67429322047792,5.663797731232403,11.636522617469648,1.0005323309944982,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6485.0,0.0136986301369863,164.4949212323701,-0.08159690338651654,27.600171239682822,-0.5192565008198267,6481.5,6495.150000000001,0.010958904109589041,52.749172157106344,18.39617808161438,-1.9862022687740062,3.9878512361909157,1.0005323309944982,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6490.0,0.0136986301369863,142.05470851490142,0.8355645142691426,21.499851557588045,0.4493699849562903,6481.5,6495.150000000001,0.010958904109589041,68.6233038377423,25.522865895003633,6.244544380225747,11.516099705346392,1.0013037514501608,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6490.0,0.0136986301369863,150.5049735391736,-0.1644354857303745,29.90018137050538,-0.5507452024054995,6481.5,6495.150000000001,0.010958904109589041,55.77452274741518,20.288069587443715,-1.4554556197802975,3.817672012835369,1.0013037514501608,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6495.0,0.0136986301369863,174.60430585310522,0.899632913959954,18.949862393800686,0.41726660320290865,6481.5,6495.150000000001,0.010958904109589041,66.7385698765892,22.572115771384233,4.720010724446141,11.304310866280073,1.0020751719058236,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6495.0,0.0136986301369863,188.05453256078155,-0.10036708603945785,32.400192175635766,-0.5827410601802865,6481.5,6495.150000000001,0.010958904109589041,58.88385752193701,22.3822959432232,-3.029989275561351,3.5544154714612226,1.0020751719058236,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6500.0,0.0136986301369863,165.3823673789852,0.9224585438622769,16.599873103562004,0.38485379849945583,6481.5,6495.150000000001,0.010958904109589041,65.62467739811282,19.827601805564882,3.758440876279419,11.09674565048222,1.0028465923614862,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6500.0,0.0136986301369863,183.8325557700433,-0.07754145613704727,34.950203048810636,-0.615644138900425,6481.5,6495.150000000001,0.010958904109589041,62.76403377913457,24.54452725667352,-3.9415591237292658,3.4035424959911342,1.0028465923614862,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6505.0,0.0136986301369863,147.97915019780388,0.8690292922455527,14.39988386495088,0.35215849317740616,6481.5,6495.150000000001,0.010958904109589041,64.36447867604431,17.247136028544446,3.687750160847731,10.743036568128213,1.0036180128171488,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6505.0,0.0136986301369863,171.4293002722251,-0.13097070775380656,37.80021375226261,-0.648169036009705,6481.5,6495.150000000001,0.010958904109589041,66.49790379274594,27.00988285177027,-3.962249839160469,3.097507341532827,1.0036180128171488,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6510.0,0.0136986301369863,170.8468709700515,0.8820343702731697,12.399894457870232,0.31971420047158805,6481.5,6495.150000000001,0.010958904109589041,62.98611535940927,14.881441822095894,2.760230845770751,10.435901163562647,1.0043894332728116,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6510.0,0.0136986301369863,199.29698272785473,-0.11796562972628602,41.3002231325363,-0.6767830462369475,6481.5,6495.150000000001,0.010958904109589041,70.1136092117921,30.124865751395646,-5.439769154236129,2.1880885811347053,1.0043894332728116,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6515.0,0.0136986301369863,169.07157965973616,0.9111527557625677,10.599905052345548,0.28791186562742355,6481.5,6495.150000000001,0.010958904109589041,62.20454628710242,12.735051588445913,1.512764883840454,10.020003034185512,1.0051608537284742,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6515.0,0.0136986301369863,202.52165310093613,-0.08884724423670383,44.45023359044353,-0.7083244361811232,6481.5,6495.150000000001,0.010958904109589041,74.32610887516078,32.93622615863751,-6.687235116168949,1.7686285538727127,1.0051608537284742,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6520.0,0.0136986301369863,154.1474204763347,0.8978725314379749,8.99991538453105,0.2571790448175571,6481.5,6495.150000000001,0.010958904109589041,61.56074878434388,10.812050245100636,0.8440399458711543,9.589506038240206,1.005932274184137,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6520.0,0.0136986301369863,192.59745560087316,-0.1021274685616036,47.75024395210039,-0.7394847667131973,6481.5,6495.150000000001,0.010958904109589041,78.6763801080776,35.91967936136825,-7.305960054134058,1.3939670656355432,1.005932274184137,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6525.0,0.0136986301369863,155.68517132031036,0.8513851784463273,7.5999246806700285,0.22798557706082725,6481.5,6495.150000000001,0.010958904109589041,60.65943260258656,9.11599943770534,0.47859231420716775,8.987996873119583,1.0067036946397996,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6525.0,0.0136986301369863,199.13516812823804,-0.14861482155312838,51.25025368367824,-0.769438486725565,6481.5,6495.150000000001,0.010958904109589041,82.76913266199618,39.12703517245518,-7.521407685799714,0.9528353438043862,1.0067036946397996,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6530.0,0.0136986301369863,171.25091865292154,0.8980287246856,6.399933766954746,0.20084717603064836,6481.5,6495.150000000001,0.010958904109589041,59.805823783777676,7.649823232374729,-1.158092091958931,8.35843604718154,1.0074751150954624,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6530.0,0.0136986301369863,219.70087714425014,-0.10197127531379212,55.90025872995193,-0.7845556176533149,6481.5,6495.150000000001,0.010958904109589041,86.90959257887401,43.518826161848665,-10.008092091966681,-0.6908158190318208,1.0074751150954624,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6535.0,0.0136986301369863,159.87464084422905,0.9190494825409558,5.299942343562179,0.1746652630547479,6481.5,6495.150000000001,0.010958904109589041,59.39981542922897,6.313113646671809,-2.3450254366845478,7.815819159302595,1.008246535551125,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6535.0,0.0136986301369863,213.32456101891833,-0.08095051745838377,59.70026760669407,-0.8104404614808243,6481.5,6495.150000000001,0.010958904109589041,91.49765296000169,47.09002387906912,-11.095025436693021,-1.1374877007863091,1.008246535551125,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6540.0,0.0136986301369863,141.73627041208388,0.846199574198729,4.349950612513339,0.15042605401995482,6481.5,6495.150000000001,0.010958904109589041,58.73471778002876,5.156516858242867,-2.3006241878131135,7.1966843626275345,1.0090179560067876,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6540.0,0.0136986301369863,200.18615227013422,-0.1538004258007859,63.80027445581709,-0.8322415499997448,6481.5,6495.150000000001,0.010958904109589041,95.82662404647463,50.99050469035774,-11.300624187819187,-2.039902842503029,1.0090179560067876,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6545.0,0.0136986301369863,170.05396803303174,0.8821722059476017,3.5499576196148155,0.12851539534849435,6481.5,6495.150000000001,0.010958904109589041,57.91077935421607,4.179978368102411,-3.691650611185244,6.595764853492984,1.0097893764624504,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6545.0,0.0136986301369863,233.50381157448098,-0.11782779405182335,68.05028066105751,-0.851610489979148,6481.5,6495.150000000001,0.010958904109589041,99.9967543563457,55.06910234782572,-12.841650611192543,-2.8255168117841603,1.0097893764624504,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6550.0,0.0136986301369863,164.7089162688085,0.9082103198133505,2.849964303595357,0.10824402645327497,6481.5,6495.150000000001,0.010958904109589041,57.44510238610732,3.330681876737117,-4.94707086545273,5.972469038912738,1.010560796918113,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6550.0,0.0136986301369863,233.15872149361468,-0.09178968018619939,72.30028725022385,-0.8710356760051936,6481.5,6495.150000000001,0.010958904109589041,104.52514612391131,59.17159461955998,-13.847070865458322,-3.210363022528627,1.010560796918113,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6555.0,0.0136986301369863,148.95226629485862,0.8810841410234381,2.2999699777415117,0.09103779553264946,6481.5,6495.150000000001,0.010958904109589041,56.990809893563586,2.659332497936134,-5.476798524970412,5.307334090979285,1.0113322173737758,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6555.0,0.0136986301369863,222.40203320305778,-0.11891585897591235,76.70029275189154,-0.8877211393962169,6481.5,6495.150000000001,0.010958904109589041,109.06492236705226,63.448677478018,-14.576798524978734,-4.082606447241158,1.0113322173737758,1.0-2.0%,1.00-1.02,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6425.0,0.01643835616438356,196.326018117457,0.895233576926713,73.62393011809945,0.7280358173932041,6481.5,6495.150000000001,0.010958904109589041,103.42550244717974,78.59416917566432,3.0800616749498904,5.362311092582377,0.9911402280895724,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6425.0,0.01643835616438356,138.90140647996574,-0.1047664230735189,16.19105340577039,-0.2721081117454698,6481.5,6495.150000000001,0.010958904109589041,25.653827793042254,7.820956561427465,-3.769938325046409,-1.485724274674188,0.9911402280895724,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6430.0,0.01643835616438356,199.68194245594316,0.9251235494493392,69.67342043950521,0.7125331334806527,6481.5,6495.150000000001,0.010958904109589041,100.18014369251446,74.30877197183963,2.3220635500160043,5.22392272798869,0.9919115434421713,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6430.0,0.01643835616438356,147.2566112763312,-0.07487645055085328,17.24054372717569,-0.2876107956580189,6481.5,6495.150000000001,0.010958904109589041,27.402537774054284,8.535559357601642,-4.527936449980812,-1.624112639267886,0.9919115434421713,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6435.0,0.01643835616438356,187.07297680870275,0.9271655348099809,65.77288910765765,0.6963649752183187,6481.5,6495.150000000001,0.010958904109589041,96.92450559159968,70.07478411413013,1.994190449843261,5.144618088269574,0.9926828587947701,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6435.0,0.01643835616438356,139.64692608695876,-0.0728344651902225,18.340012395328586,-0.3037789539203544,6481.5,6495.150000000001,0.010958904109589041,29.140968408806504,9.301571499892816,-4.855809550153425,-1.703417278986998,0.9926828587947701,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6440.0,0.01643835616438356,175.51895077961225,0.8656422566559213,61.97232672057271,0.6792670668479244,6481.5,6495.150000000001,0.010958904109589041,93.77252163971819,65.92840621373034,2.5339831966461954,5.078004537525455,0.993454174147369,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6440.0,0.01643835616438356,133.09218051573433,-0.13435774334434777,19.539450008242966,-0.3208768622907464,6481.5,6495.150000000001,0.010958904109589041,30.983053192604082,10.155193599492577,-4.31601680334958,-1.7700308297311365,0.993454174147369,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6445.0,0.01643835616438356,196.65407802344913,0.9150363407335019,58.17174993284607,0.6617213642141562,6481.5,6495.150000000001,0.010958904109589041,90.76269641325453,61.80274296890548,1.559753948987204,5.017503378476411,0.9942254894999679,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,P,6445.0,0.01643835616438356,159.22658821745858,-0.0849636592665765,20.73887322051769,-0.3384225649245173,6481.5,6495.150000000001,0.010958904109589041,32.9672967018261,11.02953035466885,-5.2902460510111835,-1.8305319887801534,0.9942254894999679,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
2025-09-05,2025-09-08,C,6450.0,0.01643835616438356,186.78384389611642,0.9343236634504704,54.62112294715189,0.6426497321252256,6481.5,6495.150000000001,0.010958904109589041,87.82098212445949,57.87710283042634,0.8464819939005714,4.827831156490321,0.9949968048525668,1.0-2.0%,0.98-1.00,2025-09-05→2025-09-08
