asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-03,2025-09-04,P,6505.0,0.0136986301369863,64.5285463826437,-0.7885621649951651,62.30007710004338,-0.7706034229519974,6448.26,6502.08,0.010958904109589041,38.486426283842306,25.35889203870147,4.390415720039556,3.423876223276274,1.0081988966469346,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6510.0,0.0136986301369863,10.149944121008385,0.18619891473766703,7.799979657328322,0.20308309098561803,6448.26,6502.08,0.010958904109589041,34.70271781103215,22.4650056555638,2.678774408818814,1.7700680431540956,1.0089738381508906,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6510.0,0.0136986301369863,68.01558571587152,-0.8138010852622843,65.90007964809865,-0.795092657190685,6448.26,6502.08,0.010958904109589041,40.70094659331992,27.540816423805154,4.348774408815906,3.3418868100024355,1.0089738381508906,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6515.0,0.0136986301369863,8.784459845714077,0.16189310069134744,6.599981961828917,0.18002521401945643,6448.26,6502.08,0.010958904109589041,32.0792773621003,19.872607081903425,2.5869133207917265,1.611042981472906,1.0097487796548468,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6515.0,0.0136986301369863,71.64712574287493,-0.8381068993085469,69.80008179644756,-0.8165467405114043,6448.26,6502.08,0.010958904109589041,43.07603012962845,30.098979673966824,4.10691332078575,2.946545574323544,1.0097487796548468,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6520.0,0.0136986301369863,7.539352986875742,0.15102925721869614,5.549984132199256,0.15841554015985543,6448.26,6502.08,0.010958904109589041,29.386640904363524,17.477152712934185,1.7716053764898163,1.374075628596625,1.010523721158803,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6520.0,0.0136986301369863,75.39904318633893,-0.8489707427812322,73.45008436607895,-0.8421799537820905,6448.26,6502.08,0.010958904109589041,45.38191765713047,32.299777726736465,3.7416053764856656,3.3761251125518683,1.010523721158803,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6405.0,0.01643835616438356,67.88656317852012,0.665857412381885,69.55605769081558,0.6808227311982757,6448.26,6502.08,0.049315068493150684,145.5917617266598,140.4785231867918,37.36355406560715,36.558120606909,0.9925986845596892,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6405.0,0.01643835616438356,20.16095687738212,-0.33414258761808263,21.89714972577167,-0.3203088974772962,6448.26,6502.08,0.049315068493150684,37.572529439819114,29.940019432421423,29.383554065605107,28.639024862227988,0.9925986845596892,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6410.0,0.01643835616438356,64.49926290389557,0.6420938017217728,65.70592033939829,0.6653796897898802,6448.26,6502.08,0.049315068493150684,142.59018724339734,136.04314943914687,38.44251159133436,37.18926509550883,0.993373546920782,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6410.0,0.01643835616438356,21.77017057129588,-0.3579061982781706,23.097010917398165,-0.33591513474287593,6448.26,6502.08,0.049315068493150684,39.562415352899045,30.583228315173983,30.36251159133104,29.178952551861485,0.993373546920782,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6415.0,0.01643835616438356,61.15435837736638,0.6227226641071468,62.15576917369253,0.6483908809363871,6448.26,6502.08,0.049315068493150684,139.45437452099569,131.99635418443995,39.48506621775354,38.10360278800383,0.9941484092818745,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6415.0,0.01643835616438356,23.421780013306197,-0.37727733589277423,24.446863475222926,-0.3524853983868872,6448.26,6502.08,0.049315068493150684,41.41806302683883,31.37677752968807,31.005066217749,29.670764141182165,0.9941484092818745,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6420.0,0.01643835616438356,57.83043444414545,0.6064333350456886,58.55561685667999,0.6312521270988443,6448.26,6502.08,0.049315068493150684,136.65245281752004,127.77620130310606,40.11175790784123,38.7760105195404,0.9949232716429672,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6420.0,0.01643835616438356,25.09437004862549,-0.3935666649542798,25.896709930068027,-0.3697611759727602,6448.26,6502.08,0.049315068493150684,43.60760171970425,32.23537670131964,31.481757907839228,30.20054649085385,0.9949232716429672,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6425.0,0.01643835616438356,54.61147437256126,0.5809186391171621,55.05545787839446,0.6134055675179659,6448.26,6502.08,0.049315068493150684,133.99628528380484,123.61650415420627,40.984958842714505,39.236512356183255,0.9956981340040598,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6425.0,0.01643835616438356,26.871923945578164,-0.4190813608828063,27.296553768805552,-0.3872921252099323,6448.26,6502.08,0.049315068493150684,45.9428945823317,32.917644996604395,32.40495884271251,30.69406217879844,0.9956981340040598,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6430.0,0.01643835616438356,51.554543583157844,0.5552285556999121,51.60529413703125,0.5950046746156494,6448.26,6502.08,0.0136986301369863,89.9755049315409,85.88974530661471,3.3675991322308825,1.226848412185916,0.9964729963651525,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6430.0,0.01643835616438356,28.81150712471569,-0.44477144430005194,28.89638901479566,-0.405806846644473,6448.26,6502.08,0.0136986301369863,15.256563500034158,10.062607720861934,5.337599132228668,3.2405244864054197,0.9964729963651525,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6435.0,0.01643835616438356,48.45721629763307,0.5436170789349837,48.2051251914595,0.5760179930042145,6448.26,6502.08,0.0136986301369863,86.28365242168768,81.59287987905918,4.84252881171933,3.098711616513338,0.9972478587262452,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6435.0,0.01643835616438356,30.710693807729875,-0.4563829210649173,30.546219475819726,-0.4248602428484706,6448.26,6502.08,0.0136986301369863,16.562658936188356,10.80060406901589,5.012528811713715,3.3159782701045657,0.9972478587262452,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6440.0,0.01643835616438356,45.42442539782758,0.5170066582296647,45.00494857864578,0.5562101071589023,6448.26,6502.08,0.0136986301369863,82.6508406127262,77.42586732318978,3.6247016540795833,1.5147720327080307,0.9980227210873378,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6440.0,0.01643835616438356,32.67441687646325,-0.48299334177030534,32.29604389271208,-0.4445528557725718,6448.26,6502.08,0.0136986301369863,17.92779507323472,11.600658414088457,5.594701654077696,3.525834697679688,0.9980227210873378,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6445.0,0.01643835616438356,42.641166216512296,0.4904350478115684,41.854768102501566,0.5358871792605872,6448.26,6502.08,0.0136986301369863,79.12858870002779,73.28868541306383,3.9547857267815196,1.5085520121953415,0.9987975834484305,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6445.0,0.01643835616438356,34.88767166368823,-0.509564952188392,34.14586364463548,-0.46484968334200866,6448.26,6502.08,0.0136986301369863,19.403491106546113,12.464534690406936,5.874785726779113,3.4682099574667724,0.9987975834484305,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6450.0,0.01643835616438356,39.75953036184257,0.4749978060726086,38.75458210445913,0.5150044875582938,6448.26,6502.08,0.0136986301369863,75.67848743168798,69.17986462981844,3.7856180771723373,1.632458479612776,0.9995724458095231,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6450.0,0.01643835616438356,37.00254977755715,-0.5250021939273095,36.09567778809787,-0.485716842377342,6448.26,6502.08,0.0136986301369863,20.951337784217507,13.393950372548943,5.655618077167645,3.541280456748403,0.9995724458095231,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6455.0,0.01643835616438356,36.95554544289508,0.4512591626227065,35.854391424438745,0.4935588651576508,6448.26,6502.08,0.0136986301369863,72.23227814144161,65.21238715777326,3.8632318676460677,1.586661877215377,1.0003473081706158,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6455.0,0.01643835616438356,39.195078827149125,-0.5487408373772187,38.09548731485029,-0.5071388275702463,6448.26,6502.08,0.0136986301369863,22.503076439980028,14.35222861652528,5.933231867641748,3.6942116998305075,1.0003473081706158,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6460.0,0.01643835616438356,34.32786376776723,0.42406937575629594,32.95419580106591,0.471569149380638,6448.26,6502.08,0.0136986301369863,68.86812343313764,61.23688500720982,4.326586196796274,1.7701483803341986,1.0011221705317084,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6460.0,0.01643835616438356,41.56391112056066,-0.5759306242436287,40.2452921118811,-0.5290813253665237,6448.26,6502.08,0.0136986301369863,24.136869677686345,15.41631229935615,6.296586196791932,3.775156931226153,1.0011221705317084,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6465.0,0.01643835616438356,31.72530929816017,0.40107629082680324,30.203995579014645,0.4491144243297438,6448.26,6502.08,0.0136986301369863,65.64131661135929,57.36971112878655,4.464074027701567,1.8786616825733198,1.0018970328928012,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6465.0,0.01643835616438356,43.95787061949294,-0.5989237091731187,42.545092885813574,-0.5514253095881133,6448.26,6502.08,0.0136986301369863,25.908010801917627,16.591460172304323,6.334074027697071,3.7777101620321005,1.0018970328928012,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6470.0,0.01643835616438356,29.160094812948884,0.3843696785927482,27.65379414425024,0.42642847358560393,6448.26,6502.08,0.0136986301369863,62.371105063406155,53.65864089351453,4.0632238981384035,1.7996195516229214,1.0026718952538938,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6470.0,0.01643835616438356,46.38917010282104,-0.6156303214071889,44.84488903397869,-0.5743816548271179,6448.26,6502.08,0.0136986301369863,27.63574719997465,17.75606789854328,6.083223898134722,3.8632206627953174,1.0026718952538938,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6475.0,0.01643835616438356,26.690011538705335,0.3572866119785412,25.103587056191373,0.40315458041464164,6448.26,6502.08,0.0136986301369863,59.17342509478595,49.93822780168921,4.370834543315016,1.902220482084104,1.0034467576149864,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6475.0,0.01643835616438356,48.915600797116916,-0.6427133880214091,47.39468426015446,-0.5973955110318907,6448.26,6502.08,0.0136986301369863,29.436015177364425,19.122052537320997,6.390834543312042,3.951826403736174,1.0034467576149864,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6480.0,0.01643835616438356,24.406815670297288,0.3296310403113385,22.753379680270882,0.37984002076648554,6448.26,6502.08,0.0136986301369863,56.132115477667554,46.38255622576344,4.709257410443861,2.007010082347861,1.0042216199760792,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6480.0,0.01643835616438356,51.628918897247075,-0.6703689596886019,50.044477208682565,-0.6206733704358905,6448.26,6502.08,0.0136986301369863,31.392653506254725,20.568067550642354,6.579257410440359,3.90464079685945,1.0042216199760792,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6485.0,0.01643835616438356,22.10699761214338,0.31686018679812816,20.50317004182898,0.35628787968403364,6448.26,6502.08,0.0136986301369863,53.02254382618825,42.90810526820087,4.146584746524837,2.024586315405415,1.0049964823371718,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6485.0,0.01643835616438356,54.32561480763312,-0.6831398132018748,52.79426791794049,-0.6441866746530763,6448.26,6502.08,0.0136986301369863,33.281029800782825,22.09542914835356,6.016584746524703,3.920126829828387,1.0049964823371718,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6490.0,0.01643835616438356,19.919655129071465,0.2912378085371815,18.40296093345296,0.33278820562312733,6448.26,6502.08,0.0136986301369863,49.97522942766186,39.56538736374205,4.125581144528979,1.889338773363388,1.0057713446982643,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6490.0,0.01643835616438356,57.13478629310076,-0.7087621914627583,55.894068482039984,-0.6665997208530808,6448.26,6502.08,0.0136986301369863,35.23166334826753,23.952265953043025,5.845581144525447,3.5763969763126227,1.0057713446982643,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6495.0,0.01643835616438356,17.92798741293407,0.26456136780807427,16.402751322019185,0.30918632223012926,6448.26,6502.08,0.0136986301369863,47.03192135191931,36.30998955078758,4.511307184569519,2.109592137574534,1.006546207059357,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6495.0,0.01643835616438356,60.13963254550264,-0.7354386321918862,58.89386101684704,-0.6899880023678008,6448.26,6502.08,0.0136986301369863,37.286303218536595,25.70733907697877,6.031307184567105,3.5851542874348397,1.006546207059357,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6500.0,0.01643835616438356,15.932711469200452,0.24533534362183185,14.602546546598433,0.286214693154373,6448.26,6502.08,0.0136986301369863,44.143330476268524,33.25057707893029,4.246051806273076,2.045925214431726,1.0073210694204497,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6500.0,0.01643835616438356,63.14087057031014,-0.7546646563780997,61.843642437008384,-0.714482999573532,6448.26,6502.08,0.0136986301369863,39.395660288894035,27.390418537680944,6.116051806269105,3.9534750370472835,1.0073210694204497,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6505.0,0.01643835616438356,14.117982539753005,0.22737502908346002,12.902343491664169,0.26338686248446347,6448.26,6502.08,0.0136986301369863,41.23013917835245,30.290128244864263,3.912675934728247,1.9745190610862515,1.0080959317815423,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6505.0,0.01643835616438356,66.32265560940134,-0.7726249709165024,65.39345688240519,-0.7353414248210529,6448.26,6502.08,0.0136986301369863,41.48041693698874,29.710637766157106,5.4826759347259255,3.476075483868847,1.0080959317815423,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6510.0,0.01643835616438356,12.387346152018532,0.2026558337611108,11.352145961716815,0.24119365286973773,6448.26,6502.08,0.0136986301369863,38.393444183631686,27.48930950870772,3.993063026977076,1.918957602550785,1.008870794142635,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6510.0,0.01643835616438356,69.58853319020587,-0.7973441662388328,68.8932653621032,-0.7568620784519566,6448.26,6502.08,0.0136986301369863,43.64166988827736,31.981206645678867,5.5130630269737395,3.3343170622840788,1.008870794142635,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6515.0,0.01643835616438356,10.777449479130409,0.1781300807165814,9.901951510172466,0.21933911535071526,6448.26,6502.08,0.0136986301369863,35.694343280400425,24.796714448890725,4.113039055833642,1.8951688118245702,1.0096456565037277,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6515.0,0.01643835616438356,72.97515048585669,-0.8218699192833722,72.49307826514178,-0.7779320610830448,6448.26,6502.08,0.0136986301369863,45.94051693105532,34.36657256190074,5.583039055830845,3.2183035274892404,1.0096456565037277,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6520.0,0.01643835616438356,9.335418804831795,0.16740475432943322,8.601765510546556,0.19843345653402145,6448.26,6502.08,0.0136986301369863,32.924326884935894,22.279616987887948,3.3902761219899507,1.7203113693390222,1.0104205188648203,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6520.0,0.01643835616438356,76.52963378009525,-0.8325952456704777,76.19289506531823,-0.7984799682044699,6448.26,6502.08,0.0136986301369863,48.16844848160067,36.870177878575305,4.960276121984869,3.1241918887643365,1.0104205188648203,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6405.0,0.019178082191780823,72.30131782604774,0.6441365427914619,73.64660175634344,0.6684083071842499,6448.26,6502.08,0.049315068493150684,145.5917617266598,141.23152034921895,34.4325712669637,33.12626490734386,0.9925008599972927,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6405.0,0.019178082191780823,23.944913312189843,-0.35586345720851537,25.301690745231554,-0.3325701632470499,6448.26,6502.08,0.049315068493150684,37.572529439819114,30.902496133043996,27.15257126696219,25.898926185956125,0.9925008599972927,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6410.0,0.019178082191780823,68.98038634498593,0.6220717735154755,69.94667668645343,0.6536707051256687,6448.26,6502.08,0.049315068493150684,142.59018724339734,137.01036604218461,35.27009714939727,33.569442650136686,0.9932756459926068,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6410.0,0.019178082191780823,25.620003373271494,-0.37792822648448193,26.551764749074664,-0.34712562007482745,6448.26,6502.08,0.049315068493150684,39.562415352899045,31.607768129415945,27.99009714939471,26.332300872427115,0.9932756459926068,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6415.0,0.019178082191780823,65.68066901305438,0.6037471465111891,66.3467553952446,0.6383001576925312,6448.26,6502.08,0.049315068493150684,139.45437452099569,132.86413634208384,36.30632857476799,34.44668551298817,0.9940504319879208,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6415.0,0.019178082191780823,27.316307583484615,-0.3962528534887341,27.90184270838199,-0.36234619234339066,6448.26,6502.08,0.049315068493150684,41.41806302683883,32.38840676279847,28.576328574763554,26.75147207192118,0.9940504319879208,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6420.0,0.019178082191780823,62.39974553150054,0.588540568719099,62.74683468235571,0.6226018323412639,6448.26,6502.08,0.049315068493150684,136.65245281752004,128.64321967861179,36.874746591538276,35.04156938339337,0.9948252179832349,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6420.0,0.019178082191780823,29.031405644073857,-0.41145943128089346,29.401923418543447,-0.37832716188449533,6448.26,6502.08,0.049315068493150684,43.60760171970425,33.313666342751276,28.94474659153757,27.161567852623435,0.9948252179832349,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6425.0,0.019178082191780823,59.214632432756005,0.565331338587172,59.246917623580885,0.6062793997951365,6448.26,6502.08,0.049315068493150684,133.99628528380484,124.49049406533595,37.62386735723857,35.42004270302593,0.9956000039785489,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6425.0,0.019178082191780823,30.842314087471728,-0.43466866141280586,30.902006269636786,-0.39463168318519765,6448.26,6502.08,0.049315068493150684,45.9428945823317,34.160936891591064,29.643867357237085,27.489077189027224,0.9956000039785489,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6430.0,0.019178082191780823,56.15758118060567,0.5416073412533527,55.84700358773489,0.5893700899835101,6448.26,6502.08,0.01643835616438356,93.8876807084853,89.45367999880364,3.500692893744713,0.9301017570876553,0.996374789973863,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6430.0,0.019178082191780823,32.781284377466534,-0.4583926587466089,32.50209213805692,-0.41152215301825423,6448.26,6502.08,0.01643835616438356,18.465263051837113,12.97147204141379,5.4206928937423555,2.898122275442322,0.996374789973863,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6435.0,0.019178082191780823,53.04231326413656,0.5302794377776352,52.54709234362463,0.5719120646276857,6448.26,6502.08,0.01643835616438356,90.20687439010054,85.30313688044498,4.960360658807829,2.7196926817381204,0.997149575969177,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6435.0,0.019178082191780823,34.66203800314146,-0.46972056222226416,34.15218040624768,-0.4288842605728143,6448.26,6502.08,0.01643835616438356,19.78185765284657,13.78530053574491,5.1803606588021225,2.982550904028745,0.997149575969177,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6440.0,0.019178082191780823,50.007634193298244,0.5065909636520181,49.24718289183102,0.5540557107453414,6448.26,6502.08,0.01643835616438356,86.58140639850578,81.14607720242384,5.385274336248543,2.830721647685891,0.997924361964491,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6440.0,0.019178082191780823,36.62338047444733,-0.4934090363479479,35.90227124097737,-0.44679647238693077,6448.26,6502.08,0.01643835616438356,21.153790580647858,14.665529340266403,5.605274336246406,3.096586143864478,0.997924361964491,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6445.0,0.019178082191780823,47.170316429744915,0.48221450235967767,46.097276907733885,0.5356084154581424,6448.26,6502.08,0.01643835616438356,83.05999855904082,77.09357219320009,3.9972154830022966,1.1235550800429408,0.9986991479598051,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6445.0,0.019178082191780823,38.782084253037254,-0.5177854976402971,37.65236479501755,-0.4651534385258554,6448.26,6502.08,0.01643835616438356,22.62978366057777,15.537557654858347,6.117215483000642,3.2845580614614,0.9986991479598051,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6450.0,0.019178082191780823,44.214796528444154,0.46745113680281397,43.0473727869462,0.5166833162000182,6448.26,6502.08,0.01643835616438356,79.59419727850968,73.11097837247962,3.8917798172726847,1.2421039221151702,0.9994739339551191,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6450.0,0.019178082191780823,40.82258589388002,-0.5325488631971051,39.60246078602495,-0.48410104130909043,6448.26,6502.08,0.01643835616438356,24.16138329944533,16.554000898079266,5.9117798172680445,3.3043180432551047,0.9994739339551191,1.0-2.0%,0.98-1.00,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6455.0,0.019178082191780823,41.35314623377351,0.4463813132094507,39.997471698724894,0.4972941812900088,6448.26,6502.08,0.01643835616438356,76.1284293582269,69.11978871742394,5.775757723067507,3.035627162971881,1.000248719950433,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6455.0,0.019178082191780823,42.95695714135257,-0.5536186867904718,41.60255976134749,-0.5035021439104913,6448.26,6502.08,0.01643835616438356,25.69301629855757,17.601952372725464,5.995757723063029,3.298485385262495,1.000248719950433,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6460.0,0.019178082191780823,38.62095615680827,0.4215800793545517,37.14757245984947,0.4774748536453283,6448.26,6502.08,0.01643835616438356,72.74409402457763,65.28025025765783,4.510560129138145,1.502303376808566,1.0010235059457473,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6460.0,0.019178082191780823,45.22078860653227,-0.5784199206453795,43.75266052247116,-0.5233214715551725,6448.26,6502.08,0.01643835616438356,27.306081884304486,18.762413912957527,6.430560129134157,3.4651615990992326,1.0010235059457473,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6465.0,0.019178082191780823,35.88788995248273,0.4001057577250242,34.34767532274191,0.45722389512761935,6448.26,6502.08,0.01643835616438356,69.47974964199007,61.47351554786201,6.666308119239311,3.5922099642316567,1.0017982919410613,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6465.0,0.019178082191780823,47.48374394435026,-0.599894242274906,45.952763385364506,-0.5435724300728803,6448.26,6502.08,0.01643835616438356,29.03913842111253,19.95567920316398,6.336308119235262,3.3050681865222558,1.0017982919410613,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6470.0,0.019178082191780823,33.19788643011259,0.3849239913556389,31.697779888443165,0.436674621596196,6448.26,6502.08,0.01643835616438356,66.16919039424408,57.78483662216058,4.433390785239631,1.6481718656928592,1.0025730779363753,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6470.0,0.019178082191780823,49.78976196412417,-0.6150760086443106,48.25286840391891,-0.564210790353306,6448.26,6502.08,0.01643835616438356,30.72598009276261,21.223440227295214,6.353390785236613,3.6158247368147656,1.0025730779363753,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6475.0,0.019178082191780823,30.582443810109012,0.36033711740423136,29.09788647593905,0.4157093816927466,6448.26,6502.08,0.01643835616438356,62.92941558267487,54.129865732958024,4.65665634130437,1.6765210772964956,1.0033478639316893,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6475.0,0.019178082191780823,52.170340886263794,-0.6396628825957087,50.6529751365083,-0.5852045692012359,6448.26,6502.08,0.01643835616438356,32.48360620058852,22.56718565587471,6.626656341300858,3.6957099144103474,1.0033478639316893,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6480.0,0.019178082191780823,28.106555746886578,0.3344909464415296,26.6979932142126,0.3947156753003308,6448.26,6502.08,0.01643835616438356,59.83319645465046,50.64481558627767,4.897697262516978,1.6564023553363114,1.0041226499270033,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,P,6480.0,0.019178082191780823,54.690474365184244,-0.6655090535584116,53.15308352427337,-0.6065226538480056,6448.26,6502.08,0.01643835616438356,34.384787991960124,23.98832882912984,6.86769726251352,3.6930492300994864,1.0041226499270033,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
2025-09-03,2025-09-04,C,6485.0,0.019178082191780823,25.603010337469616,0.3220689615887755,24.298102840805768,0.37319852604461157,6448.26,6502.08,0.01643835616438356,56.67025464574373,47.14907755378681,4.566248487292199,1.8144553282791165,1.0048974359223175,1.0-2.0%,1.00-1.02,2025-09-03→2025-09-04
