asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-29,2025-09-30,P,6690.0,0.00821917808219178,116.30513906703179,-0.059836961516149194,43.389748833405974,-0.6957861643912634,6661.21,6688.46,0.005479452054794521,30.050566864362647,21.714732278294377,-13.569442798684934,3.7601729796619274,1.0047512077325744,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6695.0,0.00821917808219178,82.24103665003496,0.9474948307102224,9.803986374582564,0.2706276290017775,6661.21,6688.46,0.005479452054794521,15.019771345566397,15.51275051502762,-24.019234136853562,-5.574602890298438,1.005502142865409,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6695.0,0.00821917808219178,118.8919657266222,-0.052505169288445765,46.539275629831536,-0.7279079038458509,6661.21,6688.46,0.005479452054794521,32.59870836494482,24.05480937804714,-12.819234136889852,5.585490379799438,1.005502142865409,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6700.0,0.00821917808219178,78.24049178656324,0.9415629091833454,8.353557579535845,0.24152039473803466,6661.21,6688.46,0.005479452054794521,12.811835479638018,13.283279435540862,-24.307589275246166,-5.231430756611445,1.0062530779982435,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6700.0,0.00821917808219178,119.89355747932265,-0.058437090815416703,50.288884027669155,-0.7544909105167898,6661.21,6688.46,0.005479452054794521,35.39901666407907,27.029919221216915,-13.307589275279886,5.65987731158253,1.0062530779982435,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6705.0,0.00821917808219178,83.0648141447406,0.929785327538224,6.953126801748795,0.21227782812061322,6661.21,6688.46,0.005479452054794521,10.913720624057245,11.154716304292833,-24.136650175416605,-4.58457081628671,1.007004013131078,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6705.0,0.00821917808219178,129.7200164537046,-0.07021467246046459,53.73843129400484,-0.7852235366477595,6661.21,6688.46,0.005479452054794521,38.50914597356103,29.756242839251172,-13.33665017545234,6.147341373651447,1.007004013131078,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6710.0,0.00821917808219178,83.30665328502766,0.9405955820392661,5.852747851374261,0.18655293766689177,6661.21,6688.46,0.005479452054794521,9.014413663270433,9.391717497777336,-24.93122961057,-4.3835675514228,1.0077549482639125,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6710.0,0.00821917808219178,134.96399221016352,-0.05940441795960482,57.23796329022025,-0.8169929194183816,6661.21,6688.46,0.005479452054794521,41.61808317783747,32.56531680689568,-13.481229610600764,7.163057054150904,1.0077549482639125,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6715.0,0.00821917808219178,79.86071158379916,0.9473129113422066,4.802372863596929,0.1610968655776879,6661.21,6688.46,0.005479452054794521,7.228297307475912,7.735555030531714,-25.36427683407513,-3.9398895869919954,1.008505883396747,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6715.0,0.00821917808219178,136.52018712513586,-0.05268708865639866,61.58768529385543,-0.8358655660767612,6661.21,6688.46,0.005479452054794521,44.84021098710528,36.34677340558483,-13.764276834113133,7.577336675591749,1.008505883396747,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6720.0,0.00821917808219178,75.61177217484729,0.9163636828875814,3.9520417544988504,0.13862499354005686,6661.21,6688.46,0.005479452054794521,5.849502222752271,6.352252751464448,-24.720910358686595,-3.5275310739665495,1.0092568185295816,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6720.0,0.00821917808219178,137.27338433235155,-0.08363631711133858,65.73735828633198,-0.85806415914291,6661.21,6688.46,0.005479452054794521,48.46966006744553,39.9676159944629,-13.620910358716023,7.4822483366443,1.0092568185295816,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6725.0,0.00821917808219178,83.62674544498367,0.9324946094569271,3.2017335450029805,0.11769579808681073,6661.21,6688.46,0.005479452054794521,4.5781271930539535,5.132592220169499,-25.310478107701265,-3.1072104978655926,1.0100077536624161,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6725.0,0.00821917808219178,150.2904942187108,-0.06750539054167715,70.03706933272406,-0.8776631209448127,6661.21,6688.46,0.005479452054794521,52.206529202809385,43.80963424630227,-15.110478107739308,6.966320045746137,1.0100077536624161,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6730.0,0.00821917808219178,81.33778157053999,0.9398412714648539,2.6014677318948998,0.09964996009148754,6661.21,6688.46,0.005479452054794521,3.4248234478705437,4.134985058269876,-25.610674647417266,-2.715461412493035,1.0107586887952507,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6730.0,0.00821917808219178,153.00366696044034,-0.06015872853385388,74.38679253214832,-0.8964752473183143,6661.21,6688.46,0.005479452054794521,56.0614696226888,47.75708790927001,-14.86067464745249,7.928950489424057,1.0107586887952507,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6735.0,0.00821917808219178,77.42099341534632,0.9364443798725252,2.101233309352324,0.08373388492425277,6661.21,6688.46,0.005479452054794521,2.490747457200302,3.3004480372854914,-25.59310935152631,-2.356748364185888,1.0115096239280852,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6735.0,0.00821917808219178,154.08901542144648,-0.06355562012590947,78.88656203934352,-0.9121206193592668,6661.21,6688.46,0.005479452054794521,60.13563779708395,51.92465581000033,-15.018109351568974,8.105286877540014,1.0115096239280852,<1.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6605.0,0.010958904109589041,106.92971168974694,0.9641539621954107,71.57712581072519,0.7247448244215714,6661.21,6688.46,0.038356164383561646,124.11067269587096,117.98350858716276,13.126804530175065,19.650703534512186,0.99167199053768,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6605.0,0.010958904109589041,51.45509177936867,-0.03584603780315885,15.958652190073508,-0.2742126386178341,6661.21,6688.46,0.038356164383561646,46.24400563524663,36.82787848266025,19.576804530136076,26.072294402335977,0.99167199053768,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6610.0,0.010958904109589041,103.11386955191853,0.9696089532435902,67.5776171389316,0.7091740910825995,6661.21,6688.46,0.038356164383561646,121.88053419041155,113.77118749052534,13.978156024112174,21.07500601799917,0.9924226884866109,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6610.0,0.010958904109589041,52.63980632593667,-0.030391046754966622,17.009154635338746,-0.2901355936646874,6661.21,6688.46,0.038356164383561646,49.01810129552422,37.71921519377929,19.42815602407284,26.506194927362735,0.9924226884866109,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6615.0,0.010958904109589041,98.55959633145034,0.9521471983591213,63.67814075368369,0.6925964152982609,6661.21,6688.46,0.00821917808219178,71.17038203771492,80.63080548463404,-15.846011155286046,-8.773252316877599,0.9931733864355418,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6615.0,0.010958904109589041,53.08608978983964,-0.04785280163970804,18.15968806636306,-0.3070253757200318,6661.21,6688.46,0.00821917808219178,8.617412416084113,7.697040875583298,-3.546011155317954,3.5164414883708695,0.9931733864355418,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6620.0,0.010958904109589041,102.28323970322073,0.9567895410208781,59.928701468091276,0.674810421293808,6661.21,6688.46,0.00821917808219178,67.27148605260899,76.34043609231958,-15.672514992818936,-7.988583980256276,0.9939240843844726,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6620.0,0.010958904109589041,61.810289846040746,-0.043210458977655186,19.360241914058406,-0.3245928284021279,6661.21,6688.46,0.00821917808219178,9.726760596042626,8.372889655775452,-4.872514992858897,2.7951545739579835,0.9939240843844726,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6625.0,0.010958904109589041,99.63388897489487,0.963336716091893,56.17927660899295,0.6565848225639452,6661.21,6688.46,0.00821917808219178,63.33987241002053,72.05780986430545,-17.30092551350408,-8.941936414867506,0.9946747823334035,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6625.0,0.010958904109589041,64.16149580210735,-0.03666328390668673,20.66082550690635,-0.34308609005759416,6661.21,6688.46,0.00821917808219178,10.803391118517828,9.122469675438197,-5.5509255135427855,2.7990959540694416,0.9946747823334035,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6630.0,0.010958904109589041,95.37960605888023,0.9634306184940795,52.57988778314757,0.6372340629798127,6661.21,6688.46,0.00821917808219178,59.51517467319791,67.88474761933139,-17.253484353963668,-8.364628216199897,0.9954254802823344,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6630.0,0.010958904109589041,64.9077695704837,-0.03656938150447242,22.061437541842224,-0.36246363147795846,6661.21,6688.46,0.00821917808219178,11.986937546756241,9.94856974626623,-6.153484354003127,2.7271339577743685,0.9954254802823344,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6635.0,0.010958904109589041,97.14020474481535,0.9471867909983136,49.03051934318091,0.617203585626604,6661.21,6688.46,0.00821917808219178,55.97936855811941,63.75550121253491,-16.710840054704036,-7.718797708324953,0.9961761782312653,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6635.0,0.010958904109589041,71.66892494081317,-0.05281320900038767,23.562075116173673,-0.3826850898883544,6661.21,6688.46,0.00821917808219178,13.459375596742785,10.85395100783785,-6.210840054739436,2.778168699457657,0.9961761782312653,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6640.0,0.010958904109589041,97.60106059704542,0.9572884573187144,45.53117440781034,0.5964442789343111,6661.21,6688.46,0.00821917808219178,52.33750017301416,59.67015860266747,-17.636110461934965,-7.803106600959975,0.996926876180196,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6640.0,0.010958904109589041,77.13033747744961,-0.042711542679885556,25.062730180802646,-0.4034443965806468,6661.21,6688.46,0.00821917808219178,14.82575137669895,11.768608397969501,-6.986110461973121,2.843859806822623,0.996926876180196,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6645.0,0.010958904109589041,93.93509831728413,0.9631303829156523,42.231864203777604,0.5745853984435704,6661.21,6688.46,0.00821917808219178,48.733054940408756,55.74031948451102,-18.245302934451527,-7.657452107587293,0.9976775741291269,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6645.0,0.010958904109589041,78.46493188207864,-0.03686961708296468,26.76341997677264,-0.42530327707139237,6661.21,6688.46,0.00821917808219178,16.229550309157244,12.838769279815551,-7.7953029344892135,2.7895143001954406,0.9976775741291269,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6650.0,0.010958904109589041,89.47644566676165,0.9383009807011294,39.03257716260305,0.551986537323136,6661.21,6688.46,0.00821917808219178,45.4602692605744,51.89760335583924,-18.668701724105773,-8.141633142055449,0.9984282720780578,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6650.0,0.010958904109589041,79.00683591594375,-0.06169901929754091,28.564132935596263,-0.44790213819182334,6661.21,6688.46,0.00821917808219178,17.965008794385888,13.996053151140586,-7.618701724142011,2.905333265727185,0.9984282720780578,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6655.0,0.010958904109589041,96.54724775597563,0.9502202976568074,36.03331523326597,0.528604752178518,6661.21,6688.46,0.00821917808219178,42.195858867676044,48.22282601649749,-19.693503111147997,-8.204479496864613,0.9991789700269887,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6655.0,0.010958904109589041,91.0781946895723,-0.04977970234178515,30.514869875984004,-0.471248222454866,6661.21,6688.46,0.00821917808219178,19.708842566550373,15.282076342568416,-8.593503111186354,2.891514061895098,0.9991789700269887,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6660.0,0.010958904109589041,94.2336418709093,0.9566610797849676,33.034070272228746,0.5046790973522136,6661.21,6688.46,0.00821917808219178,38.899739656591535,44.5634950996382,-19.869014424140364,-7.552505402847817,0.9999296679759195,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6660.0,0.010958904109589041,93.76514548889743,-0.04333892021363559,32.565626045222416,-0.4952095781627463,6661.21,6688.46,0.00821917808219178,21.420967520530095,16.66194489494046,-9.319014424178427,2.9944610049348395,0.9999296679759195,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6665.0,0.010958904109589041,90.12447605733396,0.9525864304767467,30.284842712817408,0.480202593293118,6661.21,6688.46,0.00821917808219178,35.78387887091542,41.121878611411375,-20.407980230491347,-7.5355206672374635,1.0006803659248504,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6665.0,0.010958904109589041,94.65653635970875,-0.047413569521997274,34.71640087711967,-0.5197620920780908,6661.21,6688.46,0.00821917808219178,23.31335089991584,18.13787057216132,-9.757980230525579,3.1135170091279694,1.0006803659248504,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6670.0,0.010958904109589041,93.96704869973703,0.9409746542408236,27.635628134056788,0.4553116301688346,6661.21,6688.46,0.00821917808219178,32.93073081743786,37.782567045294854,-24.99155932806244,-11.75724192210074,1.0014310638737813,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6670.0,0.010958904109589041,103.49966568650942,-0.059025345757971574,37.06718877443245,-0.5447316096897449,6661.21,6688.46,0.00821917808219178,25.468447011500515,19.796450526187527,-9.991559328095272,3.2439363640455507,1.0014310638737813,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6675.0,0.010958904109589041,95.14000323590525,0.9507492298247343,25.08642607328329,0.43003103355225064,6661.21,6688.46,0.00821917808219178,29.936485296015256,34.54755328816054,-21.45791651272401,-7.268345664298831,1.0021817618227122,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6675.0,0.010958904109589041,109.67317690708656,-0.04925077017391899,39.51798931126268,-0.5700944214001632,6661.21,6688.46,0.00821917808219178,27.482445655141667,21.55929585668946,-10.807916512760706,3.3850729831544477,1.0021817618227122,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6680.0,0.010958904109589041,91.64598086508424,0.9565993549021183,22.687230501364866,0.4045418450838378,6661.21,6688.46,0.00821917808219178,26.996913906566906,31.463096307471915,-22.217332421082723,-7.173765278534578,1.0029324597716431,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6680.0,0.010958904109589041,111.17971122066096,-0.04340064509656162,42.11879643926022,-0.5956691572313052,6661.21,6688.46,0.00821917808219178,29.551118430756212,23.4726631681433,-11.517332421118699,3.5319845345530645,1.0029324597716431,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6685.0,0.010958904109589041,87.29132403844949,0.9288653209144067,20.43803687859281,0.37899358691321605,6661.21,6688.46,0.00821917808219178,24.444010480931134,28.534140494439725,-21.91157999491758,-6.927575243385135,1.0036831577205738,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6685.0,0.010958904109589041,111.82561107840776,-0.0711346790844269,44.8196121408846,-0.6215127501257568,6661.21,6688.46,0.00821917808219178,32.00645917018349,25.495955486778712,-11.211579994949366,3.786222440926874,1.0036831577205738,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6690.0,0.010958904109589041,95.34705405689662,0.9437763256815224,18.338840039514707,0.3535429771350237,6661.21,6688.46,0.00821917808219178,21.856525953230648,25.76553636014978,-22.817904874821487,-6.734046126929398,1.0044338556695047,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6690.0,0.010958904109589041,124.8818977812992,-0.05622367431685258,47.72041965123299,-0.6471014027566956,6661.21,6688.46,0.00821917808219178,34.42721880754731,27.724027879415644,-12.067904874865768,4.033513225119954,1.0044338556695047,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6695.0,0.010958904109589041,93.07236574731742,0.9501646434438629,16.339644379453603,0.32805675410252527,6661.21,6688.46,0.00821917808219178,19.271133482942556,23.114283472751595,-23.441986533845263,-6.489546549293815,1.0051845536184356,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6695.0,0.010958904109589041,127.60776615609902,-0.04983535655471683,50.72122858264538,-0.672733262570668,6661.21,6688.46,0.00821917808219178,36.85007050232057,30.069403545175646,-13.44198653388397,3.5319814050507006,1.0051845536184356,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6700.0,0.010958904109589041,89.03488483687377,0.944925122308966,14.490438091455644,0.3029094892272678,6661.21,6688.46,0.00821917808219178,16.8969796479588,20.630537819507936,-23.699209582919323,-6.204283581443047,1.0059352515673665,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6700.0,0.010958904109589041,128.5708419300309,-0.055074877689786514,53.822038216751025,-0.6983849550358702,6661.21,6688.46,0.00821917808219178,39.48416083240076,32.53333307050207,-11.899209582953317,5.630990024727463,1.0059352515673665,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6705.0,0.010958904109589041,93.18637071324399,0.9344009652141849,12.841202746882118,0.2786825401889786,6661.21,6688.46,0.00821917808219178,14.772253729653096,18.368787235975105,-23.812426302086536,-5.944099220149666,1.0066859495162974,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6705.0,0.010958904109589041,137.7228844908218,-0.06559903478439368,57.17280925353225,-0.7228140545006049,6661.21,6688.46,0.00821917808219178,42.367679079158776,35.26720450993935,-12.312426302125274,5.596682985141481,1.0066859495162974,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6710.0,0.010958904109589041,94.18302967236222,0.9439909997321408,11.241970542049557,0.2543724624694919,6661.21,6688.46,0.00821917808219178,12.625376337684704,16.183541734035316,-24.37375474270084,-5.581649602293655,1.0074366474652283,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6710.0,0.010958904109589041,143.72010013432066,-0.05600900026661915,60.57358318185561,-0.7473448807881371,6661.21,6688.46,0.00821917808219178,45.22904585225174,38.07741774022179,-12.773754742734626,6.065148001476739,1.0074366474652283,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6715.0,0.010958904109589041,90.73260670172564,0.9498152358497762,9.842695407953443,0.2313888318886751,6661.21,6688.46,0.00821917808219178,10.580858128581406,14.228967124629435,-24.8324651769064,-5.255345668966395,1.0081873454141592,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6715.0,0.010958904109589041,145.2702338480916,-0.05018476414879924,64.2242994899998,-0.7700318985328062,6661.21,6688.46,0.00821917808219178,48.192771808211376,41.170824254752915,-13.432465176945218,6.183369235018972,1.0081873454141592,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6720.0,0.010958904109589041,86.43830859082004,0.9226965320470057,8.543402240574096,0.2089968301971489,6661.21,6688.46,0.00821917808219178,8.88865330077168,12.406027305402176,-24.293480498280907,-4.845163622872308,1.0089380433630901,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6720.0,0.010958904109589041,145.97649242157755,-0.07730346795157501,67.92501181451644,-0.7925967504085549,6661.21,6688.46,0.00821917808219178,51.5088111454651,44.34466184242956,-13.093480498319584,6.398261448633118,1.0089380433630901,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6725.0,0.010958904109589041,94.42477622053237,0.9367652585664709,7.394068113647563,0.18789332415462381,6661.21,6688.46,0.00821917808219178,7.279612865168517,10.76980414553259,-24.926853295936333,-4.520093083213499,1.0096887413120208,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6725.0,0.010958904109589041,158.96351673569572,-0.06323474143216329,71.77568343162784,-0.8138744476948869,6661.21,6688.46,0.00821917808219178,54.90801487492582,47.705385500992634,-13.726853295973553,6.728078699685668,1.0096887413120208,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6730.0,0.010958904109589041,92.27800110960335,0.9431529587784085,6.444664124559267,0.16901924877982974,6661.21,6688.46,0.00821917808219178,5.776071705464692,9.379148954907123,-25.40091812671163,-4.3057745292503595,1.0104394392609517,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6730.0,0.010958904109589041,161.81729830917448,-0.05684704122004422,75.77630595870323,-0.833596432489603,6661.21,6688.46,0.00821917808219178,58.41271788028438,51.25687085174104,-14.250918126753792,6.915502785341687,1.0104394392609517,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6735.0,0.010958904109589041,88.32177425960273,0.9401355360583126,5.395314261850785,0.14841386825164452,6661.21,6688.46,0.00821917808219178,4.4862129320356265,7.904165973761565,-25.318693357589016,-3.7442779098573133,1.0111901372098826,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6735.0,0.010958904109589041,162.86162814355316,-0.05986446394030442,80.17675456523739,-0.8478055055961611,6661.21,6688.46,0.00821917808219178,62.13110327191943,55.28227155244076,-14.418693357626715,7.052700027495376,1.0111901372098826,1.0-2.0%,1.00-1.02,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6605.0,0.019178082191780823,118.72163748339142,0.9646034483000854,75.5992454997313,0.7056588298657172,6661.21,6688.46,0.038356164383561646,124.11067269587096,109.69086907155815,9.11455603382268,16.170796886159213,0.9916078998617105,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6605.0,0.019178082191780823,62.820096121090785,-0.035396551700972265,19.90031572105181,-0.29528579778565683,6661.21,6688.46,0.038356164383561646,46.24400563524663,27.13522471035276,15.614556033851493,22.69653798965915,0.9916078998617105,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6610.0,0.019178082191780823,115.10092157427097,0.9694677134817509,71.74926096557829,0.6907472710730354,6661.21,6688.46,0.038356164383561646,121.88053419041155,105.63949724732993,9.83200480762229,17.427136863259786,0.992358549293854,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6610.0,0.019178082191780823,64.19961371587493,-0.030532286519232597,21.05033118505662,-0.3101266272696708,6661.21,6688.46,0.038356164383561646,49.01810129552422,28.08205441015025,15.38200480764909,23.00095059309853,0.992358549293854,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6615.0,0.019178082191780823,110.64138303868464,0.9539188296962983,68.14927887193426,0.6744273392039684,6661.21,6688.46,0.01643835616438356,79.75095865586071,85.45644503112908,-14.644288109224135,-7.028144993308143,0.9931091987259977,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6615.0,0.019178082191780823,64.74030868419035,-0.04608117030458339,22.25034803330982,-0.32552596219902225,6661.21,6688.46,0.01643835616438356,17.185755454955128,12.264167379713172,-4.494288109200102,3.120582469923356,0.9931091987259977,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6620.0,0.019178082191780823,114.31819793067729,0.9580762566727892,64.44929617393609,0.6582640233805358,6661.21,6688.46,0.01643835616438356,76.1083951046687,81.30805149866501,-15.557577994333492,-7.387694637119591,0.9938598481581413,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6620.0,0.019178082191780823,73.41735708005221,-0.041923743328217244,23.550365335312108,-0.341689278022453,6661.21,6688.46,0.01643835616438356,18.551426821978303,13.115773847249102,-5.007577994306082,3.1610328261118426,0.9938598481581413,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6625.0,0.019178082191780823,112.08386243457265,0.9638862100275719,60.84931422834961,0.6413788633863595,6661.21,6688.46,0.01643835616438356,72.42804947235817,77.2389917839273,-15.115899223251336,-6.327574027278299,0.9946104975902849,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6625.0,0.019178082191780823,76.1832550878512,-0.03611378997334388,24.90038320674148,-0.3584033010818458,6661.21,6688.46,0.01643835616438356,19.879316107882847,14.007332568158972,-5.615899223226378,3.1664899544803013,0.9946104975902849,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6630.0,0.019178082191780823,107.97176265713418,0.9639572103927722,57.299332907388816,0.6239645259902623,6661.21,6688.46,0.01643835616438356,68.83963887808491,73.21108121491397,-17.567833983203037,-8.303033333234644,0.9953611470224285,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6630.0,0.019178082191780823,77.07138881430286,-0.036042789608109464,26.400402068763015,-0.3759887754127244,6661.21,6688.46,0.01643835616438356,21.29914043182655,15.018803563496249,-6.117833983179015,3.145694129996743,0.9953611470224285,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6635.0,0.019178082191780823,108.71227086272063,0.9494300985571551,53.849352196641576,0.6058702137229353,6661.21,6688.46,0.01643835616438356,65.4660952481204,69.26486429562101,-16.721970185682476,-7.359963323949987,0.9961117964545722,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,P,6635.0,0.019178082191780823,82.81213052376941,-0.050569901443826754,27.900421221360375,-0.39395522892024476,6661.21,6688.46,0.01643835616438356,22.93383172007719,16.031987081577427,-6.071970185655717,3.285279988076674,0.9961117964545722,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
2025-09-29,2025-09-30,C,6640.0,0.019178082191780823,110.03916366223342,0.9584675313150565,50.499372224894614,0.5871364008479766,6661.21,6688.46,0.01643835616438356,61.98014977185387,65.40206385762485,-16.61824022833529,-6.499466923107361,0.9968624458867157,1.0-2.0%,0.98-1.00,2025-09-29→2025-09-30
