asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-22,2025-09-23,P,6725.0,0.00821917808219178,80.75435103999878,-0.3193092850487865,40.94050502528535,-0.7108924185051039,6693.75,6656.92,0.005479452054794521,103.06838093995431,69.20399788577924,13.239839031653217,-1.1821677735429255,1.0046290083671676,<1.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6730.0,0.00821917808219178,49.34621339364512,0.694001266325375,8.553453563049288,0.25861346111792616,6693.75,6656.92,0.005479452054794521,43.19857893793751,0.9927013117101069,18.18506663876351,2.1497337729732005,1.005375944432868,<1.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6730.0,0.00821917808219178,85.33144144115676,-0.3059987336746162,44.3400653261333,-0.7438354754782041,6693.75,6656.92,0.005479452054794521,112.4592506391078,73.84468810972157,14.830066638763894,-1.295460561862214,1.005375944432868,<1.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6620.0,0.010958904109589041,99.62479780867888,0.8404021112886024,88.82772045733054,0.7786485455937178,6693.75,6656.92,0.00821917808219178,62.54967577974284,57.09444161177271,-1.1479902412408265,-3.4223740657834263,0.9886615485243729,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6620.0,0.010958904109589041,23.72803824369957,-0.159597888711389,10.605806747811812,-0.2029982082342283,6693.75,6656.92,0.00821917808219178,20.08376127554159,16.11683293411079,-2.177990241240444,-3.776424009266612,0.9886615485243729,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6625.0,0.010958904109589041,96.65289357068976,0.8372209928806287,82.27756022137419,0.7842582236977418,6693.75,6656.92,0.00821917808219178,64.6534707144934,50.949041996606866,1.4348491677934874,-0.5157696212122325,0.9894082717483339,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6625.0,0.010958904109589041,25.754512586101466,-0.1627790071193351,11.306168475742425,-0.2156433597628878,6693.75,6656.92,0.00821917808219178,27.18336745311032,17.35609999354847,-1.8451508322051016,-3.7921449400671428,0.9894082717483339,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6630.0,0.010958904109589041,93.54557092176654,0.8365819274014542,78.02794387246013,0.7708453751597201,6693.75,6656.92,0.00821917808219178,60.541334155263236,47.28063223098525,1.9613123861955017,-0.45976483286755965,0.990154994972295,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6630.0,0.010958904109589041,27.645568517566836,-0.1634180725985672,12.106564224710155,-0.229479013956653,6693.75,6656.92,0.00821917808219178,28.067042136709123,18.74112359619903,-1.4186876138052185,-3.8517120840235126,0.990154994972295,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6635.0,0.010958904109589041,90.36853135602175,0.8202253674775323,73.87836139947831,0.7562512614406472,6693.75,6656.92,0.00821917808219178,56.304227339257665,43.75937975989473,1.758900284197452,-0.5972660411410189,0.9909017181962559,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6635.0,0.010958904109589041,29.466907532211064,-0.17977463252243947,12.906970803699778,-0.2436905262310485,6693.75,6656.92,0.00821917808219178,28.825746563517548,20.167695654855834,-1.5210997158014328,-3.875122081089499,0.9909017181962559,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6640.0,0.010958904109589041,87.91772461293992,0.8093139005917601,69.7287907727823,0.7412440248627613,6693.75,6656.92,0.00821917808219178,59.59969949644701,40.282513708030365,2.1070309587944642,-0.39998256430455825,0.991648441420217,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6640.0,0.010958904109589041,32.01447936951735,-0.19068609940819176,13.807411125032559,-0.25908036425361347,6693.75,6656.92,0.00821917808219178,37.11702996353916,21.743005073244603,-1.3729690412036897,-3.891929815460566,0.991648441420217,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6645.0,0.010958904109589041,85.25704345313085,0.8193470255383013,65.67925370505418,0.7250590432161539,6693.75,6656.92,0.00821917808219178,57.06330315078135,36.9559457788655,3.076550950575591,-0.39607543834909364,0.992395164644178,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6645.0,0.010958904109589041,34.35217679009725,-0.1806529744616994,14.807883707866722,-0.2756025878972079,6693.75,6656.92,0.00821917808219178,39.57644486068569,23.467002745827358,-0.40344904942437587,-3.9004433122541453,0.992395164644178,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6650.0,0.010958904109589041,82.31533658729543,0.80294974576924,61.72974919793796,0.7077383909298016,6693.75,6656.92,0.00821917808219178,52.79941251037478,33.77959913709583,3.072639136681051,-0.4339950620554589,0.993141887868139,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6650.0,0.010958904109589041,36.408848504652866,-0.19705025423071817,15.858378478774966,-0.2928979961951848,6693.75,6656.92,0.00821917808219178,40.30836546311231,25.289702835011212,-0.35736086331733574,-3.887433199868635,0.993141887868139,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6655.0,0.010958904109589041,80.09142925397391,0.7884143055116074,57.830267374763025,0.6896113431187901,6693.75,6656.92,0.00821917808219178,52.160877984318134,30.704501869842716,3.2872988719924443,-0.3516142329350096,0.9938886110921,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6655.0,0.010958904109589041,39.183319751718514,-0.21158569448839906,17.00890409615431,-0.31128368917793253,6693.75,6656.92,0.00821917808219178,44.665642179870375,27.26212807655429,-0.24270112800772115,-3.914578272423231,0.9938886110921,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6660.0,0.010958904109589041,77.90733757954415,0.7913114038301231,54.030817968170595,0.6703780820687076,6693.75,6656.92,0.00821917808219178,56.36009657194821,27.78087018188171,4.1439990030633815,-0.30997523740954236,0.994635334316061,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6660.0,0.010958904109589041,41.99760665767703,-0.20868859616988503,18.109438320422214,-0.3299463070476734,6693.75,6656.92,0.00821917808219178,53.86067201032645,29.241361547096858,0.7639990030631489,-3.7019224885657884,0.994635334316061,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6665.0,0.010958904109589041,75.4916787368052,0.787718146969419,50.331398808035374,0.6500748349739482,6693.75,6656.92,0.00821917808219178,52.61720647647536,25.008120670617245,4.811659352883641,-0.2577438279095361,0.995382057540022,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6665.0,0.010958904109589041,44.58032639532812,-0.21228185303056465,19.410019160285174,-0.350249554142428,6693.75,6656.92,0.00821917808219178,55.11359315766462,31.468612035831484,1.431659352884319,-3.6496910790655974,0.995382057540022,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6670.0,0.010958904109589041,73.15329780835869,0.7700462996901134,46.73200942496078,0.6287351822183463,6693.75,6656.92,0.00821917808219178,48.68897829767721,22.3854883690301,5.060805217586818,-0.1436832388983511,0.996128780763983,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6670.0,0.010958904109589041,47.24032404726857,-0.22995370030990314,20.86063537127302,-0.37178476973816343,6693.75,6656.92,0.00821917808219178,56.18117622168573,33.89084559675166,1.530805217586284,-3.6928330694565314,0.996128780763983,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6675.0,0.010958904109589041,71.51559522582599,0.7596027695131734,43.332657833082976,0.6060658838406678,6693.75,6656.92,0.00821917808219178,56.134204360872396,19.998945822298538,5.4761700011701215,-0.1785934981482491,0.996875503987944,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6675.0,0.010958904109589041,50.60100004512582,-0.24039723048685596,22.361273571375023,-0.3940973427841254,6693.75,6656.92,0.00821917808219178,68.62221352770591,36.415998468078215,2.0961700011691082,-3.5646051347393133,0.996875503987944,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6680.0,0.010958904109589041,69.6602496637503,0.7738039653842897,39.933323188813574,0.5828085882264723,6693.75,6656.92,0.00821917808219178,54.08472985851257,17.67069910955388,6.999200045103333,-0.03515969561907184,0.9976222272119051,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6680.0,0.010958904109589041,53.744033063440014,-0.2261960346156828,24.011943541063374,-0.4175158008899038,6693.75,6656.92,0.00821917808219178,71.56855026816345,39.13119047476903,3.6192000451044226,-3.4271069467751243,0.9976222272119051,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6685.0,0.010958904109589041,67.3585066147079,0.7559549575919143,36.734020432040325,0.5584165510942428,6693.75,6656.92,0.00821917808219178,50.08017391683698,15.570069069032343,7.3418210881101515,0.06648157680092126,0.998368950435866,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6685.0,0.010958904109589041,56.44066859478682,-0.24404504240804867,25.762638283277283,-0.441820838568943,6693.75,6656.92,0.00821917808219178,72.55980556931104,41.990221281640515,3.961821088111588,-3.3222614844941347,0.998368950435866,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6690.0,0.010958904109589041,66.06111110132565,0.7417770112501145,33.63474145848568,0.5332347247688572,6693.75,6656.92,0.00821917808219178,51.43043244030941,13.608571835591192,7.869647324341663,0.18903491323697352,0.999115673659827,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6690.0,0.010958904109589041,60.1416516617947,-0.25822298874986915,27.71336181073457,-0.46708966434751914,6693.75,6656.92,0.00821917808219178,78.90587533560607,45.06906320080543,4.439647324342337,-3.2529123379190956,0.999115673659827,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6695.0,0.010958904109589041,64.68889500503677,0.7503276225862032,30.635484089019428,0.5072774371850536,6693.75,6656.92,0.00821917808219178,55.28979728871321,11.784574193054596,9.284566339849814,0.33302801152548867,0.9998623968837881,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6695.0,0.010958904109589041,63.767814145891315,-0.24967237741386542,29.714104441269228,-0.49304695193132353,6693.75,6656.92,0.00821917808219178,87.76105142683137,48.245065558268834,5.904566339847353,-3.0589192396306117,0.9998623968837881,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6700.0,0.010958904109589041,62.945335288891116,0.7453967622251279,27.83624646404769,0.4806304769859111,6693.75,6656.92,0.00821917808219178,51.65982408847509,10.166768681612439,10.202962752751404,0.45162046739107,1.0006091201077492,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6700.0,0.010958904109589041,67.02263301013647,-0.25460323777487015,31.914866816297035,-0.5196939121304663,6693.75,6656.92,0.00821917808219178,89.12688946941513,51.62726004682736,6.822962752751554,-2.940326783765034,1.0006091201077492,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6705.0,0.010958904109589041,61.35254141617411,0.7274005831822911,25.137025504681333,0.45339619805491455,6693.75,6656.92,0.00821917808219178,47.84704326588126,8.67574907307926,10.790163478603729,0.6985819743624706,1.00135584333171,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6705.0,0.010958904109589041,70.42821771780815,-0.2725994168177245,34.265643375124,-0.5468412435712195,6693.75,6656.92,0.00821917808219178,90.30991988963837,55.16961705599624,7.260163478603225,-2.84016300072798,1.00135584333171,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6710.0,0.010958904109589041,60.41729615668658,0.7186637561955513,22.637813881285638,0.4258462782442869,6693.75,6656.92,0.00821917808219178,55.397608508374596,7.372441023836927,11.618386140682105,0.833918427737057,1.002102566555671,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6710.0,0.010958904109589041,74.49135103871032,-0.2813362438044308,36.76643035656389,-0.5743424756172815,6693.75,6656.92,0.00821917808219178,102.8562963749699,58.86448398174798,8.138386140682835,-2.6530333769844354,1.002102566555671,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6715.0,0.010958904109589041,59.311769201240395,0.7361369826607899,20.288607989656157,0.39809144796270174,6693.75,6656.92,0.00821917808219178,53.353753044637834,6.213732281350076,13.411925071396835,0.9617080284662745,1.0028492897796322,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6715.0,0.010958904109589041,78.3842026636544,-0.26386301733914713,39.41722301296568,-0.6020465616217192,6693.75,6656.92,0.00821917808219178,105.80825215403902,62.70393579957545,9.931925071399222,-2.5233748645278844,1.0028492897796322,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6720.0,0.010958904109589041,57.58059333496888,0.7179660771674183,18.08940376263854,0.3702883715803132,6693.75,6656.92,0.00821917808219178,49.40188846675275,5.191441256866938,13.942690622075963,1.1377207253029056,1.003596013003593,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6720.0,0.010958904109589041,81.65140537777202,-0.2820339228325298,42.218017264372065,-0.6297967902929924,6693.75,6656.92,0.00821917808219178,106.8521988189728,66.67980061636354,10.512690622077946,-2.2954157864908673,1.003596013003593,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6725.0,0.010958904109589041,56.946010529503745,0.7041309166275058,16.09018727534567,0.34289507419525406,6693.75,6656.92,0.00821917808219178,50.20408123409646,4.323188084145272,14.483141659390986,1.1788255826111804,1.004342736227554,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6725.0,0.010958904109589041,86.0152011526961,-0.29586908337245443,45.168807627595015,-0.657429314921127,6693.75,6656.92,0.00821917808219178,112.65020282915313,70.78367944935871,11.003141659392538,-2.3131216685450475,1.004342736227554,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6730.0,0.010958904109589041,56.27890361345981,0.7158882871490253,14.19096932639377,0.31555312469834274,6693.75,6656.92,0.00821917808219178,54.65950641779412,3.546476890373242,16.016165615698547,1.2718215826399408,1.0050894594515152,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6730.0,0.010958904109589041,90.34647281704073,-0.28411171285098324,48.26958967864266,-0.6847712644180373,6693.75,6656.92,0.00821917808219178,122.10143925567661,75.00696825558771,12.536165615698307,-2.220125668516264,1.0050894594515152,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6620.0,0.019178082191780823,112.80007201637727,0.837387070511684,90.94866395448571,0.7693135465479664,6693.75,6656.92,0.01643835616438356,83.1101867860787,61.58287213613494,2.490965806945262,-0.016182080638458274,0.9885616159714383,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6620.0,0.019178082191780823,36.23438892519507,-0.16261292948828474,14.300400748658376,-0.23077141767164047,6693.75,6656.92,0.01643835616438356,40.00325118289303,22.179575434899107,-0.8390341930535161,-3.3493113128465026,0.9885616159714383,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6625.0,0.019178082191780823,109.92408203754093,0.8353785437438557,86.79868557470945,0.7568720721835853,6693.75,6656.92,0.01643835616438356,86.42440243384972,57.956952258794445,2.8669917660861373,-0.02440158147861382,0.9893082637176404,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6625.0,0.019178082191780823,38.356272297498464,-0.16462145625608982,15.150422397246075,-0.24322828815430178,6693.75,6656.92,0.01643835616438356,48.31279391856744,23.554223337572694,-0.4630082339117765,-3.358097852722917,0.9893082637176404,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6630.0,0.019178082191780823,106.94846744617061,0.8361654181305649,82.69870835900474,0.743821304736036,6693.75,6656.92,0.01643835616438356,82.82858798364525,54.41002991802543,3.3459723497486564,-0.05506134657183637,0.9900549114638424,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6630.0,0.019178082191780823,40.378531057266386,-0.16383458186944636,16.05044521959894,-0.2562951451481176,6693.75,6656.92,0.01643835616438356,49.71230655627611,25.007909712350738,0.0659723497483009,-3.339350195805153,0.9900549114638424,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6635.0,0.019178082191780823,103.82781601570467,0.8219448298474197,78.69873247962914,0.729864568144003,6693.75,6656.92,0.01643835616438356,78.82378723776043,50.99643440286127,3.272228083280421,-0.1190879552564077,0.9908015592100443,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6635.0,0.019178082191780823,42.25575297793837,-0.1780551701525645,17.050469361015757,-0.27026953537157083,6693.75,6656.92,0.01643835616438356,50.702832898308486,26.594987764236976,-0.057771916718934335,-3.454026987734931,0.9908015592100443,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6640.0,0.019178082191780823,101.34142456997272,0.8126586005503629,74.69875725989368,0.7155939974176916,6693.75,6656.92,0.01643835616438356,81.98913735594954,47.60913834219491,3.530216258269814,-0.04467307510646279,0.9915482069562463,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6640.0,0.019178082191780823,44.76723488334635,-0.18734139944958364,18.050494171315222,-0.2845575290915157,6693.75,6656.92,0.01643835616438356,58.863510104406785,28.208381136617845,0.20021625827184586,-3.3802537964405044,0.9915482069562463,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6645.0,0.019178082191780823,98.669999490996,0.8228554007841747,70.79878358549195,0.70043501956724,6693.75,6656.92,0.01643835616438356,79.95314488714568,44.35545513655916,4.455764410881088,-0.05297822933860985,0.9922948547024484,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6645.0,0.019178082191780823,47.09368315550857,-0.1771445992158249,19.150520529742153,-0.29973541310601115,6693.75,6656.92,0.01643835616438356,61.82284472352207,29.955449294731352,1.1257644108811844,-3.3892552646943663,0.9922948547024484,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6650.0,0.019178082191780823,95.6930088836372,0.8086914839782313,66.89881041164608,0.6849014746906492,6693.75,6656.92,0.01643835616438356,76.08914490908064,41.13138173289326,4.584107354918199,0.024921312856559297,0.9930415024486503,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6650.0,0.019178082191780823,49.11456589929264,-0.19130851602172055,20.350548214384162,-0.31575954507145665,6693.75,6656.92,0.01643835616438356,62.95417183336312,31.834872947903477,1.1541073549200451,-3.429424044981726,0.9930415024486503,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6655.0,0.019178082191780823,93.30854723645375,0.7959696001906975,63.14883943978839,0.6682695364695547,6693.75,6656.92,0.01643835616438356,74.90842469070739,38.09204975768216,4.71556037502333,0.01236702817364943,0.9937881501948523,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6655.0,0.019178082191780823,51.72797760324729,-0.20403039980929516,21.600577199934833,-0.33237056224839,6693.75,6656.92,0.01643835616438356,66.76877870290444,33.79469298614413,1.3355603750236718,-3.3912078076081826,0.9937881501948523,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6660.0,0.019178082191780823,90.92460300482519,0.7990720199847068,59.498869719064714,0.6508370489882388,6693.75,6656.92,0.01643835616438356,78.0663378470012,35.18387685097923,5.4798224960366895,0.020328514236783946,0.9945347979410543,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6660.0,0.019178082191780823,54.341906722757486,-0.20092798001529014,22.950607440471686,-0.34978087717025774,6693.75,6656.92,0.01643835616438356,74.92201894711671,35.88562064178632,2.0498224960368816,-3.4324297061805638,0.9945347979410543,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6665.0,0.019178082191780823,88.35379618793418,0.7964519191358153,55.94890154196855,0.6326473658171368,6693.75,6656.92,0.01643835616438356,74.7758330571484,32.40532060600481,6.033324181772013,0.00040248304509660215,0.9952814456872563,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6665.0,0.019178082191780823,56.76897325700533,-0.20354808086419762,24.35063892920698,-0.3677781449373441,6693.75,6656.92,0.01643835616438356,76.6268412451739,38.057459200649646,2.653324181771615,-3.395269078042359,0.9952814456872563,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6670.0,0.019178082191780823,85.7781967352584,0.7807194041210929,52.4489338941994,0.6138888373936048,6693.75,6656.92,0.01643835616438356,71.09271501599174,29.707085127218306,6.203895653779789,0.05952588120641522,0.9960280934334583,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6670.0,0.019178082191780823,59.19124715547097,-0.21928059587888185,25.900671533060176,-0.38668169857572815,6693.75,6656.92,0.01643835616438356,77.93905029192929,40.406895506705496,2.823895653780795,-3.3414869585440403,0.9960280934334583,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6675.0,0.019178082191780823,83.74821342226804,0.7712578254446681,49.04896771567337,0.594408358629787,6693.75,6656.92,0.01643835616438356,76.21209094346804,27.13722708530895,6.605425711127076,0.09205984833501546,0.9967747411796603,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6675.0,0.019178082191780823,62.15913719361852,-0.22874217455536172,27.500705310896592,-0.4061369130246846,6693.75,6656.92,0.01643835616438356,88.0537533073213,42.83600374612388,3.1754257111260458,-3.3580225066991023,0.9967747411796603,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6680.0,0.019178082191780823,81.57910901734522,0.7844086991074039,45.74900273309731,0.5742443773943802,6693.75,6656.92,0.01643835616438356,74.42255605003243,24.694142712486155,7.889772388125628,0.1494204194349784,0.9975213889258623,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6680.0,0.019178082191780823,64.98790613983778,-0.21559130089254114,29.200740282346942,-0.42627441907087793,6693.75,6656.92,0.01643835616438356,91.25954550180028,45.39184039084148,4.459772388127727,-3.2996868543804005,0.9975213889258623,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6685.0,0.019178082191780823,78.96143809818604,0.7682701021920684,42.59903878041723,0.553368454523534,6693.75,6656.92,0.01643835616438356,70.83870703777274,22.420624743903318,8.14538786373382,0.23056018010171542,0.9982680366720643,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6685.0,0.019178082191780823,67.36810857181658,-0.23172989780791695,31.05077628376148,-0.44712244596068007,6693.75,6656.92,0.01643835616438356,92.67102357745907,48.11720398435045,4.615387863734437,-3.3175196847318134,0.9982680366720643,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6690.0,0.019178082191780823,77.15653840992479,0.7550917422828952,39.54907620043559,0.5319396892788512,6693.75,6656.92,0.01643835616438356,71.29042857014836,20.26824108865503,8.460028868278979,0.24133875614005262,0.9990146844182662,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6690.0,0.019178082191780823,70.56108223469691,-0.2449082577170699,32.950813587673565,-0.46848582147562423,6693.75,6656.92,0.01643835616438356,98.11807219773848,50.92037968330078,5.080028868280328,-3.154332804947213,0.9990146844182662,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6695.0,0.019178082191780823,75.28905657324333,0.762644743553456,36.59911431073715,0.5099952732192815,6693.75,6656.92,0.01643835616438356,74.33298475379218,18.235179293721103,9.638205905073725,0.33312591266609815,0.9997613321644683,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6695.0,0.019178082191780823,73.6914737491519,-0.2373552564466057,35.00085169797376,-0.4904302375351928,6693.75,6656.92,0.01643835616438356,106.15595546929352,53.88731788836412,6.208205905071532,-3.112545648421115,0.9997613321644683,1.0-2.0%,0.98-1.00,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6700.0,0.019178082191780823,73.10557506331247,0.7579300989958371,33.74915239071379,0.48757037422069094,6693.75,6656.92,0.01643835616438356,71.24378870201943,16.319612118175428,10.364565546016625,0.4072168825480098,1.0005079799106702,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6700.0,0.019178082191780823,76.5058655903628,-0.24206990100414497,37.20088974105465,-0.5128298456013215,6693.75,6656.92,0.01643835616438356,108.06208650543199,57.012609376620276,7.284565546017355,-2.687523213496636,1.0005079799106702,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6705.0,0.019178082191780823,71.0013370657626,0.7409697219036171,31.04919286335644,0.4647560803703345,6693.75,6656.92,0.01643835616438356,67.74606311325618,14.559289034515814,10.639914857710163,0.4669664400393856,1.0012546276568723,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6705.0,0.019178082191780823,79.39950094395111,-0.2590302780963947,39.50093015000948,-0.5356114182018309,6693.75,6656.92,0.01643835616438356,109.55968800458656,60.25103137521273,7.459914857709803,-2.726568532373392,1.0012546276568723,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6710.0,0.019178082191780823,69.41905182659413,0.732202657957461,28.499233449963413,0.4416853653094549,6693.75,6656.92,0.01643835616438356,73.592339750607,12.948477541620605,11.267023892573235,0.5672720043471919,1.0020012754030743,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,P,6710.0,0.019178082191780823,82.81508905592342,-0.2677973420425275,41.900970837201385,-0.5587401454450187,6693.75,6656.92,0.01643835616438356,120.40129172984572,63.60061613626385,8.037023892573725,-2.6783995567400076,1.0020012754030743,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
2025-09-22,2025-09-23,C,6715.0,0.019178082191780823,67.76791359461448,0.7478675399224103,26.099273211802938,0.4184966059092925,6693.75,6656.92,0.01643835616438356,71.99456453876365,11.48128159959333,12.743961495342315,0.6132299956392107,1.0027479231492762,1.0-2.0%,1.00-1.02,2025-09-22→2025-09-23
