asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-30,2025-10-01,C,6650.0,0.01643835616438356,55.32953767426517,0.5278238980691794,255.1957577319463,0.5352876028301575,6688.46,6711.2,0.0136986301369863,86.79063723543625,247.59236209037545,8.047284557906988,7.877559911642345,0.99588731056575,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6650.0,0.01643835616438356,27.82197890086851,-0.47217610193082626,227.7334279621732,-0.4630681216216443,6688.46,6711.2,0.0136986301369863,26.68083459945685,195.5895070792394,-2.4127154420931145,-2.619830914323911,0.99588731056575,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6655.0,0.01643835616438356,52.10942756159696,0.5090062718652462,229.61354270125958,0.5318374144660222,6688.46,6711.2,0.0136986301369863,89.77447914343897,223.94404832079545,7.32519737778442,6.806017195042777,0.9966360980173032,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6655.0,0.01643835616438356,29.610103706416517,-0.4909937281347352,207.15121687549936,-0.4665183099859338,6688.46,6711.2,0.0136986301369863,34.66549620472549,176.94119690449043,-2.734802622216227,-3.2913736309199653,0.9966360980173032,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6660.0,0.01643835616438356,48.86121287916767,0.48866524679724144,201.2770614934998,0.5279757783333038,6688.46,6711.2,0.0136986301369863,85.33645409565,197.78214917967807,6.9377522878308415,6.043830800700791,0.9973848854688564,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6660.0,0.01643835616438356,31.370123942201918,-0.5113347532027499,183.81473748605322,-0.47037994611878275,6688.46,6711.2,0.0136986301369863,35.22829085419864,155.7792994191459,-3.0222477121695785,-3.9535600252589838,0.9973848854688564,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6665.0,0.01643835616438356,45.74575815167423,0.46191089534170665,168.87902413485608,0.5235075612229815,6688.46,6711.2,0.0136986301369863,80.1653906951714,167.91723448435278,6.746146239929692,5.345438057789515,0.9981336729204096,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6665.0,0.01643835616438356,33.262904132923275,-0.5380891046582481,156.41669933936373,-0.4748481632291475,6688.46,6711.2,0.0136986301369863,35.058047150990404,130.91438400360175,-3.213853760071558,-4.651952768169291,0.9981336729204096,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6670.0,0.01643835616438356,42.807023478656106,0.43397233281199354,129.55674457356872,0.5180057471594913,6688.46,6711.2,0.0136986301369863,83.22096334975757,131.75220633614617,6.53146915185536,4.6205493095932795,0.9988824603719628,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6670.0,0.01643835616438356,35.33240437812144,-0.5660276671880047,122.09441596597753,-0.48034997729236384,6688.46,6711.2,0.0136986301369863,43.114439502840526,99.7493523840867,-3.2785308481448965,-5.226841516371749,0.9988824603719628,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6675.0,0.01643835616438356,39.741570743915794,0.4201014137558977,73.39190102935709,0.5099938376691673,6688.46,6711.2,0.0136986301369863,80.41932063175841,80.36742572953563,6.096893851190977,4.052740131403246,0.999631247823516,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6675.0,0.01643835616438356,37.27518656159639,-0.5798985862440968,70.92956947747871,-0.4883618867816207,6688.46,6711.2,0.0136986301369863,45.313616482110085,53.36456911907453,-3.76310614880936,-5.844650694586049,0.999631247823516,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6680.0,0.01643835616438356,36.730334817907064,0.39383486113445615,72.36367008877414,0.4992044737603888,6688.46,6711.2,0.0136986301369863,75.51205176173406,78.9071674556817,5.844195257802557,3.4480902666888724,1.0003800352750691,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6680.0,0.01643835616438356,39.272185553803325,-0.6061651388654937,74.90133849732229,-0.4991512511126946,6688.46,6711.2,0.0136986301369863,45.407167309349994,56.90431079716018,-4.115804742198804,-6.549300549697433,1.0003800352750691,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6685.0,0.01643835616438356,33.976605510642834,0.3655566590799039,122.96960725217559,0.499193330801704,6688.46,6711.2,0.0136986301369863,72.58867322312577,124.57735799433249,5.587241572523062,2.548343657569358,1.0011288227266224,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6685.0,0.01643835616438356,41.52669116475434,-0.6344433409200465,130.50727534967973,-0.49916239411852187,6688.46,6711.2,0.0136986301369863,47.48460846800597,107.57450103374458,-4.372758427478281,-7.449047157744923,1.0011288227266224,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6690.0,0.01643835616438356,31.180047465790363,0.346590883507222,157.1838491802746,0.4991898616848272,6688.46,6711.2,0.0136986301369863,77.28953788810853,155.4971629705483,5.168523309045848,1.6984225452871389,1.0018776101781757,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6690.0,0.01643835616438356,43.738368038117585,-0.6534091164927247,169.72152188433483,-0.4991658625471579,6688.46,6711.2,0.0136986301369863,57.186292830256576,143.49431021894907,-4.741476690955581,-8.248968285677737,1.0018776101781757,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6695.0,0.01643835616438356,28.38032797492634,0.32420940917353036,184.58108324023397,0.4991880118601134,6688.46,6711.2,0.0136986301369863,73.04502204454786,180.24163413931728,4.627478035393986,0.6484646103011258,1.0026263976297287,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6695.0,0.01643835616438356,45.94688346546903,-0.675790590826452,202.11875470605355,-0.4991677125569067,6688.46,6711.2,0.0136986301369863,57.94259668396308,173.2387802553808,-5.6825219646066305,-9.698926216456051,1.0026263976297287,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6700.0,0.01643835616438356,25.731207314629337,0.2970740330485153,207.9681611967212,0.4991868178792604,6688.46,6711.2,0.0136986301369863,67.9600716865978,201.34607490057442,4.2945364884768304,-0.301508238574268,1.003375185081282,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6700.0,0.01643835616438356,48.305997723386945,-0.7029259669514392,230.50582995376953,-0.4991689069426379,6688.46,6711.2,0.0136986301369863,57.858466023277686,199.34321853699385,-6.365463511524428,-10.998899056124525,1.003375185081282,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6705.0,0.01643835616438356,23.247090978840824,0.26987229948627567,228.6332853152453,0.49918596560142303,6688.46,6711.2,0.0136986301369863,75.13415271047737,219.9773880915286,3.9131039096821505,-1.301488857776251,1.0041239725328353,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6705.0,0.01643835616438356,50.83011630581407,-0.7301277005137555,256.17095663843156,-0.49916975883691306,6688.46,6711.2,0.0136986301369863,70.03336674442644,222.97453407710782,-6.9468960903173596,-12.198879684048707,1.0041239725328353,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6710.0,0.01643835616438356,20.71738938589496,0.2539029731419569,247.29515245179437,0.4991853186943647,6688.46,6711.2,0.0136986301369863,72.85785229893581,236.78758002539917,3.4262463907519543,-2.151474147109745,1.0048727599843883,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6710.0,0.01643835616438356,53.308649631084016,-0.7460970268580371,279.8328270187403,-0.49917040525908457,6688.46,6711.2,0.0136986301369863,72.75788603014739,244.78472898150767,-7.583753609248401,-13.198864984408527,1.0048727599843883,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6715.0,0.01643835616438356,18.270388986104987,0.2283485778458446,0.0,0.0,6688.46,6711.2,0.0136986301369863,68.16769305072644,0.0,3.007353339785543,8.2,1.0056215474359416,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6715.0,0.01643835616438356,55.86988414950956,-0.7716514221541431,301.9409082699558,-0.4991709181948529,6688.46,6711.2,0.0136986301369863,73.06854647920602,265.1819455085597,-7.902646660214955,-14.098853320249153,1.0056215474359416,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6720.0,0.01643835616438356,16.0735676530624,0.2014908047531307,0.0,0.0,6688.46,6711.2,0.0136986301369863,67.56039349947044,0.0,2.718099099913851,7.299999999999999,1.0063703348874948,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6720.0,0.01643835616438356,58.68129773468252,-0.7985091952468134,322.79847889733037,-0.4991713375273475,6688.46,6711.2,0.0136986301369863,77.46206662521388,284.4417537573081,-8.041900900087636,-14.848843784628226,1.0063703348874948,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6725.0,0.01643835616438356,13.91765562655776,0.1822977208535377,0.0,0.0,6688.46,6711.2,0.0136986301369863,73.43036598918519,0.0,2.20454982779059,6.349999999999998,1.0071191223390479,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6725.0,0.01643835616438356,61.53362062639313,-0.8177022791464019,342.6215976325143,-0.4991716890444193,6688.46,6711.2,0.0136986301369863,88.332858812196,302.76056239849913,-8.205450172210995,-15.448835791130012,1.0071191223390479,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6730.0,0.01643835616438356,11.835835796276912,0.16114539947379802,0.0,0.0,6688.46,6711.2,0.0136986301369863,69.51698322898295,0.0,1.8855536159658688,5.550000000000001,1.0078679097906011,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6730.0,0.01643835616438356,64.46003571432838,-0.8388546005262087,361.57063649867496,-0.49917198898816856,6688.46,6711.2,0.0136986301369863,89.42029574925783,320.28420760425297,-7.774446384034199,-15.498828970409157,1.0078679097906011,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6735.0,0.01643835616438356,9.926416874989332,0.13723700982698742,0.0,0.0,6688.46,6711.2,0.0136986301369863,64.63760397205449,0.0,1.6292303965343362,4.75,1.0086166972421544,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6735.0,0.01643835616438356,67.55885171125627,-0.8627629901729986,379.7685026926515,-0.4991722488619138,6688.46,6711.2,0.0136986301369863,89.54173618959506,337.1244854876345,-7.380769603466199,-15.64882306088019,1.0086166972421544,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6740.0,0.01643835616438356,8.211200786393029,0.11384879653782687,0.0,0.0,6688.46,6711.2,0.0136986301369863,72.66181586331817,0.0,1.4610783667298426,4.050000000000001,1.0093654846937075,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6740.0,0.01643835616438356,70.8518705408748,-0.8861512034621908,397.3118502626785,-0.49917247691305416,6688.46,6711.2,0.0136986301369863,102.56676777812473,353.36933011467545,-9.798921633269977,-18.59881787499726,1.0093654846937075,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6745.0,0.01643835616438356,6.581258683455009,0.09871623654019857,0.0,0.0,6688.46,6711.2,0.0136986301369863,70.70256551199718,0.0,1.1051927810759077,3.3500000000000014,1.0101142721452607,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6745.0,0.01643835616438356,74.23016335615281,-0.9012837634597658,414.27831146993367,-0.4991726796492757,6688.46,6711.2,0.0136986301369863,105.60833712407202,369.08938109761993,-9.204807218925126,-18.348813264775583,1.0101142721452607,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6750.0,0.01643835616438356,5.106710760825788,0.0789467487414431,0.0,0.0,6688.46,6711.2,0.0136986301369863,66.20917373297362,0.0,1.0547509336196017,2.8500000000000005,1.010863059596814,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6750.0,0.01643835616438356,77.76385035173683,-0.9210532512585082,430.7313712444775,-0.49917285992599075,6688.46,6711.2,0.0136986301369863,106.115765042316,384.34241240145,-8.255249066381726,-17.848809165283082,1.010863059596814,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6755.0,0.01643835616438356,3.868936526521324,0.06002427442998927,0.0,0.0,6688.46,6711.2,0.0136986301369863,64.32785383450957,0.0,0.9850479994620576,2.3500000000000005,1.011611847048367,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6755.0,0.01643835616438356,81.5343110356491,-0.9399757255699855,446.7236969889382,-0.4991730234205114,6688.46,6711.2,0.0136986301369863,109.23526484111713,399.17635825975685,-10.274952000538732,-20.298805447417678,1.011611847048367,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6760.0,0.01643835616438356,2.7919562274535665,0.04560088379506077,0.0,0.0,6688.46,6711.2,0.0136986301369863,71.38765357328856,0.0,0.7630359025003288,1.8000000000000007,1.0123606344999203,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6760.0,0.01643835616438356,85.46556565479729,-0.9543991162049157,462.29959276624277,-0.4991731714779107,6688.46,6711.2,0.0136986301369863,121.2958842771617,413.63154452895924,-9.196964097500423,-19.548802080592417,1.0123606344999203,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6625.0,0.019178082191780823,77.27497350249432,0.613974592785206,363.21155706335367,0.5495569295537838,6688.46,6711.2,0.03561643835616438,155.1782564216053,492.39497623866646,29.388217760064542,30.85307542194707,0.9920125463232827,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6625.0,0.019178082191780823,23.851209083923436,-0.38602540721472933,-0.0,-0.0,6688.46,6711.2,0.03561643835616438,64.73417864734421,-0.0,14.77821776006286,6.0,0.9920125463232827,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6630.0,0.019178082191780823,73.75657934899,0.5919479411305426,344.5733206060304,0.5471439124943438,6688.46,6711.2,0.03561643835616438,150.06870009372696,467.9626580035183,31.68910381869158,32.70794742987873,0.9927612350374889,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6630.0,0.019178082191780823,25.340389447838476,-0.40805205886944773,-0.0,-0.0,6688.46,6711.2,0.03561643835616438,64.62141924190149,-0.0,15.129103818691155,5.850000000000001,0.9927612350374889,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6635.0,0.019178082191780823,70.4278719497093,0.5681528717930774,325.0735152289244,0.5446020529265952,6688.46,6711.2,0.03561643835616438,149.98630226406755,442.3498468070097,30.23020369542555,30.765749316449348,0.9935099237516952,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6635.0,0.019178082191780823,27.019256565977116,-0.4318471282068981,281.7305607992098,-0.45388533505063283,6688.46,6711.2,0.03561643835616438,69.535818334677,384.99030285179424,15.470203695424766,15.97135251905129,0.9935099237516952,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6640.0,0.019178082191780823,66.99418534178965,0.5564581842029318,304.5582204654015,0.5419083288639044,6688.46,6711.2,0.01643835616438356,105.31450525139115,296.75615088545146,8.196140891225447,8.527004601634927,0.9942586124659014,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6640.0,0.019178082191780823,28.59314447547769,-0.443541815796989,266.21526506088185,-0.4565790591133361,6688.46,6711.2,0.01643835616438356,34.44928862956519,234.25832699300645,-2.163859108776567,-1.8673921957628359,0.9942586124659014,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6645.0,0.019178082191780823,63.60258550275711,0.534142811544422,282.8213064771712,0.5390319080912405,6688.46,6711.2,0.01643835616438356,100.42070329200374,276.3738027823174,6.703592465479954,6.592414410005304,0.9950073011801077,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6645.0,0.019178082191780823,30.209119153866364,-0.46585718845553403,249.47835073783108,-0.45945547988600616,6688.46,6711.2,0.01643835616438356,34.55573876609178,218.87597858026265,-2.2564075345212586,-2.401982387392321,0.9950073011801077,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6650.0,0.019178082191780823,60.41362546713896,0.5100701086132684,259.57565641879955,0.5359298423424114,6688.46,6711.2,0.01643835616438356,95.18082286318132,254.59350368111427,6.901005730134388,6.312955385133682,0.9957559898943139,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6650.0,0.019178082191780823,32.027733635667396,-0.48992989138673815,231.2326971050793,-0.4625575456349036,6688.46,6711.2,0.01643835616438356,34.31611043318729,202.0956761739485,-2.4089942698656817,-3.031441412262394,0.9957559898943139,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6655.0,0.019178082191780823,57.21729180861019,0.4925746558328653,234.4000875565648,0.5325391228961218,6688.46,6711.2,0.01643835616438356,98.72740259621489,231.0255243752972,14.048852326360764,13.14006034534232,0.9965046786085202,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6655.0,0.019178082191780823,33.83897449455874,-0.5074253441671327,211.05712879054363,-0.465948265081198,6688.46,6711.2,0.01643835616438356,42.86294226214139,183.5276973752375,-2.611147673639513,-3.5543364520536596,0.9965046786085202,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6660.0,0.019178082191780823,53.99108921981338,0.47389941379237804,206.63083679611054,0.5287604403492995,6688.46,6711.2,0.01643835616438356,94.40456129661956,205.05617864750684,7.223527330361419,5.9759875864570375,0.9972533673227264,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6660.0,0.019178082191780823,35.620346423181736,-0.5261005862076149,188.28788454291498,-0.46972694762785683,6688.46,6711.2,0.01643835616438356,43.540353058460994,162.55835766793916,-2.8364726696389493,-4.118409210942636,0.9972533673227264,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6665.0,0.019178082191780823,50.88352849662443,0.45000830041576423,175.10457834423596,0.5244197081762876,6688.46,6711.2,0.01643835616438356,89.29096371011327,175.61130691849712,7.01681124854562,5.324695836071335,0.9980020560369327,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6665.0,0.019178082191780823,37.52036021741222,-0.5499916995841964,161.76162339446728,-0.47406767980094566,6688.46,6711.2,0.01643835616438356,43.42700756786818,138.11348344660564,-2.8431887514554965,-4.5697009613266,0.9980020560369327,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6670.0,0.019178082191780823,47.93334103923952,0.42517990057971505,137.38771853575236,0.5191526301026588,6688.46,6711.2,0.01643835616438356,92.50093410943211,140.44917532007457,6.831409060817373,4.694469191465652,0.9987507447511389,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6670.0,0.019178082191780823,39.57774727744757,-0.574820099420279,129.04476002960791,-0.4793347578747977,6688.46,6711.2,0.01643835616438356,51.637230063106536,107.95134856657205,-2.9785909391829772,-5.1499276059272034,0.9987507447511389,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6675.0,0.019178082191780823,44.86652593030135,0.41179681183682637,86.05612272727558,0.5118468895544313,6688.46,6711.2,0.01643835616438356,89.85083124719264,92.77344920578344,6.385740498830659,4.110601731532345,0.9994994334653452,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6675.0,0.019178082191780823,41.51850668592929,-0.5882031881631745,82.71317216670832,-0.4866404984221073,6688.46,6711.2,0.01643835616438356,53.98737929678273,65.27562976541003,-3.5242595011695386,-5.833795065881384,0.9994994334653452,1.0-2.0%,0.98-1.00,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6680.0,0.019178082191780823,41.851400101475214,0.3883914842104967,58.402101891129405,0.49922478895015276,6688.46,6711.2,0.01643835616438356,85.05741271371939,66.91326255747481,6.217977649053394,3.6976282992736387,1.0002481221795514,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6680.0,0.019178082191780823,43.510955374523085,-0.6116085157894703,60.05914738884894,-0.49926259895397446,6688.46,6711.2,0.01643835616438356,54.19421285922928,44.41543949480729,-3.6420223509475793,-6.19676849978673,1.0002481221795514,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6685.0,0.019178082191780823,39.055387329442084,0.36339390497794155,115.61768212903644,0.49923427573715884,6688.46,6711.2,0.01643835616438356,82.10135180339026,119.26532794800596,5.9864226008016885,2.897412569737117,1.0009968108937577,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6685.0,0.019178082191780823,45.72251711991001,-0.6366060950220143,122.2747239431178,-0.49925311271812267,6688.46,6711.2,0.01643835616438356,56.23840404481758,101.76750147984467,-3.8235773991995323,-6.946984216789996,1.0009968108937577,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6690.0,0.019178082191780823,36.22847653004854,0.3459463708561736,151.65605518124357,0.4992365763337868,6688.46,6711.2,0.01643835616438356,86.49923281550664,152.33918378747603,5.48317952673069,1.9973602541697986,1.001745499607964,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6690.0,0.019178082191780823,47.90318083793709,-0.6540536291437854,163.31310549417776,-0.49925081085032746,6688.46,6711.2,0.01643835616438356,65.63653715284799,139.8413651964388,-4.376820473270463,-7.897036561263663,1.001745499607964,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6695.0,0.019178082191780823,33.39227314931284,0.32571946188811296,180.00056943056143,0.4992377389718856,6688.46,6711.2,0.01643835616438356,82.4258224834592,178.34477463803614,5.143139436664387,1.1973338157794338,1.0024941883221703,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6695.0,0.019178082191780823,50.07455197462082,-0.6742805381118792,196.65761870213692,-0.49924964836802854,6688.46,6711.2,0.01643835616438356,66.56337891671818,170.84695508379718,-4.616860563336012,-8.597062996111136,1.0024941883221703,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6700.0,0.019178082191780823,30.68896847552533,0.3016825213360072,203.99131834034097,0.4992384713837855,6688.46,6711.2,0.01643835616438356,77.47916597830877,200.3416065832621,4.889739464819269,0.3973171607328325,1.0032428770363764,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,P,6700.0,0.019178082191780823,52.37882181825353,-0.6983174786639634,225.648364227628,-0.49924891646223135,6688.46,6711.2,0.01643835616438356,66.61697450748643,197.84378388862797,-5.070260535181623,-9.597079639648967,1.0032428770363764,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
2025-09-30,2025-10-01,C,6705.0,0.019178082191780823,28.13019853937314,0.2776592202227271,225.08401754592842,0.49923898601348954,6688.46,6711.2,0.01643835616438356,83.31285099334939,219.66725917408166,4.686029332135246,-0.3526945419466436,1.0039915657505827,1.0-2.0%,1.00-1.02,2025-09-30→2025-10-01
