asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-24,2025-09-25,P,6565.0,0.0136986301369863,140.8268660118988,-0.360649433884585,7.950017318775963,-0.1732465941436665,6637.97,6604.72,0.010958904109589041,48.27817480696119,12.900907885225479,-7.541593676662449,-1.31044925527691,0.9880947154679439,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6570.0,0.0136986301369863,244.97917431677504,0.6781039105639163,82.39991808316154,0.8180100090826277,6637.97,6604.72,0.010958904109589041,90.58286758428885,53.295899083121185,-6.5030449737497875,-1.851167198002635,0.9888472628521541,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6570.0,0.0136986301369863,170.94763971147603,-0.3218960894361045,8.650019066516734,-0.18662496966891523,6637.97,6604.72,0.010958904109589041,50.81345610441905,14.099878152406973,-5.803044973750474,-1.305280241491431,0.9888472628521541,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6575.0,0.0136986301369863,254.30765952849072,0.7432448759113659,78.19991957507955,0.8031417854319504,6637.97,6604.72,0.010958904109589041,88.1610521702337,49.64565931796369,-3.9371078759470883,-1.9455356343876566,0.9895998102363642,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6575.0,0.0136986301369863,185.27151188314042,-0.25675512408869555,9.400020108934996,-0.200798950766241,6637.97,6604.72,0.010958904109589041,53.38779791145994,15.38726632492353,-3.137107875949127,-1.2765651129775124,0.9895998102363642,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6580.0,0.0136986301369863,224.44870937211363,0.6780513226284378,73.99992108808783,0.788004686174714,6637.97,6604.72,0.010958904109589041,86.0158816259752,46.02798674629503,-5.554793522604438,-1.8988441846907556,0.9903523576205744,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6580.0,0.0136986301369863,160.40794868673848,-0.3219486773715787,10.200021608065754,-0.21577572805044382,6637.97,6604.72,0.010958904109589041,56.23878458829468,16.76461027354344,-4.804793522604989,-1.2745429576772551,0.9903523576205744,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6585.0,0.0136986301369863,188.44368079854448,0.5328003262859344,69.89992268874994,0.7715945750382611,6637.97,6604.72,0.010958904109589041,83.73629776443303,42.55750048393111,-9.834389150992685,-1.8944803799778214,0.9911049050047845,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6585.0,0.0136986301369863,129.3983070731328,-0.46719967371410337,11.10002322175501,-0.23201083897652605,6637.97,6604.72,0.010958904109589041,58.95535794785616,18.28848507388102,-9.034389150993935,-1.2143603959694893,0.9911049050047845,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6590.0,0.0136986301369863,250.0159169444285,0.737471795531897,66.1999242943748,0.7514866421082607,6637.97,6604.72,0.010958904109589041,81.76213277943883,39.55677856849661,-2.7290627985644242,-2.263069149900332,0.9918574523889947,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6590.0,0.0136986301369863,195.96593017898405,-0.26252820446811087,12.05002457053456,-0.24902509895015454,6637.97,6604.72,0.010958904109589041,61.977350183952446,19.904025768181782,-1.6290627985646893,-1.1800845400926399,0.9918574523889947,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6595.0,0.0136986301369863,228.80668333394632,0.7054684408737387,61.89992630860161,0.736012887919526,6637.97,6604.72,0.010958904109589041,79.98150792728354,35.947520024709775,-2.843174340948199,-1.8275714766757716,0.992609999773205,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6595.0,0.0136986301369863,179.75208352846056,-0.2945315591263163,13.050026730314812,-0.26684410513262935,6637.97,6604.72,0.010958904109589041,65.19288255288407,21.61320698097734,-1.9931743409500164,-1.0725664956599257,0.992609999773205,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6600.0,0.0136986301369863,188.44262799350346,0.5816678568051099,58.04992825012869,0.716485816692876,6637.97,6604.72,0.010958904109589041,78.00969189664191,32.86185688087289,-6.259543761230091,-1.7768465949618673,0.9933625471574151,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6600.0,0.0136986301369863,144.38341514798935,-0.4183321431949237,14.20002866094319,-0.28620469705906226,6637.97,6604.72,0.010958904109589041,68.21722374334371,23.521681479241124,-5.4095437612312125,-1.0163061772138207,0.9933625471574151,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6605.0,0.0136986301369863,236.40774969030116,0.6964444329731058,54.44993090840762,0.6949217019548471,6637.97,6604.72,0.010958904109589041,76.30144550638221,30.072279811101453,-1.8932226036442366,-1.943853410001335,0.9941150945416253,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6605.0,0.0136986301369863,197.34392380472912,-0.3035555670270691,15.400031221457539,-0.30631919401874186,6637.97,6604.72,0.010958904109589041,71.50513457418512,25.523851058576383,-0.8432226036500499,-0.9351132011231691,0.9941150945416253,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6610.0,0.0136986301369863,232.19644321437644,0.7209438384461078,50.749932520594484,0.6736855276535348,6637.97,6604.72,0.010958904109589041,74.81143274015282,27.221150434149422,-0.22861737166691753,-1.7999562055199654,0.9948676419258354,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6610.0,0.0136986301369863,198.12800428877833,-0.27905616155396856,16.700032783610368,-0.3275203856893989,6637.97,6604.72,0.010958904109589041,75.01127902905496,27.671430470785708,0.7713826283305458,-0.8400528241725134,0.9948676419258354,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6615.0,0.0136986301369863,196.9660752281244,0.6368354096054846,47.09993474242128,0.6516527166717736,6637.97,6604.72,0.010958904109589041,73.35113341777588,24.46652558000733,-2.125222630617639,-1.6325471706635284,0.9956201893100456,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6615.0,0.0136986301369863,167.89302326250063,-0.36316459039455323,18.10003502564814,-0.34976336749203063,6637.97,6604.72,0.010958904109589041,78.54713692777028,29.963271599758627,-1.1252226306188948,-0.6796319691100194,0.9956201893100456,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6620.0,0.0136986301369863,196.22236636431825,0.5853950054539967,43.64993720127859,0.6281222782335738,6637.97,6604.72,0.010958904109589041,71.79745246303803,21.950733526016847,-2.935616068654607,-1.5149342487336703,0.9963727366942557,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6620.0,0.0136986301369863,172.1447013586675,-0.4146049945459705,19.600037452615652,-0.37300886544666967,6637.97,6604.72,0.010958904109589041,81.98961319412498,32.39821052321258,-1.9356160686535215,-0.5525447761017688,0.9963727366942557,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6625.0,0.0136986301369863,232.4434373982814,0.7228992667963824,40.2499395291552,0.6038669868428143,6637.97,6604.72,0.010958904109589041,70.48036441501947,19.52913237023995,2.586400620979717,-1.371422687476425,0.9971252840784659,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6625.0,0.0136986301369863,213.36115935259303,-0.2771007332036405,21.200039779800136,-0.39722429377188556,6637.97,6604.72,0.010958904109589041,85.66868236720637,34.97510075481159,3.636400620978952,-0.35770776791519765,0.9971252840784659,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6630.0,0.0136986301369863,205.72411927477057,0.6755273967068807,37.04994207689515,0.5784129304972384,6637.97,6604.72,0.010958904109589041,69.65149071166137,17.33504296126648,2.011285940503786,-1.2177700609668172,0.9978778314626761,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6630.0,0.0136986301369863,191.6372281890579,-0.32447260329310157,22.95004231077428,-0.422510529501243,6637.97,6604.72,0.010958904109589041,89.83596588494174,37.736137606961165,3.1112859405043753,-0.14847510591632762,0.9978778314626761,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6635.0,0.0136986301369863,160.858311322616,0.5304900625109337,33.949944544337086,0.5522033383702634,6637.97,6604.72,0.010958904109589041,68.33330030876954,15.274269878439554,-1.761205421511459,-1.039238999188747,0.9986303788468862,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6635.0,0.0136986301369863,151.76680719687036,-0.4695099374890057,24.800044767644522,-0.44863864219616345,6637.97,6604.72,0.010958904109589041,93.5139327031451,40.6336988441999,-0.6612054215094414,0.03276514697756383,0.9986303788468862,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6640.0,0.0136986301369863,225.3840871769641,0.6967823126402299,30.949947400092697,0.5252554020990338,6637.97,6604.72,0.010958904109589041,67.26257930562396,13.345464885593174,4.868011895287648,-0.8352578802071235,0.9993829262310964,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6640.0,0.0136986301369863,221.2879700111562,-0.3032176873598421,26.800047630414156,-0.47563254344311684,6637.97,6604.72,0.010958904109589041,97.4393689211003,43.70658410032593,6.068011895285252,0.33521793051636806,0.9993829262310964,1.0-2.0%,0.98-1.00,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6645.0,0.0136986301369863,215.19271607879114,0.6990090514928667,28.049950171944147,0.497576668092507,6637.97,6604.72,0.010958904109589041,66.62857602976793,11.547354362196984,6.092050962137822,-0.6055757859241417,1.0001354736153065,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6645.0,0.0136986301369863,216.09198587293892,-0.300990948507276,28.950050405823276,-0.5033467919059745,6637.97,6604.72,0.010958904109589041,101.80152286633653,46.94844900789121,7.1420509621330766,0.4137191691263489,1.0001354736153065,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6650.0,0.0136986301369863,177.2733130714011,0.6025355107539887,25.299953007860495,0.46922645609389185,6637.97,6604.72,0.010958904109589041,65.72732685951212,9.915175732225862,4.134305732570125,-0.2982203348780956,1.0008880209995168,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6650.0,0.0136986301369863,183.16796982553288,-0.3974644892460513,31.250053235480664,-0.5316340191534106,6637.97,6604.72,0.010958904109589041,105.89643091717627,50.35271411151098,5.08430573256879,0.6231688631490968,1.0008880209995168,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6655.0,0.0136986301369863,195.48756980044635,0.6029931998933452,22.799956064905018,0.4405788423306944,6637.97,6604.72,0.010958904109589041,64.69392666830984,8.511489399107177,5.249523896453727,-0.15075349250441228,1.0016405683837268,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6655.0,0.0136986301369863,206.37761351453912,-0.3970068001066969,33.600056277936346,-0.5605760227018756,6637.97,6604.72,0.010958904109589041,109.85918794706686,53.84333804261951,6.349523896452332,0.9108472451626426,1.0016405683837268,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6660.0,0.0136986301369863,221.33426808555038,0.7061984020647146,20.34995879921007,0.41142725289425436,6637.97,6604.72,0.010958904109589041,63.85365991500183,7.187148296310852,9.93109686865176,0.1299561587339575,1.002393115767937,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6660.0,0.0136986301369863,237.2196987596142,-0.2938015979353125,36.25005903308829,-0.5894962071042267,6637.97,6604.72,0.010958904109589041,114.01507841486281,57.58824294200622,11.031096868650856,1.1992511137844595,1.002393115767937,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,C,6665.0,0.0136986301369863,193.57347721486306,0.6516873113558852,18.09996175688775,0.38227486911768804,6637.97,6604.72,0.010958904109589041,63.69274300708172,6.038852393007801,9.368603102583183,0.4106393981631271,1.0031456631521471,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
2025-09-24,2025-09-25,P,6665.0,0.0136986301369863,214.4542948489021,-0.348312688644157,38.95006201504202,-0.6188767328112597,6637.97,6604.72,0.010958904109589041,118.85031872804352,61.40902008399098,10.368603102581776,1.372348634025613,1.0031456631521471,1.0-2.0%,1.00-1.02,2025-09-24→2025-09-25
