asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250902,2025-09-02 15:59:59,C,6460.0,0.019178082191780823,33.3,33.8,33.55,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,P,6460.0,0.019178082191780823,53.3,53.9,53.599999999999994,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,C,6465.0,0.019178082191780823,30.8,31.3,31.05,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,P,6465.0,0.019178082191780823,55.7,56.4,56.05,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,C,6470.0,0.019178082191780823,28.3,28.8,28.55,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,P,6470.0,0.019178082191780823,58.3,58.9,58.599999999999994,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,C,6475.0,0.019178082191780823,26.0,26.5,26.25,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,P,6475.0,0.019178082191780823,61.0,61.6,61.3,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,C,6480.0,0.019178082191780823,23.7,24.3,24.0,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,P,6480.0,0.019178082191780823,63.8,64.4,64.1,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,C,6485.0,0.019178082191780823,21.7,22.1,21.9,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,P,6485.0,0.019178082191780823,63.5,73.5,68.5,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,C,6490.0,0.019178082191780823,19.7,20.1,19.9,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,P,6490.0,0.019178082191780823,66.6,76.6,71.6,6415.54,2025-09-09,SPX
20250902,2025-09-02 15:59:59,C,6345.0,0.021917808219178082,107.5,123.5,115.5,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6345.0,0.021917808219178082,21.3,21.8,21.55,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6350.0,0.021917808219178082,103.4,119.4,111.4,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6350.0,0.021917808219178082,22.2,22.7,22.45,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6355.0,0.021917808219178082,100.1,116.1,108.1,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6355.0,0.021917808219178082,23.1,23.9,23.5,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6360.0,0.021917808219178082,100.1,110.1,105.1,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6360.0,0.021917808219178082,24.1,24.9,24.5,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6365.0,0.021917808219178082,100.6,101.7,101.15,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6365.0,0.021917808219178082,25.2,26.0,25.6,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6370.0,0.021917808219178082,96.7,97.7,97.2,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6370.0,0.021917808219178082,26.3,26.9,26.6,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6375.0,0.021917808219178082,92.9,93.8,93.35,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6375.0,0.021917808219178082,27.5,28.2,27.85,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6380.0,0.021917808219178082,89.1,90.2,89.65,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6380.0,0.021917808219178082,28.6,29.4,29.0,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6385.0,0.021917808219178082,85.4,86.3,85.85,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6385.0,0.021917808219178082,29.9,30.5,30.2,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6390.0,0.021917808219178082,81.7,82.6,82.15,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6390.0,0.021917808219178082,31.2,32.0,31.6,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6395.0,0.021917808219178082,78.0,79.0,78.5,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6395.0,0.021917808219178082,32.5,33.1,32.8,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6400.0,0.021917808219178082,74.4,75.4,74.9,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6400.0,0.021917808219178082,34.0,34.6,34.3,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6405.0,0.021917808219178082,70.8,71.8,71.3,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6405.0,0.021917808219178082,35.4,36.2,35.8,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6410.0,0.021917808219178082,67.4,68.5,67.95,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6410.0,0.021917808219178082,36.9,37.7,37.3,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6415.0,0.021917808219178082,64.0,64.8,64.4,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6415.0,0.021917808219178082,38.5,39.3,38.9,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6420.0,0.021917808219178082,60.6,61.2,60.900000000000006,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6420.0,0.021917808219178082,40.1,41.0,40.55,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6425.0,0.021917808219178082,57.4,58.2,57.8,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6425.0,0.021917808219178082,41.8,42.7,42.25,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6430.0,0.021917808219178082,54.2,55.0,54.6,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6430.0,0.021917808219178082,43.6,44.5,44.05,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6435.0,0.021917808219178082,51.1,51.9,51.5,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6435.0,0.021917808219178082,45.5,46.4,45.95,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6440.0,0.021917808219178082,48.0,48.8,48.4,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6440.0,0.021917808219178082,47.5,48.4,47.95,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6445.0,0.021917808219178082,45.1,45.7,45.400000000000006,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6445.0,0.021917808219178082,49.5,50.4,49.95,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6450.0,0.021917808219178082,42.2,42.9,42.55,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6450.0,0.021917808219178082,51.6,52.5,52.05,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6455.0,0.021917808219178082,39.4,40.2,39.8,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6455.0,0.021917808219178082,53.8,54.7,54.25,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6460.0,0.021917808219178082,36.7,37.5,37.1,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6460.0,0.021917808219178082,56.1,57.0,56.55,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6465.0,0.021917808219178082,34.1,34.9,34.5,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6465.0,0.021917808219178082,58.6,59.5,59.05,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6470.0,0.021917808219178082,31.6,32.4,32.0,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6470.0,0.021917808219178082,61.0,61.9,61.45,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6475.0,0.021917808219178082,29.4,29.9,29.65,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6475.0,0.021917808219178082,63.5,64.5,64.0,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6480.0,0.021917808219178082,27.1,27.5,27.3,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6480.0,0.021917808219178082,66.3,67.2,66.75,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6485.0,0.021917808219178082,24.7,25.5,25.1,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6485.0,0.021917808219178082,66.1,76.1,71.1,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6490.0,0.021917808219178082,22.6,23.4,23.0,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,P,6490.0,0.021917808219178082,69.0,79.0,74.0,6415.54,2025-09-10,SPX
20250902,2025-09-02 15:59:59,C,6345.0,0.024657534246575342,112.9,128.9,120.9,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6345.0,0.024657534246575342,25.8,26.6,26.200000000000003,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6350.0,0.024657534246575342,109.3,125.0,117.15,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6350.0,0.024657534246575342,26.9,27.5,27.2,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6355.0,0.024657534246575342,114.0,115.0,114.5,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6355.0,0.024657534246575342,27.9,28.7,28.299999999999997,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6360.0,0.024657534246575342,110.0,111.4,110.7,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6360.0,0.024657534246575342,28.9,29.8,29.35,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6365.0,0.024657534246575342,106.3,107.4,106.85,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6365.0,0.024657534246575342,30.1,30.9,30.5,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6370.0,0.024657534246575342,102.3,103.4,102.85,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6370.0,0.024657534246575342,31.2,32.1,31.65,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6375.0,0.024657534246575342,98.6,99.7,99.15,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6375.0,0.024657534246575342,32.4,33.3,32.849999999999994,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6380.0,0.024657534246575342,94.9,96.0,95.45,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6380.0,0.024657534246575342,33.7,34.6,34.150000000000006,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6385.0,0.024657534246575342,91.2,92.2,91.7,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6385.0,0.024657534246575342,35.0,35.9,35.45,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6390.0,0.024657534246575342,87.5,88.6,88.05,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6390.0,0.024657534246575342,36.3,37.2,36.75,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6395.0,0.024657534246575342,83.8,84.8,84.3,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6395.0,0.024657534246575342,37.7,38.3,38.0,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6400.0,0.024657534246575342,80.4,81.4,80.9,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6400.0,0.024657534246575342,39.1,39.8,39.45,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6405.0,0.024657534246575342,76.8,78.0,77.4,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6405.0,0.024657534246575342,40.6,41.5,41.05,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6410.0,0.024657534246575342,73.4,74.4,73.9,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6410.0,0.024657534246575342,42.2,43.1,42.650000000000006,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6415.0,0.024657534246575342,70.0,71.0,70.5,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6415.0,0.024657534246575342,43.7,44.7,44.2,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6420.0,0.024657534246575342,66.8,67.7,67.25,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6420.0,0.024657534246575342,45.5,46.4,45.95,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6425.0,0.024657534246575342,63.5,64.5,64.0,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6425.0,0.024657534246575342,47.1,48.1,47.6,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6430.0,0.024657534246575342,60.3,61.2,60.75,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6430.0,0.024657534246575342,48.9,49.9,49.4,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6435.0,0.024657534246575342,57.1,58.1,57.6,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6435.0,0.024657534246575342,50.9,51.8,51.349999999999994,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6440.0,0.024657534246575342,54.1,54.7,54.400000000000006,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6440.0,0.024657534246575342,52.8,53.7,53.25,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6445.0,0.024657534246575342,51.2,52.2,51.7,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6445.0,0.024657534246575342,54.8,55.7,55.25,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6450.0,0.024657534246575342,48.3,49.3,48.8,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6450.0,0.024657534246575342,56.6,57.8,57.2,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6455.0,0.024657534246575342,45.3,46.3,45.8,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6455.0,0.024657534246575342,59.0,60.0,59.5,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6460.0,0.024657534246575342,42.8,43.3,43.05,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6460.0,0.024657534246575342,61.1,62.2,61.650000000000006,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6465.0,0.024657534246575342,40.1,40.6,40.35,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6465.0,0.024657534246575342,63.4,64.5,63.95,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6470.0,0.024657534246575342,37.4,38.3,37.849999999999994,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6470.0,0.024657534246575342,66.0,67.0,66.5,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6475.0,0.024657534246575342,35.1,35.6,35.35,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6475.0,0.024657534246575342,68.3,69.4,68.85,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6480.0,0.024657534246575342,32.5,33.4,32.95,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6480.0,0.024657534246575342,71.0,72.1,71.55,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6485.0,0.024657534246575342,30.2,31.1,30.65,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6485.0,0.024657534246575342,73.6,74.8,74.19999999999999,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6490.0,0.024657534246575342,28.0,28.8,28.4,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,P,6490.0,0.024657534246575342,73.6,83.6,78.6,6415.54,2025-09-11,SPX
20250902,2025-09-02 15:59:59,C,6345.0,0.0273972602739726,117.6,133.6,125.6,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6345.0,0.0273972602739726,28.3,28.9,28.6,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6350.0,0.0273972602739726,114.8,130.8,122.80000000000001,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6350.0,0.0273972602739726,29.3,29.9,29.6,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6355.0,0.0273972602739726,118.6,119.8,119.19999999999999,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6355.0,0.0273972602739726,30.3,30.9,30.6,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6360.0,0.0273972602739726,114.8,115.8,115.3,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6360.0,0.0273972602739726,31.4,32.0,31.7,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6365.0,0.0273972602739726,110.9,111.8,111.35,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6365.0,0.0273972602739726,32.5,33.1,32.8,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6370.0,0.0273972602739726,107.1,108.2,107.65,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6370.0,0.0273972602739726,33.7,34.3,34.0,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6375.0,0.0273972602739726,103.2,103.9,103.55000000000001,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6375.0,0.0273972602739726,34.9,35.5,35.2,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6380.0,0.0273972602739726,99.6,100.3,99.94999999999999,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6380.0,0.0273972602739726,36.1,36.7,36.400000000000006,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6385.0,0.0273972602739726,95.9,97.0,96.45,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6385.0,0.0273972602739726,37.4,38.0,37.7,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6390.0,0.0273972602739726,92.0,92.7,92.35,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6390.0,0.0273972602739726,38.7,39.3,39.0,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6395.0,0.0273972602739726,88.6,89.2,88.9,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6395.0,0.0273972602739726,40.1,40.7,40.400000000000006,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6400.0,0.0273972602739726,85.0,85.6,85.3,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6400.0,0.0273972602739726,41.5,42.1,41.8,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6405.0,0.0273972602739726,81.5,82.0,81.75,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6405.0,0.0273972602739726,42.9,43.6,43.25,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6410.0,0.0273972602739726,78.0,78.6,78.3,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6410.0,0.0273972602739726,44.5,45.1,44.8,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6415.0,0.0273972602739726,74.6,75.6,75.1,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6415.0,0.0273972602739726,46.0,46.9,46.45,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6420.0,0.0273972602739726,71.2,71.8,71.5,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6420.0,0.0273972602739726,47.7,48.4,48.05,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6425.0,0.0273972602739726,67.9,68.9,68.4,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6425.0,0.0273972602739726,49.4,50.1,49.75,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6430.0,0.0273972602739726,64.7,65.3,65.0,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6430.0,0.0273972602739726,51.1,51.9,51.5,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6435.0,0.0273972602739726,61.5,62.5,62.0,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6435.0,0.0273972602739726,53.0,53.7,53.35,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6440.0,0.0273972602739726,58.4,59.0,58.7,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6440.0,0.0273972602739726,54.8,55.8,55.3,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6445.0,0.0273972602739726,55.4,56.0,55.7,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6445.0,0.0273972602739726,56.8,57.7,57.25,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6450.0,0.0273972602739726,52.5,53.1,52.8,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6450.0,0.0273972602739726,58.9,59.7,59.3,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6455.0,0.0273972602739726,49.6,50.2,49.900000000000006,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6455.0,0.0273972602739726,61.0,61.9,61.45,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6460.0,0.0273972602739726,46.9,47.4,47.15,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6460.0,0.0273972602739726,63.1,64.1,63.599999999999994,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6465.0,0.0273972602739726,44.2,44.6,44.400000000000006,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6465.0,0.0273972602739726,65.3,66.3,65.8,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6470.0,0.0273972602739726,41.4,42.0,41.7,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6470.0,0.0273972602739726,67.4,68.7,68.05000000000001,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6475.0,0.0273972602739726,39.0,39.5,39.25,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6475.0,0.0273972602739726,70.2,71.1,70.65,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6480.0,0.0273972602739726,36.4,36.9,36.65,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6480.0,0.0273972602739726,72.6,73.6,73.1,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6485.0,0.0273972602739726,33.9,34.6,34.25,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6485.0,0.0273972602739726,75.2,76.2,75.7,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6490.0,0.0273972602739726,31.7,32.3,32.0,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,P,6490.0,0.0273972602739726,77.9,78.9,78.4,6415.54,2025-09-12,SPX
20250902,2025-09-02 15:59:59,C,6345.0,0.03561643835616438,129.5,130.5,130.0,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6345.0,0.03561643835616438,31.8,32.6,32.2,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6350.0,0.03561643835616438,125.5,126.7,126.1,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6350.0,0.03561643835616438,32.8,33.4,33.099999999999994,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6355.0,0.03561643835616438,121.6,122.6,122.1,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6355.0,0.03561643835616438,33.9,34.7,34.3,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6360.0,0.03561643835616438,117.7,119.0,118.35,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6360.0,0.03561643835616438,34.9,35.8,35.349999999999994,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6365.0,0.03561643835616438,113.8,115.0,114.4,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6365.0,0.03561643835616438,35.9,37.0,36.45,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6370.0,0.03561643835616438,110.0,111.1,110.55,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6370.0,0.03561643835616438,37.2,37.8,37.5,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6375.0,0.03561643835616438,106.2,107.4,106.80000000000001,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6375.0,0.03561643835616438,38.4,39.0,38.7,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6380.0,0.03561643835616438,102.5,103.1,102.8,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6380.0,0.03561643835616438,39.7,40.6,40.150000000000006,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6385.0,0.03561643835616438,98.8,99.8,99.3,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6385.0,0.03561643835616438,40.8,41.9,41.349999999999994,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6390.0,0.03561643835616438,95.1,95.8,95.44999999999999,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6390.0,0.03561643835616438,42.3,43.1,42.7,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6395.0,0.03561643835616438,91.5,92.5,92.0,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6395.0,0.03561643835616438,43.6,44.6,44.1,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6400.0,0.03561643835616438,87.9,88.5,88.2,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6400.0,0.03561643835616438,45.0,45.7,45.35,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6405.0,0.03561643835616438,84.4,85.5,84.95,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6405.0,0.03561643835616438,46.5,47.2,46.85,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6410.0,0.03561643835616438,80.9,81.9,81.4,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6410.0,0.03561643835616438,48.0,48.7,48.35,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6415.0,0.03561643835616438,77.5,78.5,78.0,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6415.0,0.03561643835616438,49.6,50.5,50.05,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,C,6420.0,0.03561643835616438,74.1,75.1,74.6,6415.54,2025-09-15,SPX
20250902,2025-09-02 15:59:59,P,6420.0,0.03561643835616438,51.2,52.2,51.7,6415.54,2025-09-15,SPX
