asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250925,2025-09-25 15:59:59,C,6645.0,0.019178082191780823,26.7,27.1,26.9,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.019178082191780823,59.2,59.7,59.45,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.019178082191780823,24.6,25.0,24.8,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.019178082191780823,62.0,62.6,62.3,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.019178082191780823,22.6,23.0,22.8,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.019178082191780823,65.0,65.6,65.3,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.019178082191780823,20.7,21.0,20.85,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.019178082191780823,67.9,69.1,68.5,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.019178082191780823,18.9,19.3,19.1,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.019178082191780823,71.1,72.3,71.69999999999999,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.019178082191780823,17.2,17.6,17.4,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.019178082191780823,71.1,78.1,74.6,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.019178082191780823,15.6,16.0,15.8,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.019178082191780823,77.8,79.1,78.44999999999999,6604.72,2025-10-02,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.021917808219178082,100.1,116.1,108.1,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.021917808219178082,21.9,22.5,22.2,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.021917808219178082,97.6,107.5,102.55,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.021917808219178082,23.1,23.5,23.3,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.021917808219178082,98.0,99.2,98.6,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.021917808219178082,24.3,24.7,24.5,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.021917808219178082,94.3,95.2,94.75,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.021917808219178082,25.4,25.8,25.6,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.021917808219178082,90.5,91.4,90.95,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.021917808219178082,26.6,27.1,26.85,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.021917808219178082,86.8,87.7,87.25,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.021917808219178082,27.9,28.4,28.15,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.021917808219178082,83.2,84.1,83.65,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.021917808219178082,29.3,29.7,29.5,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.021917808219178082,79.6,80.5,80.05,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.021917808219178082,30.7,31.1,30.9,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.021917808219178082,76.2,76.8,76.5,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.021917808219178082,32.1,32.6,32.35,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.021917808219178082,72.8,73.3,73.05,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6575.0,0.021917808219178082,33.6,34.1,33.85,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.021917808219178082,69.4,69.9,69.65,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.021917808219178082,35.2,35.7,35.45,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.021917808219178082,66.0,66.6,66.3,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.021917808219178082,36.9,37.4,37.15,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.021917808219178082,62.8,63.3,63.05,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.021917808219178082,38.6,39.1,38.85,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.021917808219178082,59.6,60.2,59.900000000000006,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.021917808219178082,40.4,40.9,40.65,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.021917808219178082,56.5,57.0,56.75,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.021917808219178082,42.3,42.8,42.55,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.021917808219178082,53.4,53.9,53.65,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.021917808219178082,44.2,44.7,44.45,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.021917808219178082,50.5,51.0,50.75,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6610.0,0.021917808219178082,46.1,46.8,46.45,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.021917808219178082,47.6,48.1,47.85,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.021917808219178082,48.4,48.9,48.65,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.021917808219178082,44.8,45.3,45.05,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.021917808219178082,50.5,51.1,50.8,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.021917808219178082,42.1,42.7,42.400000000000006,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.021917808219178082,52.8,53.4,53.099999999999994,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.021917808219178082,39.5,40.0,39.75,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.021917808219178082,55.2,55.8,55.5,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.021917808219178082,37.0,37.4,37.2,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.021917808219178082,57.5,58.4,57.95,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.021917808219178082,34.5,35.0,34.75,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.021917808219178082,60.0,60.9,60.45,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.021917808219178082,32.2,32.6,32.400000000000006,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.021917808219178082,62.7,63.6,63.150000000000006,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.021917808219178082,30.0,30.4,30.2,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.021917808219178082,65.4,66.3,65.85,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.021917808219178082,27.8,28.3,28.05,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.021917808219178082,68.3,69.2,68.75,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.021917808219178082,25.8,26.2,26.0,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.021917808219178082,71.2,72.1,71.65,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.021917808219178082,23.9,24.4,24.15,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.021917808219178082,74.1,75.3,74.69999999999999,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.021917808219178082,22.0,22.4,22.2,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.021917808219178082,77.3,78.5,77.9,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.021917808219178082,20.3,20.7,20.5,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.021917808219178082,80.5,81.7,81.1,6604.72,2025-10-03,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.030136986301369864,105.6,117.7,111.65,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.030136986301369864,25.8,26.6,26.200000000000003,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.030136986301369864,100.6,116.6,108.6,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.030136986301369864,26.9,27.7,27.299999999999997,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.030136986301369864,102.4,103.5,102.95,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.030136986301369864,28.1,28.9,28.5,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.030136986301369864,98.6,99.6,99.1,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.030136986301369864,29.4,29.9,29.65,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.030136986301369864,94.9,95.9,95.4,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.030136986301369864,30.7,31.1,30.9,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.030136986301369864,91.2,92.2,91.7,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.030136986301369864,31.8,32.7,32.25,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.030136986301369864,87.6,88.6,88.1,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.030136986301369864,33.1,34.0,33.55,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.030136986301369864,84.0,85.0,84.5,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.030136986301369864,34.8,35.2,35.0,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.030136986301369864,80.6,81.5,81.05,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.030136986301369864,36.2,36.9,36.55,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.030136986301369864,77.0,78.0,77.5,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6575.0,0.030136986301369864,37.8,38.3,38.05,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.030136986301369864,73.8,74.6,74.19999999999999,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.030136986301369864,39.4,39.9,39.65,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.030136986301369864,70.5,71.1,70.8,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.030136986301369864,41.0,41.6,41.3,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.030136986301369864,67.3,67.9,67.6,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.030136986301369864,42.8,43.3,43.05,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.030136986301369864,63.9,64.8,64.35,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.030136986301369864,44.6,45.1,44.85,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.030136986301369864,61.0,61.5,61.25,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.030136986301369864,46.4,47.0,46.7,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.030136986301369864,57.7,58.7,58.2,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.030136986301369864,48.4,48.9,48.65,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.030136986301369864,55.0,55.5,55.25,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6610.0,0.030136986301369864,50.4,50.9,50.65,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.030136986301369864,52.1,52.6,52.35,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.030136986301369864,52.5,53.0,52.75,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.030136986301369864,49.2,49.9,49.55,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.030136986301369864,54.5,55.2,54.85,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.030136986301369864,46.5,47.0,46.75,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.030136986301369864,56.8,57.5,57.15,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.030136986301369864,43.6,44.5,44.05,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.030136986301369864,59.2,59.8,59.5,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.030136986301369864,41.3,41.8,41.55,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.030136986301369864,61.4,62.4,61.9,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.030136986301369864,38.8,39.3,39.05,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.030136986301369864,63.9,64.9,64.4,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.030136986301369864,36.4,36.9,36.65,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.030136986301369864,66.5,67.5,67.0,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.030136986301369864,34.1,34.6,34.35,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.030136986301369864,69.2,70.2,69.7,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.030136986301369864,31.7,32.5,32.1,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.030136986301369864,72.0,72.9,72.45,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.030136986301369864,29.8,30.2,30.0,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.030136986301369864,74.9,75.8,75.35,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.030136986301369864,27.8,28.2,28.0,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.030136986301369864,77.8,78.8,78.3,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.030136986301369864,25.9,26.4,26.15,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.030136986301369864,74.5,84.5,79.5,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.030136986301369864,23.7,24.4,24.049999999999997,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.030136986301369864,83.8,85.2,84.5,6604.72,2025-10-06,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.03287671232876712,108.8,124.8,116.8,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.03287671232876712,29.0,29.8,29.4,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.03287671232876712,110.2,111.2,110.7,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.03287671232876712,30.1,31.0,30.55,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.03287671232876712,106.4,107.4,106.9,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.03287671232876712,31.3,32.1,31.700000000000003,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.03287671232876712,102.6,103.8,103.19999999999999,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.03287671232876712,32.7,33.2,32.95,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.03287671232876712,98.9,100.0,99.45,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.03287671232876712,34.0,34.4,34.2,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.03287671232876712,95.4,96.3,95.85,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.03287671232876712,35.0,36.0,35.5,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.03287671232876712,91.7,92.7,92.2,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.03287671232876712,36.7,37.4,37.05,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.03287671232876712,88.1,89.1,88.6,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.03287671232876712,38.1,38.6,38.35,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.03287671232876712,84.6,85.6,85.1,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.03287671232876712,39.6,40.1,39.85,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.03287671232876712,81.1,82.2,81.65,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6575.0,0.03287671232876712,40.9,41.8,41.349999999999994,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.03287671232876712,78.0,78.6,78.3,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.03287671232876712,42.7,43.2,42.95,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.03287671232876712,74.5,75.5,75.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.03287671232876712,44.4,44.9,44.65,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.03287671232876712,71.1,72.3,71.69999999999999,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.03287671232876712,46.1,46.6,46.35,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.03287671232876712,68.0,69.0,68.5,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.03287671232876712,47.9,48.4,48.15,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.03287671232876712,65.1,65.6,65.35,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.03287671232876712,49.7,50.3,50.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.03287671232876712,61.8,62.8,62.3,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.03287671232876712,51.5,52.4,51.95,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.03287671232876712,58.8,59.8,59.3,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6610.0,0.03287671232876712,53.6,54.4,54.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.03287671232876712,55.9,56.8,56.349999999999994,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.03287671232876712,55.7,56.3,56.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.03287671232876712,53.0,54.0,53.5,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.03287671232876712,57.8,58.4,58.099999999999994,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.03287671232876712,50.2,51.2,50.7,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.03287671232876712,60.0,60.7,60.35,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.03287671232876712,47.5,48.5,48.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.03287671232876712,62.3,63.0,62.65,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.03287671232876712,45.1,45.6,45.35,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.03287671232876712,64.5,65.5,65.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.03287671232876712,42.4,43.3,42.849999999999994,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.03287671232876712,67.0,68.0,67.5,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.03287671232876712,39.9,40.9,40.4,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.03287671232876712,69.5,70.5,70.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.03287671232876712,37.8,38.2,38.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.03287671232876712,72.1,73.1,72.6,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.03287671232876712,35.5,35.9,35.7,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.03287671232876712,74.8,75.8,75.3,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.03287671232876712,33.0,34.0,33.5,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.03287671232876712,77.6,78.6,78.1,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.03287671232876712,30.9,31.8,31.35,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.03287671232876712,80.5,81.5,81.0,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.03287671232876712,29.2,29.6,29.4,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.03287671232876712,83.4,84.3,83.85,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.03287671232876712,27.0,27.9,27.45,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.03287671232876712,80.1,90.1,85.1,6604.72,2025-10-07,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.03561643835616438,118.2,119.2,118.7,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.03561643835616438,32.2,33.1,32.650000000000006,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.03561643835616438,114.4,115.4,114.9,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.03561643835616438,33.7,34.1,33.900000000000006,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.03561643835616438,110.6,111.6,111.1,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.03561643835616438,34.6,35.5,35.05,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.03561643835616438,106.9,107.9,107.4,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.03561643835616438,35.9,36.8,36.349999999999994,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.03561643835616438,103.2,104.2,103.7,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.03561643835616438,37.2,38.1,37.650000000000006,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.03561643835616438,99.5,100.5,100.0,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.03561643835616438,38.5,39.4,38.95,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.03561643835616438,96.0,96.9,96.45,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.03561643835616438,39.9,40.8,40.349999999999994,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.03561643835616438,92.4,93.4,92.9,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.03561643835616438,41.3,42.3,41.8,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.03561643835616438,89.0,89.9,89.45,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.03561643835616438,42.8,43.8,43.3,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.03561643835616438,85.5,86.4,85.95,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6575.0,0.03561643835616438,44.6,45.1,44.85,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.03561643835616438,82.0,83.1,82.55,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.03561643835616438,46.2,46.7,46.45,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.03561643835616438,78.7,79.7,79.2,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.03561643835616438,47.6,48.6,48.1,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.03561643835616438,75.5,76.5,76.0,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.03561643835616438,49.6,50.1,49.85,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.03561643835616438,72.3,73.3,72.8,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.03561643835616438,51.1,52.1,51.6,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.03561643835616438,69.1,70.1,69.6,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.03561643835616438,53.2,53.7,53.45,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.03561643835616438,66.0,67.0,66.5,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.03561643835616438,54.9,55.8,55.349999999999994,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.03561643835616438,63.0,64.0,63.5,6604.72,2025-10-08,SPX
