asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250909,2025-09-09 15:59:59,P,6525.0,0.019178082191780823,33.0,34.2,33.6,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.019178082191780823,31.4,32.6,32.0,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.019178082191780823,35.2,36.3,35.75,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.019178082191780823,28.7,29.9,29.299999999999997,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.019178082191780823,37.4,38.5,37.95,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.019178082191780823,26.0,27.2,26.6,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.019178082191780823,39.8,41.7,40.75,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.019178082191780823,23.6,24.7,24.15,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.019178082191780823,37.8,47.4,42.599999999999994,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.019178082191780823,21.2,22.3,21.75,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.019178082191780823,44.7,46.0,45.35,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6555.0,0.019178082191780823,19.3,19.8,19.55,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.019178082191780823,40.0,55.8,47.9,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.019178082191780823,17.0,17.9,17.45,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.019178082191780823,41.7,58.7,50.2,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.019178082191780823,15.3,15.8,15.55,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.019178082191780823,47.2,57.2,52.2,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.019178082191780823,13.5,14.0,13.75,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.019178082191780823,50.3,60.3,55.3,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.019178082191780823,11.9,12.3,12.100000000000001,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.019178082191780823,53.6,63.6,58.6,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.019178082191780823,10.2,10.9,10.55,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.019178082191780823,57.0,67.0,62.0,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6585.0,0.019178082191780823,8.8,9.5,9.15,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,P,6585.0,0.019178082191780823,63.2,70.6,66.9,6512.610000000001,2025-09-16,SPX
20250909,2025-09-09 15:59:59,C,6440.0,0.021917808219178082,100.1,110.0,105.05,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6440.0,0.021917808219178082,17.4,18.3,17.85,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6445.0,0.021917808219178082,97.8,105.3,101.55,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6445.0,0.021917808219178082,18.3,19.2,18.75,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6450.0,0.021917808219178082,93.7,101.2,97.45,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6450.0,0.021917808219178082,19.1,20.1,19.6,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6455.0,0.021917808219178082,89.6,99.6,94.6,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6455.0,0.021917808219178082,20.1,21.0,20.55,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6460.0,0.021917808219178082,85.6,95.6,90.6,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6460.0,0.021917808219178082,21.1,22.1,21.6,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6465.0,0.021917808219178082,81.6,91.6,86.6,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6465.0,0.021917808219178082,22.1,23.2,22.65,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6470.0,0.021917808219178082,71.9,88.9,80.4,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6470.0,0.021917808219178082,23.2,24.3,23.75,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6475.0,0.021917808219178082,70.9,80.1,75.5,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6475.0,0.021917808219178082,24.4,25.4,24.9,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.021917808219178082,66.9,82.3,74.6,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.021917808219178082,25.6,26.7,26.15,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.021917808219178082,61.3,78.3,69.8,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.021917808219178082,26.9,28.0,27.45,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.021917808219178082,58.0,74.4,66.2,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.021917808219178082,28.5,29.0,28.75,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.021917808219178082,54.3,70.6,62.449999999999996,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.021917808219178082,30.0,30.5,30.25,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.021917808219178082,57.1,59.4,58.25,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.021917808219178082,31.3,32.0,31.65,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.021917808219178082,49.9,56.0,52.95,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.021917808219178082,32.9,34.0,33.45,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.021917808219178082,50.4,52.7,51.55,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.021917808219178082,34.6,35.8,35.2,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.021917808219178082,47.3,49.5,48.4,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.021917808219178082,36.4,37.6,37.0,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.021917808219178082,45.3,46.4,45.849999999999994,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.021917808219178082,38.3,39.5,38.9,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.021917808219178082,42.3,43.3,42.8,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.021917808219178082,40.2,41.5,40.85,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.021917808219178082,39.4,40.6,40.0,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.021917808219178082,42.4,43.5,42.95,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.021917808219178082,36.6,37.8,37.2,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.021917808219178082,44.6,45.7,45.150000000000006,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.021917808219178082,33.9,35.1,34.5,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.021917808219178082,46.8,48.0,47.4,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.021917808219178082,31.4,32.5,31.95,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.021917808219178082,49.2,51.5,50.35,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.021917808219178082,29.1,29.6,29.35,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.021917808219178082,44.2,59.1,51.650000000000006,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6555.0,0.021917808219178082,26.5,27.7,27.1,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.021917808219178082,49.5,62.1,55.8,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.021917808219178082,24.6,25.0,24.8,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.021917808219178082,48.7,65.0,56.85,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.021917808219178082,22.1,23.3,22.700000000000003,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.021917808219178082,51.1,67.8,59.45,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.021917808219178082,20.1,21.2,20.65,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.021917808219178082,54.1,71.1,62.599999999999994,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.021917808219178082,18.2,19.3,18.75,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.021917808219178082,59.7,69.7,64.7,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.021917808219178082,16.4,17.5,16.95,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.021917808219178082,62.9,72.8,67.85,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6585.0,0.021917808219178082,14.8,15.8,15.3,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,P,6585.0,0.021917808219178082,66.1,76.1,71.1,6512.610000000001,2025-09-17,SPX
20250909,2025-09-09 15:59:59,C,6440.0,0.024657534246575342,102.5,118.5,110.5,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6440.0,0.024657534246575342,20.1,21.3,20.700000000000003,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6445.0,0.024657534246575342,100.1,110.0,105.05,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6445.0,0.024657534246575342,21.0,22.2,21.6,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6450.0,0.024657534246575342,97.3,107.3,102.3,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6450.0,0.024657534246575342,21.9,22.7,22.299999999999997,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6455.0,0.024657534246575342,93.3,103.3,98.3,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6455.0,0.024657534246575342,22.9,24.1,23.5,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6460.0,0.024657534246575342,89.3,99.3,94.3,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6460.0,0.024657534246575342,23.9,24.8,24.35,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6465.0,0.024657534246575342,81.5,98.0,89.75,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6465.0,0.024657534246575342,25.1,26.3,25.700000000000003,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6470.0,0.024657534246575342,78.3,93.9,86.1,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6470.0,0.024657534246575342,26.2,27.4,26.799999999999997,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6475.0,0.024657534246575342,74.5,89.8,82.15,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6475.0,0.024657534246575342,27.4,28.7,28.049999999999997,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.024657534246575342,70.7,85.9,78.30000000000001,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.024657534246575342,28.7,29.9,29.299999999999997,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.024657534246575342,65.1,80.2,72.65,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.024657534246575342,30.0,31.3,30.65,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.024657534246575342,61.9,78.1,70.0,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.024657534246575342,31.4,32.7,32.05,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.024657534246575342,58.4,74.3,66.35,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.024657534246575342,32.9,34.2,33.55,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.024657534246575342,62.3,70.5,66.4,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.024657534246575342,34.7,35.3,35.0,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.024657534246575342,51.9,67.0,59.45,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.024657534246575342,36.0,36.9,36.45,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.024657534246575342,48.8,63.5,56.15,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.024657534246575342,37.8,39.1,38.45,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.024657534246575342,45.8,60.1,52.95,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.024657534246575342,39.5,40.9,40.2,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.024657534246575342,49.2,50.6,49.900000000000006,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.024657534246575342,41.4,42.8,42.099999999999994,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.024657534246575342,46.2,47.6,46.900000000000006,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.024657534246575342,43.4,44.8,44.099999999999994,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.024657534246575342,43.3,44.6,43.95,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.024657534246575342,45.6,46.8,46.2,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.024657534246575342,40.5,41.8,41.15,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.024657534246575342,47.6,49.0,48.3,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.024657534246575342,37.7,39.1,38.400000000000006,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.024657534246575342,49.9,51.3,50.599999999999994,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.024657534246575342,35.1,36.4,35.75,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.024657534246575342,45.7,59.3,52.5,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.024657534246575342,32.6,33.9,33.25,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.024657534246575342,47.7,61.6,54.650000000000006,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6555.0,0.024657534246575342,30.2,31.5,30.85,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.024657534246575342,49.8,64.8,57.3,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.024657534246575342,27.8,29.1,28.450000000000003,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.024657534246575342,55.4,67.8,61.599999999999994,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.024657534246575342,25.6,26.9,26.25,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.024657534246575342,54.3,70.7,62.5,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.024657534246575342,23.5,24.8,24.15,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.024657534246575342,56.9,73.9,65.4,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.024657534246575342,21.8,22.8,22.3,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.024657534246575342,62.5,72.5,67.5,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.024657534246575342,19.6,20.9,20.25,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.024657534246575342,65.5,75.5,70.5,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6585.0,0.024657534246575342,17.8,19.1,18.450000000000003,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,P,6585.0,0.024657534246575342,68.7,78.7,73.7,6512.610000000001,2025-09-18,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.0273972602739726,80.1,81.4,80.75,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.0273972602739726,76.0,90.8,83.4,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.0273972602739726,30.0,31.1,30.55,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.0273972602739726,31.5,32.7,32.1,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.0273972602739726,76.5,77.7,77.1,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.0273972602739726,72.3,86.9,79.6,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.0273972602739726,31.3,32.4,31.85,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.0273972602739726,32.9,34.0,33.45,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.0273972602739726,72.8,74.1,73.44999999999999,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.0273972602739726,67.5,83.1,75.3,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.0273972602739726,32.7,33.8,33.25,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.0273972602739726,34.3,35.1,34.7,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.0273972602739726,69.3,70.6,69.94999999999999,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.0273972602739726,63.7,79.3,71.5,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.0273972602739726,34.1,35.3,34.7,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.0273972602739726,35.7,36.9,36.3,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.0273972602739726,65.9,67.1,66.5,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.0273972602739726,67.5,75.6,71.55,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.0273972602739726,35.6,36.8,36.2,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.0273972602739726,37.3,38.1,37.7,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.0273972602739726,62.5,63.7,63.1,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.0273972602739726,57.2,72.0,64.6,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.0273972602739726,37.3,38.4,37.849999999999994,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.0273972602739726,38.9,40.1,39.5,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.0273972602739726,59.2,60.4,59.8,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.0273972602739726,60.9,68.4,64.65,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.0273972602739726,38.9,40.1,39.5,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.0273972602739726,40.5,41.8,41.15,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.0273972602739726,55.9,57.2,56.55,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.0273972602739726,57.7,65.0,61.35,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.0273972602739726,40.7,41.9,41.3,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.0273972602739726,42.3,43.5,42.9,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.0273972602739726,52.8,54.1,53.45,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.0273972602739726,54.4,55.7,55.05,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.0273972602739726,42.5,43.8,43.15,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.0273972602739726,44.4,45.0,44.7,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.0273972602739726,49.8,51.0,50.4,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.0273972602739726,51.4,52.6,52.0,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.0273972602739726,44.5,45.7,45.1,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.0273972602739726,46.1,47.3,46.7,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.0273972602739726,46.8,48.0,47.4,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.0273972602739726,48.4,49.6,49.0,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.0273972602739726,46.5,47.7,47.1,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.0273972602739726,48.1,49.3,48.7,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.0273972602739726,43.9,45.1,44.5,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.0273972602739726,45.5,46.7,46.1,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.0273972602739726,48.6,49.9,49.25,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.0273972602739726,50.2,51.4,50.8,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.0273972602739726,41.1,42.4,41.75,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.0273972602739726,42.8,43.9,43.349999999999994,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.0273972602739726,50.8,52.1,51.45,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.0273972602739726,52.4,53.6,53.0,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.0273972602739726,38.4,39.7,39.05,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.0273972602739726,40.0,41.2,40.6,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.0273972602739726,53.1,54.4,53.75,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.0273972602739726,54.7,55.9,55.3,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.0273972602739726,35.9,37.1,36.5,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.0273972602739726,37.5,38.6,38.05,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.0273972602739726,55.6,56.8,56.2,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.0273972602739726,50.2,63.8,57.0,6512.610000000001,2025-09-19,SPX
20250909,2025-09-09 15:59:59,C,6440.0,0.03561643835616438,111.8,126.6,119.19999999999999,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6440.0,0.03561643835616438,25.8,27.0,26.4,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6445.0,0.03561643835616438,106.6,122.6,114.6,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6445.0,0.03561643835616438,26.7,28.0,27.35,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6450.0,0.03561643835616438,102.6,118.6,110.6,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6450.0,0.03561643835616438,27.7,29.0,28.35,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6455.0,0.03561643835616438,97.2,113.5,105.35,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6455.0,0.03561643835616438,28.7,30.1,29.4,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6460.0,0.03561643835616438,94.6,109.3,101.94999999999999,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6460.0,0.03561643835616438,29.8,31.1,30.450000000000003,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6465.0,0.03561643835616438,88.3,105.2,96.75,6512.610000000001,2025-09-22,SPX
